ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
60373,hmon1333,White Hmong,1860,the bead,6-76,hlaws,,,76151732697459197,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
60374,hmon1333,White Hmong,770,the earring,6-77,qhws ntsej,,,76151732941146576,5. no evidence for borrowing,0.0,semi-analyzable,0.75,no information,None,no information,,,,,,,,qhws-ntsej [?-ear],,,,,,,,,,,,
60375,hmon1333,White Hmong,330,the headband or headdress,6-78,hauv phuam,,,7615173270244991,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,"phuam < Chinese, 6.81",,,,,,,hauv + phuam [head + cloth],,,,,,,,,,,,
60376,hmon1333,White Hmong,332,the handkerchief or rag,6-81,khaub hlab,,,76151732901080863,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,khaub-hlab [clothing-strip/cord],,,,,,,,,,,,
60377,hmon1333,White Hmong,332,the handkerchief or rag,6-81,phuam,,,76151732395866346,1. clearly borrowed,1.0,unanalyzable,1.0,no information,Early modern contact with Chinese,no information,,,,,,Coexistence,,,,,,,,,帕,,,,Present in pre-contact environment,
60378,hmon1333,White Hmong,1021,the towel,6-82,phuam da dej,,,76151732916197222,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,phuam + da-dej [cloth + immerse-water],,,,,,,,,,,,
60379,hmon1333,White Hmong,1475,the comb,6-91,zuag,,,76151732519366703,5. no evidence for borrowing,0.0,unanalyzable,1.0,2-Hmongic,None,2-Hmongic,,,,,,,,,,,,,,,,,,,,
60380,hmon1333,White Hmong,1821,the brush,6-92,zuag,,,76151732519366703,5. no evidence for borrowing,0.0,unanalyzable,1.0,2-Hmongic,None,2-Hmongic,,,,,,,,,,,,,,,,,,,,
60381,hmon1333,White Hmong,333,the plait/braid,6-921,yiv tws,,,761517324411536,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
60382,hmon1333,White Hmong,151,the razor,6-93,chais,,,76151732578004517,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
60383,hmon1333,White Hmong,1926,the ointment,6-94,tshuaj pleev,,,76151732345911532,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,tshuaj + pleev [medicine + swab],,,,,,,,,,,,
60384,hmon1333,White Hmong,788,the soap,6-95,"xus npus, xum npum",,,7615173259912257,1. clearly borrowed,1.0,unanalyzable,1.0,5-Southeast Asia period,French colonialism in Laos,5-Southeast Asia period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
60385,hmon1333,White Hmong,1171,the mirror,6-96,iav,,,76151732774707423,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
60386,hmon1333,White Hmong,1171,the mirror,6-96,tsom iav,,,76151732994796565,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,tsom-iav [look-glass],,,,,,,,,,,,
60387,hmon1333,White Hmong,363,to live,7-11,nyob,,,7615173278823297,5. no evidence for borrowing,0.0,unanalyzable,1.0,2-Hmongic,None,2-Hmongic,,,,,,,,,,,,,,,,,,,,
60388,hmon1333,White Hmong,1252,the house,7-12,tsev,,,76151732732990645,5. no evidence for borrowing,0.0,unanalyzable,1.0,1-Hmong-Mien,None,1-Hmong-Mien,,,,,,,,,,,,,,,,,,,,
60389,hmon1333,White Hmong,1678,the hut,7-13,tsev pheeb suab,,,76151732863636639,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,tsev + pheeb + suab [house + lean + fern?],,,,,,,,,,,,
60390,hmon1333,White Hmong,403,the garden-house,7-131,tsev teb,,,76151732771752001,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,tsev + teb [house + field],,,,,,,,,,,,
60391,hmon1333,White Hmong,736,the yard or court,7-15,vaj,,,76151732896440432,2. probably borrowed,0.75,unanalyzable,1.0,2-Hmongic,Ancient contact with Chinese,2-Hmongic,,,,Hmongic *waŋ A,,Replacement,,,,,,,,,"園 Mandarin yuán.  This could also be a loan from Mon-Khmer *waŋ; *waaŋ ‘enclosure; to go round’ (Shorto 2006 #767). The Hmongic form matches Mon-Khmer perfectly, but the meaning ‘garden’ suggests that it is a loanword from Chinese.",,,,Present in pre-contact environment,
60392,hmon1333,White Hmong,1450,the room,7-21,chav,,,7615173282157463,2. probably borrowed,0.75,unanalyzable,1.0,no information,Early modern contact with Chinese,no information,,,,borrowed independently by different languages,,Insertion,,,,,,,,,房 閒,,,,Present only since contact,
60393,hmon1333,White Hmong,1450,the room,7-21,hoob,,,76151732546973150,1. clearly borrowed,1.0,unanalyzable,1.0,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
60394,hmon1333,White Hmong,1567,the door or gate,7-22,qhov-rooj,,,76151732145598250,5. no evidence for borrowing,0.0,analyzable derived,0.5,1-Hmong-Mien,None,1-Hmong-Mien,,,,,,,,qhov-rooj [hole-door],qhov is a noun class prefix for things with holes,,,,,,,,,,,
60395,hmon1333,White Hmong,1596,the lock,7-23,ntsuas phoo,,,76151732875946085,5. no evidence for borrowing,0.0,semi-analyzable,0.75,no information,None,no information,,,,,,,,ntsuas-phoo [bolt/bar-?],,,,,,,,,,,,
60396,hmon1333,White Hmong,1012,the latch or door-bolt,7-231,ntsia liaj qhov-rooj,,,76151732388105346,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,ntsia + liaj + qhov-rooj [nail/latch + lock + hole-door],,,,,,,,,,,,
60398,hmon1333,White Hmong,1472,the key,7-24,yaum sij,,,76151732769585288,1. clearly borrowed,1.0,unanalyzable,1.0,no information,Early modern contact with Chinese,no information,,,,borrowed independently by different languages,,Insertion,,,,,,,,,鑰 匙,,,,Present only since contact,
60399,hmon1333,White Hmong,1472,the key,7-24,kas ces,,,7615173242505629,1. clearly borrowed,1.0,unanalyzable,1.0,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
60400,hmon1333,White Hmong,1375,the window,7-25,qhov-rais,,,76151732965708435,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,,,,,,,,qhov-rais [hole-window],qhov is a noun class prefix for things with holes,,,,,,,,,,,
60401,hmon1333,White Hmong,1632,the floor,7-26,pem teb,,,76151732865891068,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,pem + teb [on + ground],,,,,,,,,,,,
60402,hmon1333,White Hmong,933,the wall,7-27,phab ntsa,,,76151732519414526,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,ntsa is possibly a borrowing from Chinese qiáng ‘wall’,,,,,,,,,,,,,,,,,,,
60403,hmon1333,White Hmong,185,the fireplace,7-31,qhov-txos,,,76151732581941025,1. clearly borrowed,1.0,analyzable derived,0.5,no information,Early contact with Chinese,no information,,,,borrowed independently by different languages,,Replacement,,qhov-txos [hole-stove/fireplace],qhov is a noun class prefix for things with holes,,,,,,灶 Mandarin zào,,,,Present in pre-contact environment,
60404,hmon1333,White Hmong,185,the fireplace,7-31,qhov-cub,,,76151732997281424,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,,,,,,,,qhov-cub [hole-fire],qhov is a noun class prefix for things with holes,,,,,,,,,,,
60405,hmon1333,White Hmong,859,the stove,7-32,qhov-txos,,,76151732581941025,1. clearly borrowed,1.0,analyzable derived,0.5,no information,Early contact with Chinese,no information,,,,borrowed independently by different languages,,Replacement,,qhov-txos [hole-stove/fireplace],qhov is a noun class prefix for things with holes,,,,,,灶 Mandarin zào,,,,Present in pre-contact environment,
60406,hmon1333,White Hmong,859,the stove,7-32,qhov-cub,,,76151732997281424,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,,,,,,,,qhov-cub [hole-fire],qhov is a noun class prefix for things with holes,,,,,,,,,,,
60408,hmon1333,White Hmong,1663,the bed,7-42,txaj,,,76151732575393167,5. no evidence for borrowing,0.0,unanalyzable,1.0,2-Hmongic,None,2-Hmongic,,,,,,,,,,,,,,,,,,,,
60409,hmon1333,White Hmong,1044,the pillow,7-421,hauv ncoo,,,76151732113942298,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,Ancient contact with Chinese,no information,ncoo < Chinese?,,,Hmong-Mien *ɲcuəm,"The word for ‘head’ is usually hau, the derived tone sandhi form; the fact that it has the original tone here shows that this is an old compound.",Insertion,,hauv-ncoo [head-pillow],,,,,,,枕 Mandarin zhěn,,,,Present only since contact,
60410,hmon1333,White Hmong,806,the blanket,7-422,pam,,,76151732264601299,4. very little evidence for borrowing,0.25,unanalyzable,1.0,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
60411,hmon1333,White Hmong,1476,the chair,7-43,rooj zaum,,,76151732839710149,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,"rooj < may be from Chinese dèng ‘bench’, 7.44",,,,,,,rooj-zaum [article.of.furniture-sit],,,,,,,,,,,,
60412,hmon1333,White Hmong,1476,the chair,7-43,tog (1),,,76151732732875042,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
60413,hmon1333,White Hmong,1775,the table,7-44,rooj,,,76151732315539177,3. perhaps borrowed,0.5,unanalyzable,1.0,no information,Early contact with Chinese,no information,,,,"Hmongic *drɔŋ A. Since the Hmong initial is retroflex, the Chinese source should also have a retroflex initial or a medial -r- ; also, the Chinese initial is voiceless, while the Hmong-Mien initial is voiced. A late borrowing?  The Mienic languages have clearly borrowed this word from Chinese.",,No information,,,,,,,,,凳 Mandarin dèng,,,,No information,
60414,hmon1333,White Hmong,2131,the lamp or torch,7-45,teeb (1),,,76151732318550115,1. clearly borrowed,1.0,unanalyzable,1.0,no information,Early modern contact with Chinese,no information,,,,borrowed independently by different languages,,Insertion,,,,,,,,,燈,,,,Present only since contact,
60415,hmon1333,White Hmong,2131,the lamp or torch,7-45,tsau,,,76151732454645762,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
60416,hmon1333,White Hmong,1273,the candle,7-46,tswm ciab,,,7615173245512827,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,Early contact with Chinese,no information,tswm < Chinese,,,,,Insertion,,tswm + ciab [candle + wax],,,,,,,"燭 Mandarin zhú.  Given the form of the Hmong word, the time of borrowing must have been before final -k was lost, but after retroflexion of the Chinese initial.",,,,Present only since contact,
60417,hmon1333,White Hmong,1273,the candle,7-46,thees khaim,,,76151732127845017,1. clearly borrowed,1.0,unanalyzable,1.0,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
60418,hmon1333,White Hmong,745,the shelf,7-47,txee,,,76151732161658807,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
60419,hmon1333,White Hmong,205,the trough,7-48,dab (1),,,76151732316654940,5. no evidence for borrowing,0.0,unanalyzable,1.0,2-Hmongic,None,2-Hmongic,,,,,,,,,,,,,,,,,,,,
60420,hmon1333,White Hmong,769,the roof,7-51,lub-ru tsev,,,76151732534337976,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,tone sandhi: ruv > ru after lub,,,lub-ru tsev [CLF.round/bulky-roof + house],,,,,,,,,,,,
60421,hmon1333,White Hmong,279,the thatch,7-52,nqeeb,,,76151732586524090,5. no evidence for borrowing,0.0,unanalyzable,1.0,1-Hmong-Mien,None,1-Hmong-Mien,,,,,,,,,,,,,,,,,,,,
60422,hmon1333,White Hmong,280,the ridgepole,7-53,nqaj-ru,,,76151732214390644,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,tone sandhi: ruv > ru after nqaj,,,nqaj-ru [horizontal.beam-roof],,,,,,,,,,,,
60423,hmon1333,White Hmong,829,the rafter,7-54,qhab-tse,,,76151732158870560,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,tone sandhi: tsev > tse after qhab,,,qhab-tse [rafter-house],,,,,,,,,,,,
60424,hmon1333,White Hmong,1132,the beam,7-55,nqaj-tse,,,76151732447260569,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,tone sandhi: tsev > tse after nqaj,,,nqaj-tse [horizontal.beam-house],,,,,,,,,,,,
60425,hmon1333,White Hmong,281,the post or pole,7-56,tswg,,,76151732583218128,2. probably borrowed,0.75,unanalyzable,1.0,no information,Early modern contact with Chinese,no information,,,,,,No information,,,,,,,,,拄,,,,No information,
60426,hmon1333,White Hmong,281,the post or pole,7-56,ncej,,,76151732226705339,5. no evidence for borrowing,0.0,unanalyzable,1.0,3-West Hmongic,None,3-West Hmongic,,,,,,,,,,,,,,,,,,,,
60427,hmon1333,White Hmong,1227,the board,7-57,txiag,,,76151732248068680,5. no evidence for borrowing,0.0,unanalyzable,1.0,4-Far-West Hmongic,None,4-Far-West Hmongic,,,,,,,,,,,,,,,,,,,,
60428,hmon1333,White Hmong,876,the arch,7-58,koov,,,7615173240482297,3. perhaps borrowed,0.5,unanalyzable,1.0,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
60429,hmon1333,White Hmong,1006,the brick,7-62,"thawv cib, thwv cib",,,76151732937678643,5. no evidence for borrowing,0.0,semi-analyzable,0.75,5-Southeast Asia period,None,5-Southeast Asia period,possibly cib < Lao jii ‘bake’,,,,,,,thawv-cib [?-bake],,,,,,,,,,,,
59556,hmon1333,White Hmong,901,the adobe,7-64,tsev av,,,76151732761900551,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,tsev + av [house + soil],,,,,,,,,,,,
60433,hmon1333,White Hmong,212,the field,8-12,teb (1),,,76151732424487838,4. very little evidence for borrowing,0.25,unanalyzable,1.0,1-Hmong-Mien,Early contact with Chinese,1-Hmong-Mien,,,,Hmong-Mien *N-təu,,Replacement,,,,,,,,,"地 Mandarin dì. See also Mon-Khmer  *tiʔ, *tih  ’earth, ground’ (Shorto 2006 #64).","Haudricourt and Strecker 1991, Sagart 1995",,,Present in pre-contact environment,
60435,hmon1333,White Hmong,586,the garden,8-13,vaj,,,76151732896440432,2. probably borrowed,0.75,unanalyzable,1.0,2-Hmongic,Ancient contact with Chinese,2-Hmongic,,,,Hmongic *waŋ A,,Replacement,,,,,,,,,"園 Mandarin yuán.  This could also be a loan from Mon-Khmer *waŋ; *waaŋ ‘enclosure; to go round’ (Shorto 2006 #767). The Hmongic form matches Mon-Khmer perfectly, but the meaning ‘garden’ suggests that it is a loanword from Chinese.",,,,Present in pre-contact environment,
60436,hmon1333,White Hmong,1690,the fence,8-16,laj kab,,,76151732492017323,1. clearly borrowed,1.0,unanalyzable,1.0,no information,Early modern contact with Chinese,no information,,,,,,Insertion,,,,,,,,,欄杆,,,,Present only since contact,
60437,hmon1333,White Hmong,2002,the ditch,8-17,kwj,,,76151732478148328,2. probably borrowed,0.75,unanalyzable,1.0,4-Far-West Hmongic,Early modern contact with Chinese,4-Far-West Hmongic,,,,"The tones do not correspond, but this may be due to the fact that it is a late borrowing.",,Replacement,,,,,,,,,溝,,,,Present in pre-contact environment,
60438,hmon1333,White Hmong,1921,to plough/plow,8-21,laij,,,76151732967738448,1. clearly borrowed,1.0,unanalyzable,1.0,no information,Early contact with Chinese,no information,,,,,,No information,,,,,,,,,犁 Mandarin lí,,,,No information,
60439,hmon1333,White Hmong,1418,to dig,8-22,khawb,,,76151732992809529,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
60440,hmon1333,White Hmong,1418,to dig,8-22,dawj,,,7915852542531303,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
60441,hmon1333,White Hmong,1418,to dig,8-22,nthua,,,7915853258137853,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
60442,hmon1333,White Hmong,1176,the spade,8-23,tuam txhob,,,7615173281658779,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
60443,hmon1333,White Hmong,284,the hoe,8-25,hlau,,,76151732795528304,1. clearly borrowed,1.0,unanalyzable,1.0,1-Hmong-Mien,Ancient contact with Chinese,1-Hmong-Mien,,,,"Hmongic *hluw C, Mienic *hrɛk D",,Insertion,,,,,,,,,鐵 Mandarin tiě,Chang 1972,,,Present only since contact,
60444,hmon1333,White Hmong,338,the rake,8-27,kaus nplooj,,,76151732117646245,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,kaus + nplooj [rake + leaf],,,,,,,,,,,,
60446,hmon1333,White Hmong,748,to sow,8-31,tseb,,,76151732772961303,5. no evidence for borrowing,0.0,unanalyzable,1.0,2-Hmongic,None,2-Hmongic,,,,,,,,,,,,,,,,,,,,
60447,hmon1333,White Hmong,714,the seed,8-311,noob,,,76151732901386150,5. no evidence for borrowing,0.0,unanalyzable,1.0,1-Hmong-Mien,None,1-Hmong-Mien,,,,,,,,,,,,,,,,,,,,
60448,hmon1333,White Hmong,190,to mow,8-32,luaj nroj,,,76151732157200270,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,nroj < Chinese ráo? ‘brush for fuel’,,,,,,,luaj + nroj [cut + vegetation/weeds],,,,,,,,,,,,
60449,hmon1333,White Hmong,2132,the sickle or scythe,8-33,liag,,,76151732530194344,1. clearly borrowed,1.0,unanalyzable,1.0,1-Hmong-Mien,Early contact with Chinese,1-Hmong-Mien,,,,Hmong-Mien *ljim,,Insertion,,,,,,,,,鎌 Mandarin lián,,,,Present only since contact,
60450,hmon1333,White Hmong,285,to thresh,8-34,ntaus,,,76151732407257441,5. no evidence for borrowing,0.0,unanalyzable,1.0,2-Hmongic,None,2-Hmongic,,,,,,,,,,,,,,,,,,,,
60451,hmon1333,White Hmong,223,the threshing-floor,8-35,chaw ntaus nplej,,,76151732432798107,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,"chaw < Chinese, 12.11",,,,,,,chaw + ntaus + nplej [place + beat + rice],,,,,,,,,,,,
