ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
46841,sara1340,Saramaccan,1278,to vomit,4-57,pió,,,89251252744280986,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Unknown,None,Unknown,,,,,,,,,,,,,,,"This word has no obvious English source and may, therefore, be a borrowing.",,,,,
46842,sara1340,Saramaccan,1403,to bite,4-58,nján (1),,,71312149914933505,1. clearly borrowed,1.0,unanalyzable,1.0,AEC Ingredient X,Early Atlantic English-based creole African contact,AEC Ingredient X,,,,,,Replacement,,,,,,,,,The source is possibly a coastal language other than Wolof.,Smith 1987b,,,Present in pre-contact environment,
46843,sara1340,Saramaccan,319,to lick,4-59,lëmbë́,,,71312149681413855,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46844,sara1340,Saramaccan,268,to dribble,4-591,babá,,,71312149283079614,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46845,sara1340,Saramaccan,1585,to sleep,4-61,duumí,,,71312149526856341,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46846,sara1340,Saramaccan,1983,to snore,4-612,lonká,,,71312149295609045,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46847,sara1340,Saramaccan,1920,to dream,4-62,sunján,,,71312149814119507,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46848,sara1340,Saramaccan,1602,to wake up,4-63,wéki,,,71312149665317491,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “wake”,,,,,,,,,,,,,,,
46849,sara1340,Saramaccan,1159,to fart,4-64,kakápuun,,,71312149875224733,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Unknown,None,Unknown,,,,,"This form was found in Glock & Rountree 2003. The element puun has not been encountered elsewhere, and its tones are unknown.",,,kaka-puun [excrement-??],,,,,,,,,,,,
46850,sara1340,Saramaccan,592,to piss,4-65,miindjá,,,71312149991952396,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46851,sara1340,Saramaccan,676,to shit,4-66,diiná,,,71312149189184375,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,No information,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46852,sara1340,Saramaccan,676,to shit,4-66,kaká,,,71312149868369541,3. perhaps borrowed,0.5,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,"An English etymology is also possible, but the accent pattern is more typical of a Portuguese borrowing.",,No information,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46853,sara1340,Saramaccan,1785,to have sex,4-67,tumá,,,7131214950707954,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,No information,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46854,sara1340,Saramaccan,52,to shiver,4-68,tëëmë́,,,71312149551272860,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46855,sara1340,Saramaccan,138,to bathe,4-69,wási,,,71312149151683078,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “wash”,,,,,,,,,,,,,,,
46856,sara1340,Saramaccan,1152,to beget,4-71,paí,,,8841944352674281,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,The meaning ‘beget’ for this form was found in the online Dutch-Sarmaccan-English dictionary at the SIL Suriname web site.,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46857,sara1340,Saramaccan,1090,to be born,4-72,nasí,,,71312149824826479,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46858,sara1340,Saramaccan,1123,pregnant,4-73,dë́ ku bë́ë,,,71312149426284634,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Post Suriname Portuguese Contact,None,Post Suriname Portuguese Contact,,,,,,,,dë́ ku bë́ë [be with belly],,,,,,,,,,,,
46859,sara1340,Saramaccan,1422,to be alive,4-74,vívo,,,71312149109009570,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,No information,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46861,sara1340,Saramaccan,1494,to die,4-75,dë́dë,,,71312149934221713,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “dead” (possibly with reduplication on some level),,,,,,,,,,,,,,,
46863,sara1340,Saramaccan,1904,to drown,4-751,makéi a wáta,,,71312149736005916,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Unknown,None,Unknown,,,,,I am not sure what the source of makéi is.,,,makéi a wáta [misfortune in water],,,,,,,,,,,,
46864,sara1340,Saramaccan,1417,to kill,4-76,kíi,,,71312149253907413,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “kill”,,,,,,,,,,,,,,,
46865,sara1340,Saramaccan,767,the corpse,4-77,dë́dësëmbë,,,71312149403810311,5. no evidence for borrowing,0.0,analyzable compound,0.5,Unknown,None,Unknown,,,,,Transcription is normalized from de Groot 1977.,,,dë́dë-sëmbë [dead-person],,,,,,,,,,,,
46866,sara1340,Saramaccan,1719,to bury,4-78,béi,,,71312149990177859,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “bury”,,,,,,,,,,,,,,,
46867,sara1340,Saramaccan,1773,the grave,4-79,geébi,,,71312149294346283,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “grave”,,,,,,,,,,,,,,,
46868,sara1340,Saramaccan,785,strong,4-81,taánga,,,71312149662865995,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “strong”,,,,,,,,,,,,,,,
46869,sara1340,Saramaccan,785,strong,4-81,sitéífi,,,71312149629074101,1. clearly borrowed,1.0,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,,,Coexistence,,,,,,,,,"The form of this word suggests it is ultimately from Dutch, but I am unsure of what the relevant Dutch element might be.",,,,Present in pre-contact environment,
46870,sara1340,Saramaccan,1601,weak,4-82,lë́kíti,,,71312149209925443,2. probably borrowed,0.75,unanalyzable,1.0,Bantu Stratum,Loango Bantu contact,Bantu Stratum,,,,"There is no obvious English source for this element, but there is also only an imperfect match with Kikongo form.",,No information,,,,,,,,,The meaning was given in French as ‘se plier’.,"Daeleman 1972, word #120",,,Present in pre-contact environment,
46871,sara1340,Saramaccan,1364,healthy,4-83,búnu,,,7131214977070367,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46872,sara1340,Saramaccan,1847,sick/ill,4-84,síki,,,71312149463398816,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “sick”,,,,,,,,,,,,,,,
46873,sara1340,Saramaccan,1847,sick/ill,4-84,suwáki,,,71312149844695901,1. clearly borrowed,1.0,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
46874,sara1340,Saramaccan,1534,the fever,4-841,fë́bë,,,71312149442834404,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46875,sara1340,Saramaccan,1957,the goitre/goiter,4-842,gaángángáa,,,71312149744527503,5. no evidence for borrowing,0.0,analyzable derived,0.5,Post Suriname Portuguese Contact,None,Post Suriname Portuguese Contact,,,,,Transcription is normalized from Glock & Rountree 2003.,,,gaán-gangáa [big-neck],,,,,,,,,,,,
46876,sara1340,Saramaccan,1957,the goitre/goiter,4-842,gaántútú,,,8842020532775525,5. no evidence for borrowing,0.0,analyzable compound,0.5,Post Suriname Portuguese Contact,None,Post Suriname Portuguese Contact,,,,,Transcription is normalized from Glock & Rountree 2003.,,,gaán-tutú [big-throat],,,,,,,,,,,,
46877,sara1340,Saramaccan,102,the cold,4-843,katáu,,,71312149256931485,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46879,sara1340,Saramaccan,1109,the wound or sore,4-85,kasikaási,,,71312149141156892,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Unknown,None,Unknown,,,,,This form represents a formally and semantically irregular reduplication of kaási ‘to scratch’.,,,kasi-kaási [?-scratch],,,,,,,,,,,,
46882,sara1340,Saramaccan,1584,the blister,4-855,baási,,,7131214981393996,1. clearly borrowed,1.0,unanalyzable,1.0,Dutch Stratum,Dutch contact,Dutch Stratum,,,,The relevant etymon was not found Wilner’s 2003 Sranan dictionary.,,No information,,,,,,,,,,,,,Present in pre-contact environment,
46883,sara1340,Saramaccan,793,the boil,4-856,bói (2),,,71312149307603907,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,Suriname Portuguese contact,Early English Stratum,,,,,< English “boil”,Coexistence,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46884,sara1340,Saramaccan,1808,the pus,4-857,bóíwáta,,,7131214968741632,5. no evidence for borrowing,0.0,analyzable compound,0.5,Unknown,None,Unknown,,,,,,,,bói-wáta [boil-water],,,,,,,,,,,,
46885,sara1340,Saramaccan,497,the scar,4-858,kasikaásímááka,,,71312149623087446,5. no evidence for borrowing,0.0,analyzable compound,0.5,Unknown,None,Unknown,,,,,Transcription is normalized from de Groot 1977.,,,kasikaási-maáka [wound-mark],,,,,,,,,,,,
46886,sara1340,Saramaccan,499,to cure,4-86,kulá,,,71312149923611938,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46887,sara1340,Saramaccan,597,the physician,4-87,dáta,,,71312149230739534,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “doctor”,,,,,,,,,,,,,,,
46888,sara1340,Saramaccan,1372,the medicine,4-88,deési,,,71312149200040019,2. probably borrowed,0.75,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,Perhaps this word represents a shared Common Suriname Creole inheritance?,,Insertion,,,,,,,,,,,,,Present only since contact,
46889,sara1340,Saramaccan,655,the poison,4-89,opión,,,71312149617900627,2. probably borrowed,0.75,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,The stress is different than what would be expected for a Portuguese borrowing.,,No information,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46890,sara1340,Saramaccan,655,the poison,4-89,poosián,,,71312149687013259,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,"The regular reflex of English “sh” is s, not sy, indicating this is a Portuguese borrowing.",,No information,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46891,sara1340,Saramaccan,1757,tired,4-91,wéi (2),,,71312149937385334,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “weary”,,,,,,,,,,,,,,,
46892,sara1340,Saramaccan,168,to rest,4-912,lö́sútu,,,71312149100167987,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,"< English “rest”. The first vowel is problematic, however.",,,,,,,,,,,,,,,
46893,sara1340,Saramaccan,1564,lazy,4-92,lési (1),,,71312149587008656,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “lazy”,,,,,,,,,,,,,,,
46894,sara1340,Saramaccan,1564,lazy,4-92,malë́ngë,,,71312149123102349,2. probably borrowed,0.75,unanalyzable,1.0,Bantu Stratum,Loango Bantu contact,Bantu Stratum,,,,"The formal match between the Saramaccan word and the proposed source word is imperfect. Nevertheless, seems like a good candidate for a borrowing from some language.",,Coexistence,,,,,,,,,,"Daeleman 1972, word #121",,,Present in pre-contact environment,
46895,sara1340,Saramaccan,1125,bald,4-93,buukáhédi,,,71312149182188467,5. no evidence for borrowing,0.0,analyzable compound,0.5,Post Suriname Portuguese Contact,None,Post Suriname Portuguese Contact,,,,,Transcription is normalized from de Groot 1977.,,,buuká-hédi [peel-head],,,,,,,,,,,,
46896,sara1340,Saramaccan,320,lame,4-94,lán,,,71312149754104690,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “lame”,,,,,,,,,,,,,,,
46897,sara1340,Saramaccan,996,deaf,4-95,boókójési,,,7131214998010903,5. no evidence for borrowing,0.0,analyzable compound,0.5,Unknown,None,Unknown,,,,,,,,boóko-jési [broken-ears],,,,,,,,,,,,
46898,sara1340,Saramaccan,1653,blind,4-97,boókówójo,,,71312149189834446,5. no evidence for borrowing,0.0,analyzable compound,0.5,Post Suriname Portuguese Contact,None,Post Suriname Portuguese Contact,,,,,,,,boóko-wójo [broken-eye],,,,,,,,,,,,
46899,sara1340,Saramaccan,1463,drunk,4-98,döö́ngö,,,71312149208695446,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “drunk”,,,,,,,,,,,,,,,
46900,sara1340,Saramaccan,590,naked,4-99,pë́në́pënë,,,71312149781323246,2. probably borrowed,0.75,unanalyzable,1.0,Bantu Stratum,Loango Bantu contact,Bantu Stratum,,,,The formal match between the Saramaccan word and the proposed source word is imperfect.,"This word looks formally reduplicated, but there is no obvious reduplicative base.",No information,,,,,,,,,,"Daeleman 1972, word #125",,,Present in pre-contact environment,
46901,sara1340,Saramaccan,1336,to eat,5-11,nján (1),,,71312149914933505,1. clearly borrowed,1.0,unanalyzable,1.0,AEC Ingredient X,Early Atlantic English-based creole African contact,AEC Ingredient X,,,,,,Replacement,,,,,,,,,The source is possibly a coastal language other than Wolof.,Smith 1987b,,,Present in pre-contact environment,
46902,sara1340,Saramaccan,256,the food,5-12,njanján,,,71312149960243059,3. perhaps borrowed,0.5,semi-analyzable,0.75,AEC Ingredient X,None,AEC Ingredient X,,,,The reduplication of a clearly African form indicates it could have entered the language directly.,This is a formally and semantically idiosyncratic reduplication.,,,njan-nján [?-eat],,,,,,,See entry for nján(1) ‘eat’.,,,,,
46903,sara1340,Saramaccan,269,cooked,5-121,mö́i,,,71312149945132504,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
46904,sara1340,Saramaccan,1959,raw,5-122,kúákúa,,,71312149835444829,3. perhaps borrowed,0.5,analyzable derived,0.5,Post Suriname Portuguese Contact,Suriname Portuguese contact,Post Suriname Portuguese Contact,,,,"See kúa for information on the non-reduplicated stem, which is clearly a borrowing. Given that this compound is formed from two Portuguese elements, it seems possible it could have been borrowed whole into Saramaccan.",,No information,,kúa-kúa [unripe-unripe],,,,,,,"Given that this compound is formed from two Portuguese elements, it seems possible it could have been borrowed whole into Saramaccan. However, I will not try to identify what the precise form and meaning of the borrowed compound may have been.",,,,Present in pre-contact environment,
46905,sara1340,Saramaccan,178,ripe,5-123,lépi,,,71312149216062144,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,"There is also a word mandúu meaning ‘strong, big, ripe’ from Portuguese that did not make it into this database.",< English “ripe”,,,,,,,,,,,,,,,
