ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
34588,mapu1245,Mapudungun,800,the thigh,4-351,llike,,,7211254405372894,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34589,mapu1245,Mapudungun,498,the calf of the leg,4-352,komofüṉ,,,7211254559778208,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34590,mapu1245,Mapudungun,1371,the knee,4-36,luku,,,7211254116401219,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34591,mapu1245,Mapudungun,1301,the foot,4-37,ṉamuṉ,,,7211254164568860,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34592,mapu1245,Mapudungun,803,the ankle,4-371,pallipalli,,,7211254145959702,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34593,mapu1245,Mapudungun,980,the heel,4-372,rüngkoy ṉamuṉ,,,7211254368957316,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,rüngkoy  namun [heel foot],,,,,,,,,,,,
34594,mapu1245,Mapudungun,318,the footprint,4-374,pünon,,,721125417127104,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34595,mapu1245,Mapudungun,1389,the toe,4-38,changüll ṉamuṉ,,,7211254663908010,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,changüll namun  [finger foot],,,,,,,,,,,,
34596,mapu1245,Mapudungun,1257,the wing,4-392,müpü,,,7211254256453913,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34597,mapu1245,Mapudungun,1201,the feather,4-393,pichuñ,,,7211254923436499,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34598,mapu1245,Mapudungun,1592,the chest,4-4,rüku,,,721125492835801,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34599,mapu1245,Mapudungun,1402,the breast,4-41,moyo,,,7211254206658103,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34600,mapu1245,Mapudungun,796,the nipple or teat,4-412,longko moyo,,,7211254265508830,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,llongko moyo [head breast],,,,,,,,,,,,
34601,mapu1245,Mapudungun,154,the udder,4-42,ngülla,,,7211254324413016,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34602,mapu1245,Mapudungun,1838,the navel,4-43,füzo,,,7211254420257488,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34604,mapu1245,Mapudungun,1223,the heart,4-44,piwke,,,721125479894913,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34605,mapu1245,Mapudungun,688,the lung,4-441,poṉon,,,7211254115369912,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34606,mapu1245,Mapudungun,1224,the liver,4-45,ke,,,7211254570223056,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34607,mapu1245,Mapudungun,489,the kidney,4-451,kuzakuza,,,7211254996005054,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34608,mapu1245,Mapudungun,489,the kidney,4-451,kushalkiñ,,,7211254983417170,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,"kidney, with an affectionate connotation (use of sh and ñ)",,,,,,,,,,,,,,,
34609,mapu1245,Mapudungun,819,the stomach,4-46,pütra,,,7211254574490773,2. probably borrowed,0.75,unanalyzable,1.0,Pre-1606,Quechua to Mapudungun,Pre-1606,,,,,,Insertion,,,,1. Highly integrated,,,,,,"Adelaar, personal communication",,,Present in pre-contact environment,
34610,mapu1245,Mapudungun,1991,the intestines or guts,4-461,küllche,,,7211254965331454,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34611,mapu1245,Mapudungun,1681,the waist,4-462,trariwtuwe,,,7211254344528669,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-1606,None,Pre-1606,,,,,,,,trari-w-tu-we  [tie-R/R-RE-LOC],,,,,,,,,,,,
34612,mapu1245,Mapudungun,1745,the hip,4-463,trutre,,,7211254848016027,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34613,mapu1245,Mapudungun,834,the buttocks,4-464,anüwe,,,7211254249188660,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,anü-we [sit-LOC],,,,,,,,,,,,
34614,mapu1245,Mapudungun,804,the womb,4-47,elkoñiwe,,,7211254706819278,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-1606,None,Pre-1606,,,,,,,,el-koñi-we [put-woman’s child-LOC],,,,,,,,,,,,
34615,mapu1245,Mapudungun,797,the testicles,4-49,kütraw,,,7211254403787943,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34616,mapu1245,Mapudungun,1222,the penis,4-492,pünün,,,7211254691421663,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34619,mapu1245,Mapudungun,1407,to breathe,4-51,ṉeyün,,,7211254195280440,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34620,mapu1245,Mapudungun,1028,to yawn,4-52,üngapuwün,,,7211254461411596,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34621,mapu1245,Mapudungun,162,to hiccough,4-521,ütrorün,,,7211254726581353,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34622,mapu1245,Mapudungun,879,to cough,4-53,trüfonün,,,7211254254835548,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,onomatopoeic form,,,,,,,,,,,,,,,
34623,mapu1245,Mapudungun,1621,to sneeze,4-54,echüwün,,,7211254896255756,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,onomatopoeic form,,,,,,,,,,,,,,,
34624,mapu1245,Mapudungun,126,to perspire,4-55,arofün,,,7211254187636947,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34625,mapu1245,Mapudungun,1440,to spit,4-56,tofkün,,,7211254774618496,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,onomatopoeic term,,,,,,,,,,,,,,,
34626,mapu1245,Mapudungun,1278,to vomit,4-57,rapin,,,7211254614035127,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34627,mapu1245,Mapudungun,1403,to bite,4-58,ünatun,,,7211254636181400,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,üna-tu-n [bite-TR-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
34628,mapu1245,Mapudungun,319,to lick,4-59,küllman,,,7211254256826983,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34629,mapu1245,Mapudungun,1585,to sleep,4-61,umawtun,,,7211254838028212,5. no evidence for borrowing,0.0,unanalyzable,1.0,Post-1606,None,Post-1606,,,,,,,,,,,,,,,,,,,,
34630,mapu1245,Mapudungun,1983,to snore,4-612,traltralün,,,7211254203425373,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,onomatopoeic term with reduplication,,,tral~tral-ün [snore~snore-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
34631,mapu1245,Mapudungun,1920,to dream,4-62,pewman,,,7211254356591271,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34632,mapu1245,Mapudungun,1920,to dream,4-62,pewütun,,,7211254777250492,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,pe-wü-tu-n [see-R/R-RE-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
34633,mapu1245,Mapudungun,1602,to wake up,4-63,trepen,,,7211254755315529,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34634,mapu1245,Mapudungun,1159,to fart,4-64,perkün,,,7211254839059226,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34635,mapu1245,Mapudungun,592,to piss,4-65,willin,,,7211254557441950,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34636,mapu1245,Mapudungun,676,to shit,4-66,men,,,7211254829596611,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34637,mapu1245,Mapudungun,1785,to have sex,4-67,kuretun,,,7211254245606642,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,kure-tu-n [wife-VBLZ1-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
34638,mapu1245,Mapudungun,52,to shiver,4-68,yafyafün,,,7211254490593761,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,reduplication with iconic effect,,,,,,,,,,,,,,,
34639,mapu1245,Mapudungun,138,to bathe,4-69,müñetun,,,7211254425546276,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34640,mapu1245,Mapudungun,1152,to beget,4-71,yallün,,,7211254826361931,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34641,mapu1245,Mapudungun,1090,to be born,4-72,mülen,,,7211254374936792,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34642,mapu1245,Mapudungun,1090,to be born,4-72,lleqün,,,7211254902799795,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34643,mapu1245,Mapudungun,1123,pregnant,4-73,niekoñiley,,,7211254540627918,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-1606,None,Pre-1606,,,,,,,,nie-koñi-le-y [have-woman’s child-STAT-IND (3)],noun incorporation,,,,,,,,,,,
34644,mapu1245,Mapudungun,1087,to conceive,4-732,nien,,,7211254723834616,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34645,mapu1245,Mapudungun,1422,to be alive,4-74,mongelen,,,7211254411099474,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,monge-le-n [live-STAT-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
34647,mapu1245,Mapudungun,1494,to die,4-75,ḻay,,,721125489596581,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34648,mapu1245,Mapudungun,1494,to die,4-75,faltay,,,7211254543782718,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Contact with Spanish,No information,,,,,It has been documented in 3rd person singular.,Coexistence,,,,1. Highly integrated,,,,,,own data,,,present only since contact,
34650,mapu1245,Mapudungun,1904,to drown,4-751,ürfin,,,7211254186239122,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34651,mapu1245,Mapudungun,1417,to kill,4-76,ḻangümün,,,7211254609083785,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,lang-üm-ün [die-CAUS1-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
34652,mapu1245,Mapudungun,767,the corpse,4-77,ḻa,,,7211254593877551,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34654,mapu1245,Mapudungun,1719,to bury,4-78,elün,,,721125490537667,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34655,mapu1245,Mapudungun,1773,the grave,4-79,eltun,,,721125419738652,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34656,mapu1245,Mapudungun,785,strong,4-81,konalen,,,7211254882594915,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,kona-le-n [brave-STAT-NON.F3],verb used as an adjective,,,,,,,,,,,
34657,mapu1245,Mapudungun,1601,weak,4-82,yafüngenon,,,721125457063819,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-1606,None,Pre-1606,,,,,,,,yafü-nge-no-n [firm-ESS-NEG.NON.F-NON.F3],,,,,,,,,,,,
34658,mapu1245,Mapudungun,1364,healthy,4-83,tremolen,,,7211254717538434,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,tremo-le-n [heal -STAT-NON.F3],,,,,,,,,,,,
34659,mapu1245,Mapudungun,1364,healthy,4-83,külfünkülen,,,7211254945705169,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,külfün-küle-n [lively-STAT-NON.F3],,,,,,,,,,,,
34660,mapu1245,Mapudungun,1847,sick/ill,4-84,kutran,,,7211254836947242,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34661,mapu1245,Mapudungun,1534,the fever,4-841,aling kutran,,,7211254262648616,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,aling kutran [hot  illness],,,,,,,,,,,,
34662,mapu1245,Mapudungun,102,the cold,4-843,chafo,,,7211254926067970,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34663,mapu1245,Mapudungun,102,the cold,4-843,rüle,,,7211254304685132,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34665,mapu1245,Mapudungun,1109,the wound or sore,4-85,allfeñ,,,721125487589777,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34666,mapu1245,Mapudungun,1148,the bruise,4-852,allfeñ,,,721125487589777,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34667,mapu1245,Mapudungun,1903,the swelling,4-853,iñchalen,,,7211254922747808,1. clearly borrowed,1.0,analyzable derived,0.5,Post-1883,Contact with Spanish,Post-1883,,,,,The term was not documented in Valdivia-1606,Insertion,,iñcha-le-n [swell-STAT-NMLZ3],,1. Highly integrated,,,,,,own data,,,present in pre-contact environment,
34668,mapu1245,Mapudungun,1903,the swelling,4-853,ponkwin,,,7630132592480935,2. probably borrowed,0.75,unanalyzable,1.0,Post-1606,Contact with Quechua,Post-1606,,,,,,Coexistence,,,,2. Intermediate,,,,,,Márquez Eyzaguirre-1955,,,Present in pre-contact environment,
34669,mapu1245,Mapudungun,148,the itch,4-854,üna,,,7211254918443498,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34671,mapu1245,Mapudungun,1584,the blister,4-855,pitraw,,,7211254404685165,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34672,mapu1245,Mapudungun,793,the boil,4-856,pitru,,,7211254961635064,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34673,mapu1245,Mapudungun,1808,the pus,4-857,trar,,,7211254646763920,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34674,mapu1245,Mapudungun,499,to cure,4-86,mogelün,,,721125418044327,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,monge-l-ün [live-CAUS2-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
34675,mapu1245,Mapudungun,597,the physician,4-87,ḻaweṉtuchefe,,,7211254487156838,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-1606,None,Pre-1606,,,,,,,,lawen-tu-che-fe [medicine-VBLZ1-people-NMLZ1],,,,,,,,,,,,
34676,mapu1245,Mapudungun,597,the physician,4-87,doktor,,,8131140207278954,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1883,Contact with Spanish,Post-1883,,,,,,Coexistence,,,,3. Unintegrated,,,,,,"Key, IDS",,,Present in pre-contact environment,
34677,mapu1245,Mapudungun,1372,the medicine,4-88,ḻaweṉ,,,7211254776142699,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34678,mapu1245,Mapudungun,655,the poison,4-89,füñapuwe,,,7211254314684952,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34679,mapu1245,Mapudungun,1757,tired,4-91,atrunkülen,,,721125442739869,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,atrun-küle-n [tire-STAT-NON.F3],,,,,,,,,,,,
34680,mapu1245,Mapudungun,1757,tired,4-91,ürkülen,,,7211254977453738,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,ürkü-le-n [tire-STAT-NON.F3],,,,,,,,,,,,
34681,mapu1245,Mapudungun,1757,tired,4-91,kansalen,,,7211254795996016,1. clearly borrowed,1.0,analyzable derived,0.5,Post-1606,Contact with Spanish,Post-1606,,,,,also kanshalen,Coexistence,,kansa-le-n [tire-STAT-NON.F3],,2. Intermediate,,,,,,Augusta-1916 (63),,,present only since contact,
34682,mapu1245,Mapudungun,168,to rest,4-912,ürkütun,,,7211254294736019,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,ürkü-tu-n [tire-RE-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
34683,mapu1245,Mapudungun,168,to rest,4-912,kansatun,,,7211254474820941,1. clearly borrowed,1.0,analyzable derived,0.5,Post-1606,Contact with Spanish,Post-1606,,,,,also kanshatun,Coexistence,,kansa-tu-n [tire-RE-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",2. Intermediate,,,,,,Augusta-1916 (63),,,present only since contact,
34684,mapu1245,Mapudungun,1564,lazy,4-92,chofü,,,7211254967155484,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34685,mapu1245,Mapudungun,1125,bald,4-93,liftra longko,,,7211254525333615,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,liftra longko [clean head],,,,,,,,,,,,
34686,mapu1245,Mapudungun,320,lame,4-94,engkañngen,,,7211254389171690,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,engkañ-nge-n [defect-ESS-NON.F3],,,,,,,,,,,,
34687,mapu1245,Mapudungun,996,deaf,4-95,pilu,,,721125443737278,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34688,mapu1245,Mapudungun,1666,mute,4-96,ketro,,,7211254394837274,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34689,mapu1245,Mapudungun,1653,blind,4-97,trawma,,,721125431881344,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34690,mapu1245,Mapudungun,1463,drunk,4-98,ngollin,,,7211254380919342,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34691,mapu1245,Mapudungun,590,naked,4-99,triltrang,,,7211254155942561,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34692,mapu1245,Mapudungun,1336,to eat,5-11,in,,,7211254567357023,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34693,mapu1245,Mapudungun,256,the food,5-12,iyael,,,7211254923008869,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,i-ya-el [eat-FUT-NON.F2],,,,,,,,,,,,
34694,mapu1245,Mapudungun,269,cooked,5-121,afün,,,7211254360397609,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34695,mapu1245,Mapudungun,1959,raw,5-122,karü,,,7211254696841407,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34696,mapu1245,Mapudungun,178,ripe,5-123,afün,,,7211254360397609,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34697,mapu1245,Mapudungun,1958,unripe,5-124,karü,,,7211254696841407,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34698,mapu1245,Mapudungun,1728,rotten,5-125,fuṉa,,,7211254208658286,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34699,mapu1245,Mapudungun,1401,to drink,5-13,pütun,,,7211254824938736,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34700,mapu1245,Mapudungun,1533,to be hungry,5-14,ngüñün,,,7211254598664456,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34701,mapu1245,Mapudungun,199,the famine,5-141,ngüñün,,,7211254598664456,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34702,mapu1245,Mapudungun,847,to be thirsty,5-15,wüywün,,,7211254918396014,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34703,mapu1245,Mapudungun,1421,to suck,5-16,fochizün,,,7211254745796240,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
34704,mapu1245,Mapudungun,321,to chew,5-18,changafün,,,7211254978079643,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,onomatopoeic form,,,,,,,,,,,,,,,
34705,mapu1245,Mapudungun,897,to swallow,5-181,rulmen,,,721125472404128,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,ru-l-me-n [pass-CAUS2-DIR3-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
