ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
390,arch1244,Archi,1100,to cook,5-21,sːubus,,,7311315942165611,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
391,arch1244,Archi,792,to boil,5-22,haˤršbos as,,,7311315995056510,3. perhaps borrowed,0.5,analyzable phrasal,0.5,No information,None,No information,,,,,,,,haˤrš-bo-s as [boil-say-INF make.IV-INF],,,,,,,,,,,,
392,arch1244,Archi,2146,to roast or fry,5-23,čaras,,,7311315445862065,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
393,arch1244,Archi,183,to bake,5-24,čaras,,,7311315445862065,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
394,arch1244,Archi,1143,the oven,5-25,peč,,,7311315530410906,1. clearly borrowed,1.0,unanalyzable,1.0,100 years,Russian contact,100 years,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
395,arch1244,Archi,1462,the pot,5-26,kʼumkʼum,,,7311315736435039,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
396,arch1244,Archi,854,the kettle,5-27,čejdan,,,7311315561243243,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Turkic contact,No information,,,,,,Insertion,,,,,,,,,,,,,No information,
397,arch1244,Archi,31,the pan,5-28,qʷan,,,7311315909031079,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
398,arch1244,Archi,481,the dish,5-31,kʼokʼ,,,7311315827363310,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
399,arch1244,Archi,480,the plate,5-32,kʼočʼo,,,7311315929742505,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
400,arch1244,Archi,1530,the bowl,5-33,t’as,,,731131549185622,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Persian contact,No information,,,,,,Insertion,,,,,,,,,,,,,No information,
401,arch1244,Archi,270,the jug/pitcher,5-34,čʼut,,,731131556295675,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
402,arch1244,Archi,476,the cup,5-35,gel,,,7311315594543196,1. clearly borrowed,1.0,unanalyzable,1.0,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,,,,,,,,,,,,No information,
403,arch1244,Archi,271,the saucer,5-36,pošqˤap,,,7311315298477652,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Turkic contact,No information,,,,,,Insertion,,,,,,,,,,,,,No information,
404,arch1244,Archi,1378,the spoon,5-37,č'aq'ʷ,,,7311315136618403,5. no evidence for borrowing,0.0,unanalyzable,1.0,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,,,,,,,,,,,,,
405,arch1244,Archi,1352,the knife(1),5-38,k’os,,,7311315182726673,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
406,arch1244,Archi,1302,the fork,5-39,his,,,7311315281566174,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
407,arch1244,Archi,272,the tongs,5-391,χacʼi,,,7311315438028369,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
408,arch1244,Archi,1526,the meal,5-41,kummul,,,7311315323790202,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,kum-mul [eat-MSD],,,,,,,,,,,,
409,arch1244,Archi,1322,the breakfast,5-42,akːonniɬutːut kummul,,,7311315753301918,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,akːonniɬu-tːu-t kummul [in.the.morning-ADJZR-IVSG food(IV)SG.NOM],,,,,,,,,,,,
410,arch1244,Archi,768,the lunch,5-43,qilmin kumul,,,7311315436953185,2. probably borrowed,0.75,semi-analyzable,0.75,No information,None,No information,,,,,,,,lunch food,,,,,,,,,,,,
411,arch1244,Archi,1833,the supper,5-45,eqišamin kummul,,,7311315457723551,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,eqiša-mi-n kummul [in.the.evening-OBL.SG-GEN food(IV)SG.NOM],,,,,,,,,,,,
412,arch1244,Archi,275,to peel,5-46,č'uˤbaˤ as,,,7311315237153615,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,č'uˤbaˤ a-s [be.white make.IV-INF],,,,,,,,,,,,
413,arch1244,Archi,86,to sieve or to strain,5-47,cʼummus,,,7311315280633899,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
414,arch1244,Archi,1767,to scrape,5-48,kɬurbos,,,7311315830470143,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,kɬur-bo-s [rub-say-INF],,,,,,,,,,,,
415,arch1244,Archi,2017,to stir or to mix,5-49,ɬːoχˤas as,,,7311315915330398,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,ɬːoχˤa-s a-s [mix.IV-INF do.IV-INF],,,,,,,,,,,,
416,arch1244,Archi,1368,the bread,5-51,χːʷalli,,,7311315338152357,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
417,arch1244,Archi,273,the dough,5-53,χˤeχˤmul,,,7311315707691148,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,χˤeχˤ-mul [ferment-MSD],,,,,,,,,,,,
418,arch1244,Archi,274,to knead,5-54,šːuˤmmuˤs,,,7311315907660359,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
419,arch1244,Archi,1594,the flour,5-55,k’un,,,7311315118735570,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
420,arch1244,Archi,1033,to crush or to grind,5-56,aːtas,,,7311315522136349,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
421,arch1244,Archi,636,the mill,5-57,duχːˤat,,,7311315611048538,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
422,arch1244,Archi,225,the pestle,5-59,lači bartːi,,,7311315235122896,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,Lak contact,No information,,4. Clearly calqued,,,,Insertion,,lači b-ar-tːi [garlic(III) 3SG-do],,,,,,,Samedov in Kibrik et al. (1977a:54),,,,No information,
423,arch1244,Archi,634,the meat,5-61,akɬʼ,,,7311315612358546,5. no evidence for borrowing,0.0,unanalyzable,1.0,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,,,,,,,,,,,,,
424,arch1244,Archi,1874,the sausage,5-63,gurkːimmaj,,,7311315158471980,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Lak contact,No information,,,,,,Coexistence,,,,,,,,,,,,,Present only since contact,
425,arch1244,Archi,1547,the soup,5-64,diqʼ,,,7311315775858385,5. no evidence for borrowing,0.0,unanalyzable,1.0,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,,,,,,,,,,,,,
426,arch1244,Archi,832,the bean,5-66,laq'ˤa čaq,,,7311315116789384,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,many-coloured pea,,,,,,,,,,,,
427,arch1244,Archi,593,the potato,5-7,oˤroˤs qʷˤib,,,731131560982370,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,Russian chervil(III),,,,,,,,,,,,
428,arch1244,Archi,1507,the fruit,5-71,aχəran,,,7311315415423847,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
429,arch1244,Archi,1966,the bunch,5-712,qʼʷil,,,7311315784810417,1. clearly borrowed,1.0,unanalyzable,1.0,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,,,,,,,,,,,,No information,
430,arch1244,Archi,322,the fig,5-75,inžir,,,73113159300841,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Russian contact,No information,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
431,arch1244,Archi,920,the grape,5-76,t’ummul,,,7311315416074686,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,"I could not identify the source, Starostin gives two reconstructions:   *ḳVdwǝ ( ˜ -o) for ‘grape’, ‘vineyard’ and  *ʔĕqV for ‘bunch of grapes’, none of them looks like Archi word, which makes me think it might be a borrowing.",,,,,
432,arch1244,Archi,191,the nut,5-77,arqˤut,,,731131598012251,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
433,arch1244,Archi,1484,the oil,5-79,semečkalin inχ,,,7311315499288627,1. clearly borrowed,1.0,analyzable phrasal,0.5,No information,Russian contact,No information,,,,,,Insertion,,semečka-li-n inχ [seed-OBL.SG-GEN butter(IV)SG.NOM],,,,,,,,,,,No information,
434,arch1244,Archi,323,the grease or fat,5-791,maj,,,7311315117519653,5. no evidence for borrowing,0.0,unanalyzable,1.0,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,,,,,,,,,,,,,
435,arch1244,Archi,1274,the salt,5-81,orχˤi,,,7311315438813749,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
436,arch1244,Archi,1385,the pepper,5-82,istihoti,,,7311315916959920,2. probably borrowed,0.75,semi-analyzable,0.75,No information,None,No information,,,,,,,,isti-hoti [pepper-grass],,,,,,,,,,,,
437,arch1244,Archi,942,the honey,5-84,imcʼ,,,7311315582139947,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
438,arch1244,Archi,862,the sugar,5-85,čekar,,,7311315516915312,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Persian contact,No information,,,,,,Insertion,,,,,,,,,,,,,No information,
439,arch1244,Archi,635,the milk,5-86,naˤkɬʼ,,,7311315865891349,5. no evidence for borrowing,0.0,unanalyzable,1.0,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,,,,,,,,,,,,,
440,arch1244,Archi,93,to milk,5-87,acas(1),,,7311315954546947,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
441,arch1244,Archi,1569,the cheese,5-88,murtəla,,,7311315647661970,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
442,arch1244,Archi,1245,the butter,5-89,inχ,,,7311315635482198,5. no evidence for borrowing,0.0,unanalyzable,1.0,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,,,,,,,,,,,,,
443,arch1244,Archi,731,the drink,5-9,ɬːammul,,,7311315653557681,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ɬːam-mul [water-PL],,,,,,,,,,,,
444,arch1244,Archi,1524,the wine,5-92,čiχir,,,7311315848622991,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Turkic contact,No information,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
445,arch1244,Archi,1639,the beer,5-93,piva,,,7311315447629246,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Russian contact,No information,,,,,,Coexistence,,,,,,,,,,,,,No information,
446,arch1244,Archi,404,the fermented drink,5-94,χːalaj,,,7311315831243576,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
447,arch1244,Archi,744,the egg,5-97,genuk,,,7311315961383061,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
448,arch1244,Archi,1556,the yolk,5-971,genuklin χaχatːub,,,7311315691078888,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,genuk-li-n χaχa-tːu-b [egg(III)-OBL.SG-GEN be.yellow-ADJZR-IIISG],,,,,,,,,,,,
449,arch1244,Archi,158,to put on,6-11,asas,,,7311315850965806,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
450,arch1244,Archi,1895,the clothing or clothes,6-12,k’ob,,,7311315787783672,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
451,arch1244,Archi,881,the tailor,6-13,dirzi,,,7311315331502415,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Turkic contact,No information,,,,,,No information,,,,,,,,,,,,,Present only since contact,
452,arch1244,Archi,1616,the cloth,6-21,qʼumaš,,,7311315109014069,1. clearly borrowed,1.0,unanalyzable,1.0,200 years (since close contacts with Avars),Arabic contact,200 years (since close contacts with Avars),,,,,,Coexistence,,,,,,,,,,,,,No information,
453,arch1244,Archi,964,the wool,6-22,oɬ,,,7311315389337728,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
454,arch1244,Archi,916,the linen,6-23,ganabočʼor,,,7311315550734725,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
455,arch1244,Archi,1850,the cotton,6-24,pampi,,,7311315547474691,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Persian contact,No information,,,,,,Insertion,,,,,,,,,,,,,No information,
456,arch1244,Archi,1641,the silk,6-25,daraj,,,7311315131915829,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Arabic contact,No information,,,,,,Insertion,,,,,,,,,,,,,No information,
457,arch1244,Archi,325,the felt,6-27,warti,,,7311315201108218,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
458,arch1244,Archi,629,the leather,6-29,χurum,,,7311315941051972,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Arabic contact,No information,,,,,,Insertion,,,,,,,,,,,,,No information,
459,arch1244,Archi,121,to spin,6-31,qenzbos,,,7311315559368070,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
460,arch1244,Archi,277,the spindle,6-32,tung taˤnk'uli,,,7311315707621077,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,axe spindle,,,,,,,,,,,,
461,arch1244,Archi,133,to weave,6-33,at’as,,,7311315883369414,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
462,arch1244,Archi,1787,the loom,6-34,marzu-kʼolor,,,7311315678531421,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
463,arch1244,Archi,1457,to sew,6-35,dubɬːas,,,7311315296865715,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
464,arch1244,Archi,1382,the needle(1),6-36,t'ekɬ'on,,,7311315171353760,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
465,arch1244,Archi,278,the awl,6-37,dab,,,7311315675659970,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
466,arch1244,Archi,1161,the thread,6-38,kʷar,,,7311315506318578,1. clearly borrowed,1.0,unanalyzable,1.0,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,,,,,,,,,,,,No information,
467,arch1244,Archi,157,to dye,6-39,ɬːubus,,,7311315712066895,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,ɬːu-bu-s [dye-say-INF],,,,,,,,,,,,
519,arch1244,Archi,1464,the ladder,7-37,qˤošol,,,7311315205852783,5. no evidence for borrowing,0.0,unanalyzable,1.0,2000 years (Daghestanian),None,2000 years (Daghestanian),,,,,,,,,,,,,,,,,,,,
468,arch1244,Archi,474,the (woman's) dress,6-42,buzma,,,7311315790108535,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
469,arch1244,Archi,603,the coat,6-43,raˤhu,,,7311315678822460,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Lak contact,No information,,,,,,Coexistence,,,,,,,,,,,,,Present only since contact,
470,arch1244,Archi,1622,the shirt,6-44,χˤošon,,,731131594015063,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
471,arch1244,Archi,2012,the collar,6-45,oˤčʼi,,,7311315637825002,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
472,arch1244,Archi,1600,the skirt,6-46,jupka,,,7311315898859066,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Russian contact,No information,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
473,arch1244,Archi,809,the trousers,6-48,paˤtəla,,,7311315268957119,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
474,arch1244,Archi,329,the sock or stocking,6-49,imkɬʼəla,,,7311315488500735,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
475,arch1244,Archi,1381,the shoe,6-51,aqəltːəkan,,,731131526236439,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,aq-əltːəkan [foot-???],,,,,,,,,,,,
476,arch1244,Archi,585,the boot,6-52,čakma,,,7311315863173940,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Turkic contact,No information,,,,,,Coexistence,,,,,,,,,,,,,Present only since contact,
477,arch1244,Archi,875,the shoemaker,6-54,aqəltːəkan arčartːu,,,7311315399510425,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,aqəltːəkan a<r>ča-r-tːu [shoe(IV) <IPF>make.IVSG-IPFV-PART.ISG],,,,,,,,,,,,
478,arch1244,Archi,2130,the hat or cap,6-55,oˤntor,,,7311315651524588,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,oˤnt-or [head-PL(?)],,,,,,,,,,,,
479,arch1244,Archi,772,the belt,6-57,q'ˤot'ol,,,731131555475039,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
480,arch1244,Archi,867,the glove,6-58,kʷatʼi,,,7311315764919771,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Lak contact,No information,,,,,,Insertion,,,,,,,,,,,,,No information,
481,arch1244,Archi,1151,the veil,6-59,pardaw,,,7311315214309123,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Turkic contact,No information,,,,,,Insertion,,,,,,,,,,,,,No information,
482,arch1244,Archi,1851,the pocket,6-61,žip,,,7311315270801825,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
483,arch1244,Archi,757,the button,6-62,čʼor,,,7311315337831847,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
484,arch1244,Archi,64,the pin,6-63,oˤntlit dabχartːub tʼekɬʼon,,,7311315503696273,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,oˤnt-li-t da<b>χa-r-tːu-b tʼekɬʼon [head(IV)-OBL.SG-SUPER <IIISG>hit-IPFV-PART-IIISG needle(III)SG.NOM,,,,,,,,,,,,
485,arch1244,Archi,917,the ornament or adornment,6-71,niq'ˤiš,,,7311315472797658,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Arabic contact,No information,,,,,,Insertion,,,,,,,,,,,,,No information,
486,arch1244,Archi,1029,the jewel,6-72,žawhar,,,7311315295332487,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Arabic contact,No information,,,,,,Insertion,,,,,,,,,,,,,No information,
487,arch1244,Archi,1374,the ring,6-73,baʁəža,,,731131541631471,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
488,arch1244,Archi,1754,the bracelet,6-74,gʷeniši,,,7311315268779649,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
489,arch1244,Archi,1961,the necklace,6-75,χan,,,731131576396127,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
