ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
11060,haus1257,Hausa,1983,to snore,4-612,yí káakáaríi,,,73101839887892656,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"yí káakáaríi
[to do snoring]",,,,,,,,,,,,
11061,haus1257,Hausa,1920,to dream,4-62,yí máfár̃kíi,,,73101839171117606,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"yí má-fár̃k-íi
[to do NOMEN.INSTRUMENTI-wake.up-NOMEN.INSTRUMENTI]",,,,,,,,,,,,
11062,haus1257,Hausa,1602,to wake up,4-63,fár̃kàa,,,73101839722257349,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11063,haus1257,Hausa,1159,to fart,4-64,yí túusàa,,,73101839289552866,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"yí túusàa
[to do farting]",,,,,,,,,,,,
11064,haus1257,Hausa,592,to piss,4-65,yí físáaríi,,,73101839298631492,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Chadic,None,Chadic,,,,,,,,"yí fúsáaríi
[to do pissing]",,,,,,,,,,,,
11065,haus1257,Hausa,676,to shit,4-66,yí káashíi,,,73101839908132594,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"yí káashíi
[to do shit]",,,,,,,,,,,,
11066,haus1257,Hausa,1785,to have sex,4-67,kwántàa dà màcè,,,73101839927805877,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"kwântáa dà màcè
[to lie with woman]",,,,,,,,,,,,
11067,haus1257,Hausa,1785,to have sex,4-67,cí màcè,,,73101839102246858,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"cí màcè
[to eat woman]",,,,,,,,,,,,
11068,haus1257,Hausa,1785,to have sex,4-67,yí jìmmáa'ìi,,,73101839947352366,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,Arabic Islamic,Hausa only,yi :              Hausa  jìmmáa'ìi :    from Arabic,,,,,Coexistence,,"yi jìmmáa'ìi
[to do  sexual-intercourse]",,,,,,,,,,,Present in pre-contact environment,
11069,haus1257,Hausa,1785,to have sex,4-67,yí sàadúwáa,,,7310183922481653,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"yí sàadúwáa
[to do meeting]",,,,,,,,,,,,
11070,haus1257,Hausa,52,to shiver,4-68,yí kár̃kár̃wàa,,,73101839116379033,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"yí kár̃kár̃wàa
[to do shivering]",,,,,,,,,,,,
11071,haus1257,Hausa,52,to shiver,4-68,yí kyár̃máa,,,73101839334306682,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"yí kyár̃máa
[to do shivering]",,,,,,,,,,,,
11072,haus1257,Hausa,138,to bathe,4-69,yí wánkáa,,,73101839338117078,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Chadic,None,Chadic,,,,,,,,"yí wánkáa
[to do bath]",,,,,,,,,,,,
11073,haus1257,Hausa,1152,to beget,4-71,hàifáa,,,73101839347454257,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11074,haus1257,Hausa,1090,to be born,4-72,hàifáa,,,73101839347454257,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11075,haus1257,Hausa,1123,pregnant,4-73,dà cíkìi,,,7310183985983650,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"dà cíkìi
[with belly]",,,,,,,,,,,,
11076,haus1257,Hausa,1087,to conceive,4-732,ɗáu cíkìi,,,73101839218462224,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"ɗáu cíkìi
[to take belly]",,,,,,,,,,,,
11077,haus1257,Hausa,1422,to be alive,4-74,dà râi,,,73101839274657142,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"dà râi 
[with live/soul]",,,,,,,,,,,,
11079,haus1257,Hausa,1494,to die,4-75,mútù,,,73101839434307825,5. no evidence for borrowing,0.0,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,,,,,,
11081,haus1257,Hausa,1904,to drown,4-751,cîn rúwáa,,,73101839220186511,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,None,Hausa only,,,,,,,,"cî-n rúwáa
[eating-GEN  water]",,,,,,,,,,,,
11082,haus1257,Hausa,1904,to drown,4-751,nítsèe,,,73101839198144352,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11083,haus1257,Hausa,1417,to kill,4-76,káshèe,,,73101839389740842,2. probably borrowed,0.75,unanalyzable,1.0,Pre-modern non-Islamic,General cultural,Pre-modern non-Islamic,,,,the Hausa reflex for 'to kill' obviously being of foreign (Mande?) origin has replaced the ancient Chadic root '*dwk',,,,,,1. Highly integrated,,,,,the Hausa reflex for 'to kill' obviously being of foreign (Mande?) origin has replaced the ancient Chadic root '*dwk',Jungraithmayr / Ibriszimow 1994 (p. 105),,,,
11084,haus1257,Hausa,767,the corpse,4-77,gáawáa,,,73101839206748535,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
11086,haus1257,Hausa,1719,to bury,4-78,bínnèe,,,7310183969784090,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11087,haus1257,Hausa,1773,the grave,4-79,kábàr̃íi,,,73101839895318444,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
11088,haus1257,Hausa,785,strong,4-81,mài ƙárfíi,,,73101839126025224,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,None,Hausa only,,,,,,,,"mài ƙárfíi
[who have  strengh]",noun,,,,,,,,,,,
11089,haus1257,Hausa,1601,weak,4-82,rágóo,,,73101839279671681,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11090,haus1257,Hausa,1364,healthy,4-83,mài láafíyàa,,,73101839559954435,1. clearly borrowed,1.0,analyzable compound,0.5,Kanuri Period,Non-Arabic Islamic,Kanuri Period,,,,,maintenance of Arabic article; original form interpreted as containing Hausa feminine suffix -íyàa,No information,,"mài láafíyàa
[who have  wealthy]",noun,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
11091,haus1257,Hausa,1847,sick/ill,4-84,máràs láafíyàa,,,73101839832770276,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,Non-Arabic Islamic,Hausa only,ráshìi:            Hausa  láafíyàa:         from Arabic via Kanuri,,,,maintenance of Arabic article; original form interpreted as containing Hausa feminine suffix -íyàa,No information,,"máràs láafíyàa
[[who-don’t-have   health]",,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
11092,haus1257,Hausa,1534,the fever,4-841,zàzzàɓíi,,,73101839329620271,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11093,haus1257,Hausa,1957,the goitre/goiter,4-842,màƙóoƙòo,,,73101839534844708,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11094,haus1257,Hausa,102,the cold,4-843,múr̃àa,,,73101839408200018,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11097,haus1257,Hausa,1109,the wound or sore,4-85,ràuníi,,,73101839117190134,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11098,haus1257,Hausa,1109,the wound or sore,4-85,ƙúrjíi,,,73101839255942664,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11099,haus1257,Hausa,1148,the bruise,4-852,kúujèe,,,73101839776570559,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11100,haus1257,Hausa,1903,the swelling,4-853,kùmbúríi,,,73101839265900612,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11101,haus1257,Hausa,148,the itch,4-854,ƙàiƙàyíi,,,73101839406994814,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11103,haus1257,Hausa,1584,the blister,4-855,ƙúrjíi,,,73101839255942664,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11104,haus1257,Hausa,793,the boil,4-856,màarúurùu,,,73101839159022643,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11105,haus1257,Hausa,1808,the pus,4-857,múgúnyàa,,,73101839786665808,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11106,haus1257,Hausa,497,the scar,4-858,tábòo,,,73101839974807115,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11107,haus1257,Hausa,499,to cure,4-86,wárkèe,,,73101839618196911,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11108,haus1257,Hausa,597,the physician,4-87,líkítà,,,73101839953902863,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern non-Islamic,English colonial,Pre-modern non-Islamic,,,,Skinner 1996 (p. 187): perhaps borrowed by Hausa soldiers during the 1873 war,final short vowel points towards borrowing,Insertion,,,,2. Intermediate,,,,,according Baldi from Arabic liktay,Skinner 1996 (p. 187); Baldi 1997 (p. 30),,,Present only since contact,
11109,haus1257,Hausa,1372,the medicine,4-88,máagàníi,,,73101839679344026,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
11110,haus1257,Hausa,655,the poison,4-89,gúbàa,,,73101839211748825,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11111,haus1257,Hausa,1757,tired,4-91,gàjí,,,73101839210196695,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,verb,,,,must be conjugated,,,,,,,,,,,
11112,haus1257,Hausa,168,to rest,4-912,húutàa,,,73101839611433549,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11113,haus1257,Hausa,1564,lazy,4-92,málàalàcíi,,,73101839834634522,5. no evidence for borrowing,0.0,analyzable derived,0.5,Hausa only,None,Hausa only,,,,,noun,,,"má-làalàc-íi
[NOMEN.AGENTIS-to.ruin-NOMEN.AGENTIS]",,,,,,,,,,,,
11114,haus1257,Hausa,1564,lazy,4-92,rágóo,,,73101839279671681,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11115,haus1257,Hausa,1125,bald,4-93,mài sánƙóo,,,7310183988492292,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,None,Hausa only,,,,,,,,"mài sánƙóo
[WHO.HAVE bald]",noun,,,,,,,,,,,
11116,haus1257,Hausa,320,lame,4-94,gúrgùu,,,73101839298066821,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11117,haus1257,Hausa,996,deaf,4-95,béebée,,,73101839163321366,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,None,Ancient areal root,,,,"areal:
bébé              (Kanuri)",,,,,,,,,,,"wide spread root beyond language families, direction of borrowing, if at all, not known",,,,,
11118,haus1257,Hausa,996,deaf,4-95,kúrmáa,,,73101839423062476,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11119,haus1257,Hausa,1666,mute,4-96,kúrmáa,,,73101839423062476,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11120,haus1257,Hausa,1653,blind,4-97,màkáafòo,,,73101839217381720,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11121,haus1257,Hausa,1463,drunk,4-98,bùgú,,,73101839643871401,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Hausa only,None,Hausa only,,,,,verb,,,"bùg-ú
[to hit- GRADE 7]",,,,,,,,,,,,
11122,haus1257,Hausa,590,naked,4-99,ɓútúk,,,7310183918773753,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,ideophone,,,,,,,,,,,
11123,haus1257,Hausa,590,naked,4-99,tsiráaràa,,,73101839976510049,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11124,haus1257,Hausa,1336,to eat,5-11,cí,,,73101839787384591,5. no evidence for borrowing,0.0,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,,,,,,
11125,haus1257,Hausa,256,the food,5-12,àbíncí,,,73101839899148356,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11126,haus1257,Hausa,269,cooked,5-121,dàfáffée,,,73101839125193877,5. no evidence for borrowing,0.0,analyzable derived,0.5,Chadic,None,Chadic,,,,,verb,,,"dàf-áffée
[to cook-PAST PARTICPLE]",past participle,,,,,,,,,,,
11127,haus1257,Hausa,1959,raw,5-122,ɗányée,,,73101839557854305,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
11128,haus1257,Hausa,178,ripe,5-123,nùuná,,,73101839373786073,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,verb,,,,must be conjugated,,,,,,,,,,,
11129,haus1257,Hausa,1958,unripe,5-124,ɗányée,,,73101839557854305,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
11130,haus1257,Hausa,1728,rotten,5-125,rúɓèe,,,73101839905300629,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,verb,,,,must be conjugated,,,,,,,,,,,
11131,haus1257,Hausa,1401,to drink,5-13,sháa,,,73101839666514734,5. no evidence for borrowing,0.0,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,,,,,,
11132,haus1257,Hausa,1533,to be hungry,5-14,jí yúnwàa,,,73101839995453062,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"jí yúnwàa
[to feel hunger]",,,,,,,,,,,,
11133,haus1257,Hausa,199,the famine,5-141,bàláa'ìn yúnwàa,,,73101839330406526,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,Arabic Islamic,Hausa only,yúnwàa:   Hausa bàláa'ì :    from Arabic,,,,glottal stop in mediate position characteristic for loans from Arabic,No information,,"bàláa'ì-n yúnwàa
[calamity-GEN hunger]",,2. Intermediate,,,,,,Skinner 1996 (p. 14),,,Present in pre-contact environment,
11134,haus1257,Hausa,847,to be thirsty,5-15,jí ƙíshírwáa,,,73101839612213416,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"jí ƙíshírwáa 
[to feel thirst]",,,,,,,,,,,,
11135,haus1257,Hausa,1421,to suck,5-16,láasàa,,,73101839822125,5. no evidence for borrowing,0.0,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,,,,,,
11136,haus1257,Hausa,1421,to suck,5-16,tsóotsàa,,,7310183931751869,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11137,haus1257,Hausa,321,to chew,5-18,táunàa,,,73101839898154556,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Hausa only,General cultural,Hausa only,,,,,,Insertion,,,,1. Highly integrated,,,,,,Sahelia Data Base: Common Bantu (Guthrie),,,Present in pre-contact environment,
11138,haus1257,Hausa,897,to swallow,5-181,háɗèe,,,73101839758825831,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
11139,haus1257,Hausa,129,to choke,5-19,ƙwàrú,,,73101839322811538,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11140,haus1257,Hausa,1100,to cook,5-21,dáfàa,,,73101839332152837,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
11141,haus1257,Hausa,792,to boil,5-22,tàfásà,,,73101839426437303,2. probably borrowed,0.75,unanalyzable,1.0,Hausa only,General cultural,Hausa only,,,,"Skinner 1996 (p. 248 )
? < t + p-s                                                                        *fots- „roast, cook“        (Proto Afroasiatic)                                                 fushi „anger“                              (Hausa)                                                     *fus „cook, roast“                       (Ron)                                                   *wus „roast“                             (Plateau Cha.)                                                              p-S- “roast”                    (Higi, Fali, Mandara)                                                                          b«s “boil”                               (Daba)                                             fa(a)r                                        (Kembata)                                                    b«r«N “be hot”                            (Agaw)                                              fuÜr “get warm”                       (Bedauye)                                                                                     bisàakw “be well cooked”          (Bedauye)                                                             t¥äbäsä “fry, roast”        (Ethiopian Semitic)                                                               b-sàal “boil”                     (Hebrew)                                                        pesi, pess “boil, roast, cook” (Egyptian)                                         «w«s¥               “bouillir, bouillonner” (Tuareg)",,Insertion,,,,1. Highly integrated,,,,,,Skinner 1996 (p.  248),,,Present in pre-contact environment,
11142,haus1257,Hausa,2146,to roast or fry,5-23,gásàa,,,7310183948558427,5. no evidence for borrowing,0.0,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,,,,,,
11143,haus1257,Hausa,183,to bake,5-24,gásàa,,,7310183948558427,5. no evidence for borrowing,0.0,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,,,,,,
11144,haus1257,Hausa,1143,the oven,5-25,húur̃ùu,,,73101839644293968,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,French colonial,Modern,,,,,,Coexistence,,,,1. Highly integrated,,,,,,,,,Present only since contact,
11145,haus1257,Hausa,1143,the oven,5-25,óobìn,,,73101839583601383,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,English colonial,Modern,,,,,"untypical final consonant for nouns, but resembles noun + linker form",Coexistence,,,,2. Intermediate,,,,,,,,,Present only since contact,
11146,haus1257,Hausa,1462,the pot,5-26,túkúnyáa,,,73101839909979530,5. no evidence for borrowing,0.0,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,,,,,,
11147,haus1257,Hausa,854,the kettle,5-27,sàkáanìi,,,73101839224766589,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,,Greenberg 1947 (p. 92),,,Present only since contact,
11148,haus1257,Hausa,31,the pan,5-28,kwáanòo,,,73101839765037255,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern non-Islamic,Yoruba colonial,Pre-modern non-Islamic,,,,,,Coexistence,,,,1. Highly integrated,,,,,,,,,Present only since contact,
11149,haus1257,Hausa,481,the dish,5-31,táasàa,,,73101839399412798,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,,Baldi 1999 (p. 16),,,Present only since contact,
11150,haus1257,Hausa,480,the plate,5-32,táasàa,,,73101839399412798,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,,Baldi 1999 (p. 16),,,Present only since contact,
11151,haus1257,Hausa,1530,the bowl,5-33,kwáanòo,,,73101839765037255,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern non-Islamic,Yoruba colonial,Pre-modern non-Islamic,,,,,,Coexistence,,,,1. Highly integrated,,,,,,,,,Present only since contact,
11152,haus1257,Hausa,1530,the bowl,5-33,ákùushíi,,,73101839696326472,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern non-Islamic,General cultural,Pre-modern non-Islamic,,,,,,Coexistence,,,,1. Highly integrated,,,,,"Kossmann 2005: Tuareg ăkos “bowl”; ultimate source possibly Punic *kōs “bowl”, less likely Arabic kaʔs “a glass” (vocalisation would be problematic)",Kossmann 2005:,,,Present in pre-contact environment,
11153,haus1257,Hausa,1530,the bowl,5-33,búkúr̃úu,,,73101839533814408,1. clearly borrowed,1.0,unanalyzable,1.0,Kanuri Period,General cultural,Kanuri Period,,,,,rolled r and tone pattern  point towards borrowing,Coexistence,,,,2. Intermediate,,,,,,Bargery 1934 (p. 126),,,Present in pre-contact environment,
