ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
22266,gali1262,Kali'na,481,the dish,5-31,peleti,,,7582314406985653,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Renault-Lescure 1985,General,1. Very common,Present only since contact,
22267,gali1262,Kali'na,480,the plate,5-32,tosipi,,,7582314545492728,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,2. Fairly common,,
22268,gali1262,Kali'na,1530,the bowl,5-33,sapela,,,7582314144567496,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22269,gali1262,Kali'na,270,the jug/pitcher,5-34,watalakan,,,7582314245863685,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Crevaux 1882,General,1. Very common,Present only since contact,
22270,gali1262,Kali'na,476,the cup,5-35,komiki,,,7582314310644284,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Renault-Lescure 1985,General,1. Very common,Present only since contact,
22271,gali1262,Kali'na,1378,the spoon,5-37,sipunu,,,7582314721507956,1. clearly borrowed,1.0,unanalyzable,1.0,19th century,Rise of the creoles,19th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Ahlbrinck 1931,General,1. Very common,Present only since contact,
22272,gali1262,Kali'na,1352,the knife(1),5-38,maliya,,,7582314111937092,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22273,gali1262,Kali'na,1302,the fork,5-39,sipunu,,,7582314721507956,1. clearly borrowed,1.0,unanalyzable,1.0,19th century,Rise of the creoles,19th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Ahlbrinck 1931,General,1. Very common,Present only since contact,
22274,gali1262,Kali'na,272,the tongs,5-391,akɨkatopo,,,7582314380809044,5. no evidence for borrowing,0.0,analyzable derived,0.5,19th century,None,19th century,,,,,,,,akɨka-topo [pinch-NMLZ.INS],Noun,,,,,,,,General,1. Very common,,
22275,gali1262,Kali'na,1526,the meal,5-41,alepa,,,7582314171216250,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22276,gali1262,Kali'na,275,to peel,5-46,ipi’ka,,,7582314780280515,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,ipi[po]-ka [skin-remove],Transitive verb,,,,,,,,General,1. Very common,,
22277,gali1262,Kali'na,86,to sieve or to strain,5-47,isuka,,,7582314498131633,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22278,gali1262,Kali'na,1767,to scrape,5-48,kɨ,,,7582314483540415,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,**[tɨ-]kɨ ‘grate manioc’ (Gildea & Payne 2006),,,,Transitive verb,,,,,,,,General,1. Very common,,
22279,gali1262,Kali'na,2017,to stir or to mix,5-49,ɨkoima,,,7582314300277876,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22280,gali1262,Kali'na,1368,the bread,5-51,pelele,,,7582314747202970,1. clearly borrowed,1.0,unanalyzable,1.0,19th century,Rise of the creoles,19th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Renault-Lescure 1985,General,1. Very common,Present only since contact,
22281,gali1262,Kali'na,274,to knead,5-54,akɨkapotɨ,,,7582314330307896,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,akɨka-potɨ [serrer-CONTINUATIVE],Transitive verb,,,,,,,,General,1. Very common,,
22282,gali1262,Kali'na,1594,the flour,5-55,polomɨn,,,7582314538168252,1. clearly borrowed,1.0,unanalyzable,1.0,19th century,Rise of the creoles,19th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,de Goeje 1909,General,1. Very common,Present only since contact,
22283,gali1262,Kali'na,1033,to crush or to grind,5-56,akuka,,,7582314647978030,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,aku-ka [mortar-VERBALIZER],Transitive verb,,,,,,,,General,1. Very common,,
22284,gali1262,Kali'na,224,the mortar(1),5-58,ako,,,758231424885698,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22285,gali1262,Kali'na,225,the pestle,5-59,ako tano,,,7582314900792506,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,ako ta-no [mortar in-NMLZ],NP,,,,,,,,General,1. Very common,,
22286,gali1262,Kali'na,634,the meat,5-61,tonomɨ,,,7582314707541556,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22287,gali1262,Kali'na,1547,the soup,5-64,aikupo,,,7582314521379423,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,aiku-po [liquid-PST],Noun,,,,,,,,General,1. Very common,,
22288,gali1262,Kali'na,924,the vegetables,5-65,wonatopo,,,7582314250733631,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22289,gali1262,Kali'na,832,the bean,5-66,pesi,,,7582314582488059,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Renault-Lescure 1985,General,1. Very common,Present only since contact,
22290,gali1262,Kali'na,1507,the fruit,5-71,epelɨ,,,7582314765490344,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22291,gali1262,Kali'na,1966,the bunch,5-712,imontɨ,,,758231479418005,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22292,gali1262,Kali'na,1484,the oil,5-79,dilwil,,,7582314963526601,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,,Insertion,,,Noun,2. Intermediate,,,,,,Renault-Lescure 1985,General,1. Very common,Present only since contact,
22293,gali1262,Kali'na,323,the grease or fat,5-791,katɨ,,,7582314960243839,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*katɨ (Gildea & Payne 2006),,,,Noun,,,,,,,,General,1. Very common,,
22294,gali1262,Kali'na,1274,the salt,5-81,wayo,,,7582314380044024,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22295,gali1262,Kali'na,919,the chili pepper,5-821,pomɨi,,,7582314890939187,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22296,gali1262,Kali'na,942,the honey,5-84,wano,,,7582314409588857,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22297,gali1262,Kali'na,862,the sugar,5-85,sukulu,,,7582314476830557,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Renault-Lescure 1985,General,1. Very common,Present only since contact,
22298,gali1262,Kali'na,635,the milk,5-86,diletɨ,,,7582314933115339,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,in dialectal variation with melki,Insertion,,,Noun,1. Highly integrated,,,,,,Renault-Lescure 1985,General,1. Very common,Present only since contact,
22299,gali1262,Kali'na,635,the milk,5-86,meliki,,,7582314886809019,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,dialectal variation of diletɨ,Insertion,,,Noun,2. Intermediate,,,,,,Renault-Lescure 1985,General,3. Not common,Present only since contact,
22300,gali1262,Kali'na,1569,the cheese,5-88,fromage,,,7582314473770341,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Francization,20th century,,,,,French script,Insertion,,,Noun,3. Unintegrated,,,,,,Renault-Lescure 1985,General,3. Not common,Present only since contact,
22301,gali1262,Kali'na,1245,the butter,5-89,dibe,,,7582314533167166,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Francization,20th century,,,,,,Insertion,,,Noun,2. Intermediate,,,,,,own data,General,2. Fairly common,Present only since contact,
22302,gali1262,Kali'na,1245,the butter,5-89,pelele kulipatopo,,,7582314383587342,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,20th century,None,20th century,,,,,,,,pelele kulipa-topo [bread spread on-INS],Noun,,,,,,,,General,2. Fairly common,,
22303,gali1262,Kali'na,731,the drink,5-9,tanemɨ,,,7582314203487735,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22305,gali1262,Kali'na,1524,the wine,5-92,winu,,,7582314211599383,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,Early colonial contact,17th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Pelleprat 1655,General,1. Very common,Present only since contact,
22306,gali1262,Kali'na,1639,the beer,5-93,labye,,,7582314134217932,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,Dialectal / social variation,Insertion,,,Noun,1. Highly integrated,,,,,,Renault-Lescure 1985,General,1. Very common,Present only since contact,
22307,gali1262,Kali'na,1639,the beer,5-93,takepulen,,,7582314223304501,5. no evidence for borrowing,0.0,analyzable derived,0.5,20th century,None,20th century,,,,,,,,t-akepu-le-n [ADV-spume-ADV-NMLZ],Noun,,,,,,,,Formal,2. Fairly common,,
22308,gali1262,Kali'na,404,the fermented drink,5-94,kasili,,,7582314282201106,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22309,gali1262,Kali'na,744,the egg,5-97,i’mo,,,7582314720308842,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*pumo (Gildea & Payne 2006),,,,Noun,,,,,,,,General,1. Very common,,
22310,gali1262,Kali'na,1556,the yolk,5-971,i’mo kamilɨ,,,7582314606975525,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,2. Perhaps calqued,,,-lɨ is a possessive suffix,,,i’mo kami-lɨ [egg yellow-POS],NP,,,,,,,,General,1. Very common,,
22312,gali1262,Kali'na,158,to put on,6-11,womɨnta,,,7582314192278050,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,womɨn-ta [cloth-VERRBALIZER],Intransitive verb,,,,,,,,General,1. Very common,,
22313,gali1262,Kali'na,1895,the clothing or clothes,6-12,womɨn,,,7582314297843074,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22314,gali1262,Kali'na,1616,the cloth,6-21,kamisa,,,758231443296894,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,Early colonial contact,17th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Biet 1644,General,1. Very common,Present only since contact,
22315,gali1262,Kali'na,1850,the cotton,6-24,maulu,,,7582314483737816,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22319,gali1262,Kali'na,629,the leather,6-29,paka pipo,,,7582314453426746,3. perhaps borrowed,0.5,analyzable phrasal,0.5,No information,None,No information,,,,,,,,paka pipo [cow skin],NP,,,,,,,,General,1. Very common,,
22320,gali1262,Kali'na,121,to spin,6-31,epɨi,,,7582314321737885,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22321,gali1262,Kali'na,277,the spindle,6-32,kuita,,,7582314722054356,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22322,gali1262,Kali'na,133,to weave,6-33,apemɨlɨ,,,758231415704168,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22323,gali1262,Kali'na,1457,to sew,6-35,atokɨ,,,7582314551175060,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22324,gali1262,Kali'na,1382,the needle(1),6-36,akusa,,,7582314716876935,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,Early colonial contact,17th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Boyer 1644,General,1. Very common,Present only since contact,
22325,gali1262,Kali'na,1161,the thread,6-38,nimo,,,7582314297731464,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22384,gali1262,Kali'na,1464,the ladder,7-37,talapu,,,7582314463620654,1. clearly borrowed,1.0,unanalyzable,1.0,19th century,Rise of the creoles,19th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,De Goeje 1909,General,1. Very common,Present only since contact,
22326,gali1262,Kali'na,474,the (woman's) dress,6-42,koto (2),,,7582314193366468,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Early colonial contact,20th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,maybe borrowed from koto ‘dress’ from Sranan  ?,Renault-Lescure 1985,General,1. Very common,Present only since contact,
22327,gali1262,Kali'na,474,the (woman's) dress,6-42,saiya,,,7582314928492287,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,Early colonial contact,17th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Renault-Lescure 1985,General,1. Very common,Present only since contact,
22328,gali1262,Kali'na,1622,the shirt,6-44,empi,,,7582314848562180,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,Dialectal variation,Insertion,,,Noun,1. Highly integrated,,,,,,"Renault-lescure, own data",General,3. Not common,Present only since contact,
22329,gali1262,Kali'na,1622,the shirt,6-44,kamisa,,,758231443296894,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,Early colonial contact,17th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Biet 1644,General,1. Very common,Present only since contact,
22330,gali1262,Kali'na,2012,the collar,6-45,enasa,,,758231493819303,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,2. Fairly common,,
22331,gali1262,Kali'na,1600,the skirt,6-46,panki,,,7582314703890169,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Hoff 1968,General,1. Very common,Present only since contact,
22332,gali1262,Kali'na,809,the trousers,6-48,puluku,,,7582314510948670,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Hoff 1968,General,1. Very common,Present only since contact,
22333,gali1262,Kali'na,329,the sock or stocking,6-49,kosu,,,7582314449747039,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Renault-Lescure 1985,General,1. Very common,Present only since contact,
22334,gali1262,Kali'na,1381,the shoe,6-51,sapato,,,7582314513473193,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,Early colonial contact,17th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Biet1661,General,1. Very common,Present only since contact,
22335,gali1262,Kali'na,2130,the hat or cap,6-55,sanpelelu,,,7582314223335802,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,Early colonial contact,17th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Pelleprat 1655,General,1. Very common,Present only since contact,
22336,gali1262,Kali'na,772,the belt,6-57,ekuntɨ,,,7582314791414944,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22337,gali1262,Kali'na,1851,the pocket,6-61,mapusuku,,,7582314368826324,2. probably borrowed,0.75,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,,,,,Noun,1. Highly integrated,,,,,maybe from Sranan,Renault-Lescure 1985,General,2. Fairly common,,
22338,gali1262,Kali'na,757,the button,6-62,konopu,,,7582314382656348,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,Dialectal variation,Insertion,,,Noun,1. Highly integrated,,,,,,Renault-Lescure 1985,General,1. Very common,Present only since contact,
22339,gali1262,Kali'na,757,the button,6-62,bouton,,,7582314482920948,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,French script,Insertion,,,Noun,2. Intermediate,,,,,dialectal variant,Renault-Lescure 1985,General,1. Very common,Present only since contact,
22340,gali1262,Kali'na,64,the pin,6-63,pini,,,7582314193376394,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Renault-Lescure 1985,General,1. Very common,Present only since contact,
22341,gali1262,Kali'na,917,the ornament or adornment,6-71,kulamalɨ,,,7582314279389516,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,kulama-lɨ [adorn-NMZL.PRS],Noun,,,,,,,,General,1. Very common,,
22342,gali1262,Kali'na,1029,the jewel,6-72,kalukuli,,,758231423950509,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*kure (Gildea & Payne 2006),,,,Noun,,,,,,,,General,1. Very common,,
22343,gali1262,Kali'na,1374,the ring,6-73,ainatano,,,7582314304130467,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,aina.ta-no [hand.in-NMZL],Noun,,,,,,,,General,1. Very common,,
22344,gali1262,Kali'na,1754,the bracelet,6-74,amekuntɨ,,,7582314339165121,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,amekun-[un]tɨ [wrist-base],Noun,,,,,,,,General,1. Very common,,
22345,gali1262,Kali'na,1961,the necklace,6-75,aneka,,,7582314178813713,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22346,gali1262,Kali'na,1860,the bead,6-76,kasulu,,,7582314216983466,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,Early colonial contact,17th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Biet 1644,General,1. Very common,Present only since contact,
22347,gali1262,Kali'na,770,the earring,6-77,panatano,,,75823141926442,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,pana.ta-no [ear.in-NMZL],Noun,,,,,,,,General,1. Very common,,
