ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
7369,stan1293,English,1957,the goitre/goiter,4-842,goitre,,,72212320143345044,1. clearly borrowed,1.0,unanalyzable,1.0,1625,French contact,1625,,,,,,Insertion,,,,,,,,,,,,,Present in pre-contact environment,
7370,stan1293,English,102,the cold,4-843,cold,,,72212320608796415,5. no evidence for borrowing,0.0,unanalyzable,1.0,1537,None,1537,,,,Stem goes back to Proto-Germanic,,,,,,,,,,,,,,,,
7372,stan1293,English,1109,the wound or sore,4-85,wound,,,72212320568928033,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7373,stan1293,English,1109,the wound or sore,4-85,sore,,,72212320672776754,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7374,stan1293,English,1148,the bruise,4-852,bruise,,,72212320800833572,5. no evidence for borrowing,0.0,unanalyzable,1.0,c. 890,None,c. 890,,,,"This coalesced with earlier French bruiser (hence the spelling), a word of uncertain origin",,,,,,,,,,,,,,,,
7375,stan1293,English,1903,the swelling,4-853,swelling,,,72212320723226828,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Germanic,None,Proto-Germanic,,,,,,,,swell-NMLZ,,,,,,,,,,,,
7376,stan1293,English,148,the itch,4-854,itch,,,72212320828124739,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-West Germanic,None,Proto-West Germanic,,,,,,,,,,,,,,,,,,,,
7378,stan1293,English,1584,the blister,4-855,blister,,,72212320894608023,4. very little evidence for borrowing,0.25,unanalyzable,1.0,c. 1300,French contact,c. 1300,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
7379,stan1293,English,793,the boil,4-856,boil,,,72212320457602290,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7380,stan1293,English,1808,the pus,4-857,pus,,,7221232071653093,1. clearly borrowed,1.0,unanalyzable,1.0,1541,Latin contact,1541,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7381,stan1293,English,497,the scar,4-858,scar,,,72212320139171155,1. clearly borrowed,1.0,unanalyzable,1.0,1388,French contact,1388,,,,,,Replacement,,,,,,,,,Greek to Latin to French to English.,,,,Present in pre-contact environment,
7382,stan1293,English,499,to cure,4-86,cure,,,72212320408412344,1. clearly borrowed,1.0,unanalyzable,1.0,1398,French contact,1398,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
7383,stan1293,English,499,to cure,4-86,heal,,,72212320265223944,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7384,stan1293,English,597,the physician,4-87,doctor,,,72212320342813574,1. clearly borrowed,1.0,unanalyzable,1.0,1387,French contact,1387,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7385,stan1293,English,1372,the medicine,4-88,medicine,,,72212320616793842,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1230,French contact,c. 1230,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7386,stan1293,English,655,the poison,4-89,poison,,,72212320890912835,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1230,French contact,c. 1230,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7387,stan1293,English,1757,tired,4-91,tired,,,72212320614167492,5. no evidence for borrowing,0.0,analyzable derived,0.5,c. 725,None,c. 725,,,,(current sense from c. 1000),,,,tire-PST.PTCP,,,,,,,,,,,,
7388,stan1293,English,168,to rest,4-912,rest,,,7221232056966288,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-West Germanic,None,Proto-West Germanic,,,,,,,,,,,,,,,,,,,,
7389,stan1293,English,1564,lazy,4-92,lazy,,,7221232012649927,2. probably borrowed,0.75,unanalyzable,1.0,1549,Middle Low German contact,1549,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7390,stan1293,English,1125,bald,4-93,bald,,,72212320143053889,5. no evidence for borrowing,0.0,unanalyzable,1.0,c. 1300,None,c. 1300,,,,,,,,,,,,,,,,,,,,
7391,stan1293,English,320,lame,4-94,lame,,,72212320416172133,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7392,stan1293,English,996,deaf,4-95,deaf,,,72212320894624894,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7393,stan1293,English,1666,mute,4-96,mute,,,7221232029177162,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1300,French contact,c. 1300,,,,,,Coexistence,,,,,,,,,"dumb, the word of Proto-West Germanic origin which was formerly used to encode this concept, is now stigmatised",,,,Present in pre-contact environment,
7394,stan1293,English,1653,blind,4-97,blind,,,72212320691104180,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7395,stan1293,English,1463,drunk,4-98,drunk,,,72212320977896759,5. no evidence for borrowing,0.0,analyzable derived,0.5,c. 1300,None,c. 1300,,,,,,,,drink-PST.PTCP,,,,,,,,,,,,
7396,stan1293,English,590,naked,4-99,naked,,,72212320497860988,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7397,stan1293,English,1336,to eat,5-11,eat,,,7221232087434377,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7398,stan1293,English,256,the food,5-12,food,,,72212320901666614,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7399,stan1293,English,269,cooked,5-121,cooked,,,72212320660408828,1. clearly borrowed,1.0,analyzable derived,0.5,Proto-Germanic,Latin to Germanic,Proto-Germanic,,,,Early loan from Latin,,No information,,cook-PST.PTCP,,,,,,,,,,,Present in pre-contact environment,
7400,stan1293,English,1959,raw,5-122,raw,,,72212320364796581,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7401,stan1293,English,178,ripe,5-123,ripe,,,72212320145467700,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-West Germanic,None,Proto-West Germanic,,,,,,,,,,,,,,,,,,,,
7402,stan1293,English,1958,unripe,5-124,unripe,,,72212320155342091,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-West Germanic,None,Proto-West Germanic,,,,,,,,NEG-ripe,,,,,,,,,,,,
7403,stan1293,English,1728,rotten,5-125,rotten,,,72212320330682797,1. clearly borrowed,1.0,analyzable derived,0.5,c. 1225,Old Norse contact,c. 1225,,,,,,Coexistence,,rot-PST.PTCP,,,,,,,,,,,Present in pre-contact environment,
7404,stan1293,English,1401,to drink,5-13,drink,,,72212320690340170,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7405,stan1293,English,1533,to be hungry,5-14,hungry,,,72212320598374831,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Germanic,None,Proto-Germanic,,,,,,,,HUNGER + -Y (adjectival suffix),,,,,,,,,,,,
7406,stan1293,English,199,the famine,5-141,famine,,,7221232020360927,1. clearly borrowed,1.0,unanalyzable,1.0,1362,French contact,1362,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
7407,stan1293,English,847,to be thirsty,5-15,thirsty,,,72212320648394056,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,THIRST + -Y (adjectival suffix),,,,,,,,,,,,
7408,stan1293,English,1421,to suck,5-16,suck,,,72212320698841050,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7409,stan1293,English,321,to chew,5-18,chew,,,72212320168585652,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7410,stan1293,English,897,to swallow,5-181,swallow,,,7221232093664309,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7411,stan1293,English,129,to choke,5-19,choke,,,72212320632834692,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-West Germanic,None,Proto-West Germanic,,,,,Middle English creation on West Germanic base,,,Related to CHEEK,,,,,,,,,,,,
7412,stan1293,English,1100,to cook,5-21,cook,,,7221232089213986,1. clearly borrowed,1.0,analyzable derived,0.5,Proto-West Germanic,Latin to Germanic,Proto-West Germanic,,,,,,Coexistence,,derived from COOK (noun),,,,,,,,,,,Present in pre-contact environment,
7413,stan1293,English,792,to boil,5-22,boil,,,72212320581690628,1. clearly borrowed,1.0,unanalyzable,1.0,before 1225,French contact,before 1225,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
7414,stan1293,English,2146,to roast or fry,5-23,roast,,,72212320421474280,1. clearly borrowed,1.0,unanalyzable,1.0,1297,French contact,1297,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
7415,stan1293,English,2146,to roast or fry,5-23,fry,,,7221232064651704,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1290,French contact,c. 1290,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7416,stan1293,English,183,to bake,5-24,bake,,,72212320983147120,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7417,stan1293,English,1143,the oven,5-25,oven,,,72212320467981257,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7418,stan1293,English,1462,the pot,5-26,pot,,,72212320581705553,2. probably borrowed,0.75,unanalyzable,1.0,Proto-West Germanic,French contact,Proto-West Germanic,,,,,,No information,,,,,,,,,"The word is Common West Germanic but may be a loan into Latin, with its presence in English reinforced by (?re)borrowing from French",,,,Present in pre-contact environment,
7419,stan1293,English,854,the kettle,5-27,kettle,,,72212320133819919,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Germanic,Latin to Germanic,Proto-Germanic,,,,,,No information,,,,,,,,,,,,,No information,
7420,stan1293,English,31,the pan,5-28,pan,,,72212320588163896,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-West Germanic,Latin to West Germanic,Proto-West Germanic,,,,,,Insertion,,,,,,,,,The West Germanic source form derives intermediately from Latin patina,,,,Present only since contact,
7421,stan1293,English,481,the dish,5-31,dish,,,72212320173175312,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Germanic,Latin to Germanic,Proto-Germanic,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
7422,stan1293,English,480,the plate,5-32,plate,,,72212320220421447,1. clearly borrowed,1.0,unanalyzable,1.0,1545,French contact,1545,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7423,stan1293,English,1530,the bowl,5-33,bowl,,,72212320329587869,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-West Germanic,None,Proto-West Germanic,,,,,,,,,,,,,,,,,,,,
7424,stan1293,English,270,the jug/pitcher,5-34,jug,,,72212320716847700,5. no evidence for borrowing,0.0,unanalyzable,1.0,1538,None,1538,,,,,,,,,,,,,,,,,,,,
7425,stan1293,English,476,the cup,5-35,cup,,,72212320273453631,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1000,Latin contact,c. 1000,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
7426,stan1293,English,271,the saucer,5-36,saucer,,,72212320537557670,5. no evidence for borrowing,0.0,analyzable derived,0.5,c. 1340,French contact,c. 1340,,,,,This sense is first attested in 1702.,No information,,sauce-NMLZ,,,,,,,,,,,Present only since contact,
7427,stan1293,English,1378,the spoon,5-37,spoon,,,72212320620881621,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7428,stan1293,English,1352,the knife(1),5-38,knife,,,72212320480131307,3. perhaps borrowed,0.5,unanalyzable,1.0,Proto-Germanic,Old Norse contact,Proto-Germanic,,,,Possibly a loan into English from Old Norse.,,Replacement,,,,,,,,,"There is a related term in Old Frisian, but the Old English form, first recorded after 1100, may be a loan from Old Norse",,,,Present in pre-contact environment,
7429,stan1293,English,1302,the fork,5-39,fork,,,72212320564500787,1. clearly borrowed,1.0,unanalyzable,1.0,1463,Latin contact,1463,,,,,,Insertion,,,,,,,,,The first use of FORK in any sense dates from c. 1000,,,,Present only since contact,
7430,stan1293,English,272,the tongs,5-391,tongs,,,72212320632620717,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,tong-PL,,,,,,,,,,,,
7431,stan1293,English,1526,the meal,5-41,meal,,,72212320554207792,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,This stem formation is of Proto-Germanic origin.,,,,,,,,,,,,,,,,
7432,stan1293,English,1322,the breakfast,5-42,breakfast,,,72212320800888908,5. no evidence for borrowing,0.0,analyzable compound,0.5,1463,None,1463,,,,,,,,"BREAK + (TO) FAST, which see",,,,,,,,,,,,
7433,stan1293,English,768,the lunch,5-43,lunch,,,722123208929270,5. no evidence for borrowing,0.0,unanalyzable,1.0,1829,None,1829,,,,LUNCHEON is first recorded in 1580,,,,,,,,,,,,,,,,
7434,stan1293,English,1833,the dinner,5-44,dinner,,,72212320906389997,1. clearly borrowed,1.0,analyzable derived,0.5,1297,French contact,1297,,,,,,Replacement,,dine_NMLZ,,,,,,,,,,,Present in pre-contact environment,
7435,stan1293,English,1833,the supper,5-45,supper,,,72212320593673116,1. clearly borrowed,1.0,analyzable derived,0.5,c. 1275,French contact,c. 1275,,,,,,No information,,sup-NMLZ,,,,,,,,,,,Present in pre-contact environment,
7436,stan1293,English,275,to peel,5-46,peel,,,72212320496113695,1. clearly borrowed,1.0,unanalyzable,1.0,1424,Latin contact,1424,,,,,,No information,,,,,,,,,The word is first recorded in any sense in 1398,,,,No information,
7437,stan1293,English,86,to sieve or to strain,5-47,sieve,,,72212320691091252,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-West Germanic,None,Proto-West Germanic,,,,,,,,,,,,,,,,,,,,
7438,stan1293,English,86,to sieve or to strain,5-47,strain,,,7221232092099460,1. clearly borrowed,1.0,unanalyzable,1.0,before 1340,French contact,before 1340,,,,,This sense is first attested in 1483.,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7439,stan1293,English,1767,to scrape,5-48,scrape,,,72212320382207931,2. probably borrowed,0.75,unanalyzable,1.0,1382,Old Norse contact,1382,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
7440,stan1293,English,2017,to stir or to mix,5-49,stir,,,72212320855364995,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7441,stan1293,English,2017,to stir or to mix,5-49,mix,,,72212320384981406,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1440,French contact,c. 1440,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7442,stan1293,English,1368,the bread,5-51,bread,,,72212320261083888,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7443,stan1293,English,273,the dough,5-53,dough,,,72212320276271737,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7444,stan1293,English,274,to knead,5-54,knead,,,72212320137782559,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7445,stan1293,English,1594,the flour,5-55,flour,,,72212320339395301,1. clearly borrowed,1.0,unanalyzable,1.0,1660,French contact,1660,,,,,,Insertion,,,,,,,,,,,,,Present in pre-contact environment,
7446,stan1293,English,1033,to crush or to grind,5-56,grind,,,7221232080096965,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7447,stan1293,English,1033,to crush or to grind,5-56,crush,,,72212320486949564,1. clearly borrowed,1.0,unanalyzable,1.0,1398,French contact,1398,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7448,stan1293,English,636,the mill,5-57,mill,,,72212320228494677,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Germanic,Latin to Germanic,Proto-Germanic,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
7449,stan1293,English,224,the mortar(1),5-58,mortar,,,72212320263451841,1. clearly borrowed,1.0,unanalyzable,1.0,Late Old English,French contact,Late Old English,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
7450,stan1293,English,225,the pestle,5-59,pestle,,,7221232075466430,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1350,French contact,c. 1350,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
7451,stan1293,English,634,the meat,5-61,meat,,,72212320279111961,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7452,stan1293,English,1874,the sausage,5-63,sausage,,,72212320906349884,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1400,French contact,c. 1400,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
7453,stan1293,English,1547,the soup,5-64,soup,,,72212320842126144,1. clearly borrowed,1.0,unanalyzable,1.0,1653,French contact,1653,,,,,,Coexistence,,,,,,,,,Went into French via Late Latin suppare ‘to soak’.,,,,Present in pre-contact environment,
7454,stan1293,English,924,the vegetables,5-65,vegetables,,,72212320132154771,1. clearly borrowed,1.0,unanalyzable,1.0,1582,French contact,1582,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
7455,stan1293,English,832,the bean,5-66,bean,,,72212320428591777,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7456,stan1293,English,593,the potato,5-7,potato,,,72212320532946328,1. clearly borrowed,1.0,unanalyzable,1.0,1555,Spanish contact,1555,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
7457,stan1293,English,1507,the fruit,5-71,fruit,,,72212320955953099,1. clearly borrowed,1.0,unanalyzable,1.0,before 1175,French contact,before 1175,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7458,stan1293,English,1966,the bunch,5-712,bunch,,,72212320778396108,5. no evidence for borrowing,0.0,unanalyzable,1.0,1325,None,1325,,,,(present sense first recorded c. 1450),,,,,,,,,,,,,,,,
7459,stan1293,English,322,the fig,5-75,fig,,,72212320595037018,1. clearly borrowed,1.0,unanalyzable,1.0,before 1225,French contact,before 1225,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
7460,stan1293,English,920,the grape,5-76,grape,,,72212320853143881,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1290,French contact,c. 1290,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7461,stan1293,English,191,the nut,5-77,nut,,,72212320393691268,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7462,stan1293,English,1154,the olive,5-78,olive,,,72212320315480062,1. clearly borrowed,1.0,unanalyzable,1.0,before 1225,Latin contact,before 1225,,,,,,Insertion,,,,,,,,,Probably taken from an unknown and extinct  Mediterranean language into Greek and is thus connected with OIL,,,,Present only since contact,
7463,stan1293,English,1484,the oil,5-79,oil,,,72212320937274716,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1225,Latin contact,c. 1225,,,,,,Insertion,,,,,,,,,Latin word may be a loan from Greek,,,,Present only since contact,
7464,stan1293,English,323,the grease or fat,5-791,fat,,,72212320450718921,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7465,stan1293,English,323,the grease or fat,5-791,grease,,,72212320107274099,1. clearly borrowed,1.0,unanalyzable,1.0,before 1340,French contact,before 1340,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
