ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
31300,mana1288,Manange,1773,the grave,4-79,tsihan,,,71291641691122495,2. probably borrowed,0.75,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,No information,,,,,,,,,There is no tone information for this form,,,,No information,
31301,mana1288,Manange,785,strong,4-81,ʃu 1tʰjʌ,,,71291640501742346,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,ʃu-1tʰjʌ [??-big],,,,,,,,,,,,
31302,mana1288,Manange,1601,weak,4-82,4tsʰʌɾ,,,71291640893441264,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31303,mana1288,Manange,1364,healthy,4-83,2sez 1lʌ,,,71291640956121768,2. probably borrowed,0.75,analyzable derived,0.5,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,nepali + manange,,,,,No information,,2sez-1lʌ [??-do],,,,,,,,,,,No information,
31304,mana1288,Manange,1364,healthy,4-83,1supʌ 1tʰje-pʌ 1mo,,,7129164143636452,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,1supʌ-1tʰje-pʌ-1mo [body-big-NOM-COP],,,,,,,,,,,,
31305,mana1288,Manange,1847,sick/ill,4-84,2nʌ,,,71291640995133523,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31306,mana1288,Manange,1534,the fever,4-841,tsʰu ~ tsʰəw 1kʰʌ 1mo,,,71291640502709450,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,tsʰəw-1kʰʌ-1mo [fever-come-COP],,,,,,,This form is perhaps derived from tsʰe-pʌ ‘warm/hot’,,,,,
31307,mana1288,Manange,102,the cold,4-843,tsʰu-pʌ ʃe 1mo,,,71291640151151293,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,tsʰu-pʌ ʃe 1mo [fever-??-COP],,,,,,,There is no tone information for this form,,,,,
31308,mana1288,Manange,1109,the wound or sore,4-85,1maka,,,71291640562227406,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,There is no tone information for this form,,,,,
31309,mana1288,Manange,1148,the bruise,4-852,piŋkja,,,71291640320015746,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,This form is probably derived from color-word ‘blue’,,,,,
31310,mana1288,Manange,1903,the swelling,4-853,1taŋ-pʌ,,,7129164014995839,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,1taŋ-pʌ [swell-NOM],,,,,,,,,,,,
31311,mana1288,Manange,148,the itch,4-854,2ʂi-pʌ,,,7129164012663995,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,2ʂi-pʌ [itch-NOM],,,,,,,"The age status is speculative, but one Proto-Tibeto-Burman form with similar structure is *tsik",Matisoff 2003: 655,,,,
31313,mana1288,Manange,1584,the blister,4-855,tsʰerkuŋ 1kʰʌ 1mo,,,71291640530793550,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,tsʰerkuŋ-1kʰʌ-1mo [blister-come-COP],,,,,,,,,,,,
31314,mana1288,Manange,793,the boil,4-856,ʂuŋ,,,7129164085290137,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,There is no tone information for this form,,,,,
31315,mana1288,Manange,1808,the pus,4-857,3na,,,71291640950022132,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31316,mana1288,Manange,497,the scar,4-858,maka,,,71291640215390975,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,There is no tone information for this form,,,,,
31317,mana1288,Manange,499,to cure,4-86,3ʈa,,,71291640958665061,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31318,mana1288,Manange,597,the physician,4-87,1amtsi,,,71291640250873146,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31319,mana1288,Manange,1372,the medicine,4-88,1mje (2),,,712916403239742,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,A variant of this form is: 1mẽ,,,,,
31320,mana1288,Manange,655,the poison,4-89,4tuk,,,71291640654116816,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31321,mana1288,Manange,1757,tired,4-91,4tsʰʌɾ,,,71291640893441264,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31322,mana1288,Manange,168,to rest,4-912,4nu,,,71291640448707122,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31323,mana1288,Manange,1564,lazy,4-92,4tsʰʌɾ,,,71291640893441264,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31324,mana1288,Manange,1125,bald,4-93,ʃilki,,,71291640904541567,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,Contact with Nepali,No information,,,,,,No information,,,,,,,,,The tone on this is unknown,,,,Present only since contact,
31325,mana1288,Manange,996,deaf,4-95,3njemʌŋ 1a-tʰe,,,71291640919064470,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,3njemʌŋ-1a-tʰe [ear-NEG-hear],,,,,,,,,,,,
31326,mana1288,Manange,1666,mute,4-96,3pila 4a-kʰjẽ,,,71291640918040933,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,3pila-4a-kʰjẽ [say?-NEG-work],,,,,,,,,,,,
31327,mana1288,Manange,1653,blind,4-97,2mi 4a-mraŋ,,,71291640766637264,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,2mi-4a-mraŋ [eye-NEG-see],,,,,,,,,,,,
31328,mana1288,Manange,1463,drunk,4-98,1aɾa 2mɾẽ,,,71291640236252406,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,1aɾa-2mɾẽ [liquor + affect],,,,,,,,,,,,
31329,mana1288,Manange,590,naked,4-99,2kuntʌlu,,,712916402277809,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,A variant form is 1tʃipraŋ,,,,,
31330,mana1288,Manange,1336,to eat,5-11,1tsʌ,,,71291640336202244,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31331,mana1288,Manange,256,the food,5-12,1tsʌmnʌɾ,,,71291640584834316,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,1tsʌ-mnʌɾ [eat-??],,,,,,,The /m/ segment in medial position may be a now-eroded (lenited) nominalizer from -pʌ,,,,,
31332,mana1288,Manange,256,the food,5-12,3siki,,,71291641873266554,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31333,mana1288,Manange,269,cooked,5-121,1tsu-pʌ,,,71291640653163289,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31334,mana1288,Manange,269,cooked,5-121,4tʰe-pʌ,,,71291641966566819,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,4tʰe-pʌ [cook-NOM],,,,,,,"This word has special meaning, with cooking foods like momos (dumplings)",,,,,
31335,mana1288,Manange,1959,raw,5-122,amĩ,,,7129164071198754,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31336,mana1288,Manange,178,ripe,5-123,2mĩ,,,71291640352256663,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31337,mana1288,Manange,1728,rotten,5-125,1ɲe,,,71291640618621560,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,,,,,,
31338,mana1288,Manange,1401,to drink,5-13,2tʰuŋ,,,71291640854878847,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31339,mana1288,Manange,1533,to be hungry,5-14,4pʰo 1kɾẽ,,,71291640538233919,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,4pʰo-1kɾẽ [stomach-affect],,,,,,,The second piece can be traced to Proto-Tibeto-Burman *kres,Matisoff 2003: 655,,,,
31340,mana1288,Manange,847,to be thirsty,5-15,2kju pʰi,,,71291640241181822,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,2kju-pʰi [water-??],,,,,,,,,,,,
31341,mana1288,Manange,1421,to suck,5-16,3mul,,,71291640690056504,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31342,mana1288,Manange,321,to chew,5-18,1ŋje,,,71291640671309918,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31343,mana1288,Manange,897,to swallow,5-181,1kʰʌr=ko 2mor,,,7129164085803370,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,1kʰʌr-ko-2mor [neck-DEF-swallow],,,,,,,,,,,,
31344,mana1288,Manange,1100,to cook,5-21,1tsu,,,71291640126832929,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31345,mana1288,Manange,792,to boil,5-22,2kʰol,,,71291640961251767,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31346,mana1288,Manange,2146,to roast or fry,5-23,2ŋʷo,,,71291640759841561,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31347,mana1288,Manange,183,to bake,5-24,ʂaŋ,,,71291640816376896,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,There is no tone information for this form,,,,,
31348,mana1288,Manange,1462,the pot,5-26,2taŋ,,,71291640212613165,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,"This form is shared across select Tamangic languages, but note also the similarity to Nepali thaaro ‘useless vessel/cooking pot’",,,,,
31349,mana1288,Manange,854,the kettle,5-27,4tʰi,,,71291640432114842,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,"Some variants include: kʌrte, tʃetaŋ",,,,,
31350,mana1288,Manange,31,the pan,5-28,2pʰuŋ=ko 3taŋ,,,7129164095369597,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,2pʰuŋ-ko-3taŋ [egg-DEF-pot],,,,,,,,,,,,
31351,mana1288,Manange,481,the dish,5-31,tʰali,,,71291640291310163,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,No information,,,,,,,,,"There is no tone information for this form, but there is speculation that it is low level /1/",,,,No information,
31352,mana1288,Manange,480,the plate,5-32,tʰale,,,71291640474217669,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,No information,,,,,,,,,"There is no tone information for this form, but there is speculation that it is low level /1/",,,,Present only since contact,
31353,mana1288,Manange,1530,the bowl,5-33,korʃo,,,71291640893126208,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,There is no tone information for this form.  Note the similarity to Nepali kaʈora ‘pot’,,,,,
31354,mana1288,Manange,270,the jug/pitcher,5-34,2kjutsaŋ 3taŋ,,,71291640401985636,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,2kju-tsaŋ-3taŋ [water-??-pot],,,,,,,,,,,,
31355,mana1288,Manange,476,the cup,5-35,1koʃo,,,71291640198385277,2. probably borrowed,0.75,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,No information,,,,,,,,,,,,,Present only since contact,
31356,mana1288,Manange,271,the saucer,5-36,plet,,,71291640575256050,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with English,Borrowed by all Mananges,,,,,,No information,,,,,,,,,"This could be loaned via Nepali, rather than directly from English",,,,Present only since contact,
31357,mana1288,Manange,1378,the spoon,5-37,4kʰje (1),,,71291640230897151,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31358,mana1288,Manange,272,the tongs,5-391,tʃimti,,,71291640465040091,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,No information,,,,,,,,,,,,,Present only since contact,
31359,mana1288,Manange,1526,the meal,5-41,2siki,,,71291640860250583,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,"This means in general ‘food’, The high tone is uncertain",,,,,
31360,mana1288,Manange,1322,the breakfast,5-42,kotsʌr,,,71291640811338425,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,There is no tone information for this form,,,,,
31361,mana1288,Manange,1833,the dinner,5-44,2muntse 3siki,,,71291640339423983,5. no evidence for borrowing,0.0,analyzable compound,0.5,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,2muntse-3siki [evening-food],,,,,,,,,,,,
31362,mana1288,Manange,275,to peel,5-46,2pʰi,,,71291640257283778,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,,,,,,,,,,,,,
31363,mana1288,Manange,86,to sieve or to strain,5-47,1tʃʌlni 1lʌ,,,71291640909055634,5. no evidence for borrowing,0.0,analyzable compound,0.5,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,1tʃʌlni-1lʌ [strain-do],,,,,,,,,,,,
31364,mana1288,Manange,2017,to stir or to mix,5-49,3ʈi (2),,,7129164070416991,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31365,mana1288,Manange,1368,the bread,5-51,2kjaŋ,,,71291640386893306,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,,,,,,,,,,,,,
31366,mana1288,Manange,274,to knead,5-54,1ne,,,71291640564450362,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31367,mana1288,Manange,1594,the flour,5-55,4pʰɾa,,,71291640844405495,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,This form likely descends from ‘powder‘ spag’ in Written Tibetan,,,,,
31368,mana1288,Manange,1033,to crush or to grind,5-56,2to,,,7129164030409328,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31369,mana1288,Manange,634,the meat,5-61,1ʃʌ,,,71291640231225169,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31370,mana1288,Manange,1874,the sausage,5-63,kuruŋ,,,71291640665823693,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,,,,,,,,There is no tone information for this form,,,,,
31371,mana1288,Manange,1547,the soup,5-64,4tʰukpʌ,,,71291640731459155,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,For urban Mananges (younger age) the form is [sup] ‘soup’ From Nepali/English,,,,,
31372,mana1288,Manange,924,the vegetables,5-65,3ʈe,,,71291640139895611,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,"This means specifically any general green vegetable (e.g. beans, spinach)",,,,,
31373,mana1288,Manange,832,the bean,5-66,simi,,,71291640205684,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
31374,mana1288,Manange,593,the potato,5-7,alo suntala,,,7129164072190161,1. clearly borrowed,1.0,analyzable compound,0.5,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,"both pieces loans, but first piece Nepali ‘potato’",,,,,Insertion,,alo-suntala [potato-orange],,,,,,,There is no tone information for this form,,,,Present only since contact,
31375,mana1288,Manange,1507,the fruit,5-71,2ʃiŋto,,,71291640193312642,3. perhaps borrowed,0.5,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,"If borrowed, it is within-family borrowing.",,,,,,,,,,,"This form is possibly borrowed from Tibetan, or else traced to Proto-Tibeto-Burman *sey with change in structure from Written Tibetan sin tog",Matisoff 2003: 33,,,,
31376,mana1288,Manange,1966,the bunch,5-712,pitʌ,,,71291640417500897,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,There is no tone information for this form,,,,,
31377,mana1288,Manange,920,the grape,5-76,ʌŋkur,,,71291640361816356,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,Insertion,,,,,,,,,There is no tone information for this form,,,,Present only since contact,
31378,mana1288,Manange,191,the nut,5-77,4koto,,,71291640437248330,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31379,mana1288,Manange,1484,the oil,5-79,1tʃʰuku,,,71291640999245594,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,1tʃʰu-ku [lard?-water?],,,,,,,,,,,,
31380,mana1288,Manange,323,the grease or fat,5-791,2tʃʰi,,,71291640414118854,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31381,mana1288,Manange,1274,the salt,5-81,1tsʌtsʌ (1),,,71291640630393510,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31382,mana1288,Manange,1385,the pepper,5-82,kutuŋ,,,71291640444865016,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,There is no tone information for this form,,,,,
31383,mana1288,Manange,919,the chili pepper,5-821,martsʰʌ,,,71291640369209536,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,There is no tone information for this form,,,,,
31384,mana1288,Manange,942,the honey,5-84,4kʷʰe (1),,,71291640315539746,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,,,,,,
31385,mana1288,Manange,942,the honey,5-84,4kʰuti,,,71291641322891812,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31386,mana1288,Manange,862,the sugar,5-85,kʰʌnʈi,,,71291640291459141,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with English,Borrowed by all Mananges,,,,,,No information,,,,,,,,,There is no tone information for this form,,,,Present only since contact,
31387,mana1288,Manange,635,the milk,5-86,3ŋje,,,71291640219959554,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31388,mana1288,Manange,93,to milk,5-87,3ŋje 3ŋje,,,71291640896877005,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,3ŋje-3ŋje [milk-milk],,,,,,,,,,,,
31389,mana1288,Manange,1569,the cheese,5-88,tʃuɾpe,,,71291640988894843,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,This is a form of dried (female) yak cheese; In Nar-Phu the form is: tʃhurpi  'dried whole milk cheese cut into pieces',Noonan 2001/2002: 10,,,,
