ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
55192,thai1261,Thai,1248,the eye,4-21,taa (2),,,7681753297028639,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ตา,,,General,,,
55193,thai1261,Thai,1248,the eye,4-21,nêet,,,7681753813356934,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,เนตร,,,"royal vocabulary, poetic",,Present in pre-contact environment,
55194,thai1261,Thai,1173,the eyebrow,4-212,khíw,,,7681753311072630,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto South-West Tai,None,Proto South-West Tai,,,,,,,,,,,,,,คิ้ว,,,General,,,
55195,thai1261,Thai,1173,the eyebrow,4-212,khanǒŋ,,,7681753621692236,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Khmer domination,No information,,,,,,Coexistence,,,,2. Intermediate,,,,ขนง,,,"royal, poetic",,Present in pre-contact environment,
55196,thai1261,Thai,17,the eyelid,4-213,plʉ̀aktaa,,,7681753270922788,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,plʉ̀ak-taa [skin-eye],,,,,,เปลือกตา,,,General,,,
55197,thai1261,Thai,1540,the eyelash,4-214,khǒntaa,,,7681753301223654,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,khǒn-taa [hair-eye],,,,,,ขนตา,,,,,,
55198,thai1261,Thai,1655,to blink,4-215,phríp,,,7681753390548438,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,พริบ,,,,,,
55199,thai1261,Thai,1247,the ear,4-22,hǔu,,,7681753515712380,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,หู,,,General,,,
55200,thai1261,Thai,1247,the ear,4-22,kan (2),,,7681753649110799,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,กรรณ,,,"royal vocabulary, poetic",,Present in pre-contact environment,
55201,thai1261,Thai,18,the earlobe,4-221,bayhǔu,,,7681753244412180,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,bay-hǔu [leaf-ear],,,,,,ใบหู,,,General,,,
55202,thai1261,Thai,32,the earwax,4-222,khîihǔu,,,7681753622907974,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,khîi-hǔu [shit-ear],,,,,,ขี้หู,,,General,,,
55203,thai1261,Thai,1221,the nose,4-23,camùuk,,,768175333102067,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Khmer domination,No information,,,,,,Replacement,,,,1. Highly integrated,,caramu$uk was used in old Thai literature,,จมูก,,Shorto 2006,General,,Present in pre-contact environment,
55204,thai1261,Thai,1178,the nostril,4-231,ruucamùuk,,,7681753654571871,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,ruu-camùuk [hole-nose],,,,,,รูจมูก,,,General,,,
55205,thai1261,Thai,208,the nasal mucus,4-232,khîimûuk,,,7681753466384950,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,khîi-mûuk [shit-nose],,,,,,ขี้มูก,,,General,,,
55206,thai1261,Thai,674,the mouth,4-24,pàak,,,7681753812194110,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ปาก,,,General,,,
55207,thai1261,Thai,674,the mouth,4-24,?òot,,,7681753176819830,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,โอษฐ์,,,"royal vocabulary, poetic",,Present in pre-contact environment,
55208,thai1261,Thai,674,the mouth,4-24,múk,,,7681753823220811,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,มุข,,,Formal,,Present in pre-contact environment,
55209,thai1261,Thai,73,the beak,4-241,caŋɔɔy,,,7681753756425558,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,จงอย,,,General,,,
55210,thai1261,Thai,478,the lip,4-25,rimfǐipàak,,,7681753329649959,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto South-West Tai ?,None,Proto South-West Tai ?,,,,,fǐi means ‘ulcer; quality of actions’,,,rim-fǐi-pàak [edge/border-ulcer-mouth],,,,,,ริมฝีปาก,,,General,,,
55211,thai1261,Thai,1205,the tongue,4-26,lín,,,7681753118380309,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ลิ้น,,,General,,,
55212,thai1261,Thai,1205,the tongue,4-26,chiwhǎa,,,7681753157780787,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,ชิวหา,,,"Royal vocabulary, poetic",,Present in pre-contact environment,
55213,thai1261,Thai,1380,the tooth,4-27,fan (1),,,7681753209868495,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ฟัน,,,General,,,
55214,thai1261,Thai,1380,the tooth,4-27,thon,,,7681753555686110,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,ทนต์,,,Royal vocabulary,,Present in pre-contact environment,
55215,thai1261,Thai,1380,the tooth,4-27,thantà,,,7681753701493468,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,ทันตะ,,,Formal,,Present in pre-contact environment,
55216,thai1261,Thai,139,the gums,4-271,ŋʉ̀ak,,,7681753812579532,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,เหงือก,,,General,,,
55217,thai1261,Thai,1049,the molar tooth,4-272,kraam,,,7681753573439278,2. probably borrowed,0.75,unanalyzable,1.0,Proto South-West Tai,None,Proto South-West Tai,,,,,,No information,,,,1. Highly integrated,,,,กราม,,,General,,Present in pre-contact environment,
55218,thai1261,Thai,1333,the neck,4-28,khɔɔ,,,7681753468926490,3. perhaps borrowed,0.5,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,"Perhaps this word is borrowed from a Mon -Khmer word, with the proto form *kO?",,,,,,,,,,คอ,,,General,,,
55219,thai1261,Thai,1333,the neck,4-28,sɔ̌ɔ,,,7681753239744337,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,ศอ,,,"Formal, poetic,royal",,,
55220,thai1261,Thai,1347,the nape of the neck,4-281,sǎn,,,7681753990671705,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,สัน,,,General,,,
56441,thai1261,Thai,1347,the nape of the neck,4-281,tônkhɔɔ,,,786224531170995,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,tôn-khɔɔ [beginning-neck],,,,,,ต้นคอ,,,,,,
55221,thai1261,Thai,1346,the throat,4-29,khɔɔ,,,7681753619511094,2. probably borrowed,0.75,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,"Perhaps this word is borrowed from a Mon -Khmer word, with the proto form *kO?",,,,,,,,,,คอ,,,General,,,
55222,thai1261,Thai,1482,the shoulder,4-3,bàa,,,7681753181525995,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,บ่อ,,,General,,,
55223,thai1261,Thai,172,the shoulderblade,4-301,lày,,,7681753623295001,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto South-West Tai,None,Proto South-West Tai,,,,,,,,,,,,,,ไหล่,,,,,,
55224,thai1261,Thai,1994,the collarbone,4-302,hǎyplaaráa,,,768175317722140,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,hǎy-plaaráa [jar-fermented.fish],,,,,,ไหปลาร้า,,,General,,,
55225,thai1261,Thai,1673,the arm,4-31,khǎen,,,7681753941231882,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,แขน,,,General,,,
55226,thai1261,Thai,1673,the arm,4-31,phaahǎa,,,7681753105638524,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,พาหา,,,"Royal vocabulary, poetic",,Present in pre-contact environment,
55227,thai1261,Thai,1886,the armpit,4-312,rákráaae,,,7681753901821846,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto South-West Tai,None,Proto South-West Tai,,,,,,,,,,,,,,รักแร้,,,General,,,
55228,thai1261,Thai,981,the elbow,4-32,sɔ̀ɔk,,,7681753165137766,2. probably borrowed,0.75,unanalyzable,1.0,Proto South-West Tai,Indian literature,Proto South-West Tai,,,,,,No information,,,,1. Highly integrated,,,,ศอก,,,General,,Present in pre-contact environment,
55229,thai1261,Thai,799,the wrist,4-321,khɔ̂ɔmʉʉ,,,7681753742884127,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,the first syllable has falling tone,,,khɔ̂ɔ-mʉʉ [joint-hand],,,,,,ข้อมือ,,,General,,,
55230,thai1261,Thai,1277,the hand,4-33,mʉʉ,,,7681753768904668,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,มือ,,,General,,,
55231,thai1261,Thai,1277,the hand,4-33,hàt,,,7681753789127526,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,หัตถ์,,,"royal vocabulary, poetic",,Present in pre-contact environment,
55232,thai1261,Thai,1277,the hand,4-33,kɔɔn,,,7681753298914989,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,กร,,,"Royal, poetic",,Present in pre-contact environment,
55233,thai1261,Thai,1277,the hand,4-33,day,,,7681753299891786,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Khmer domination,No information,,,,,,Coexistence,,,,3. Unintegrated,,,,ได,,,"royal, poetic",,Present in pre-contact environment,
55234,thai1261,Thai,1183,the palm of the hand,4-331,fàa,,,7681753224156344,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ฝ่่า,,,General,,,
55235,thai1261,Thai,1303,the finger,4-34,níw,,,7681753553051224,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,นิ้ว,,,General,,,
55236,thai1261,Thai,1781,the thumb,4-342,hǔamâeaemʉʉ,,,7681753583056309,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai ?,None,Proto Tai ?,,,,,,,,hǔa-mâeae-mʉʉ [head-mother-hand],,,,,,หัวแม่มือ,,,,,,
55237,thai1261,Thai,1258,the fingernail,4-344,lép,,,7681753128932935,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,เล็บ,,,General,,,
55238,thai1261,Thai,1258,the fingernail,4-344,nákkhǎa,,,7681753983654713,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,3. Unintegrated,,,,นขา,,,"royal, poetic",,Present in pre-contact environment,
55239,thai1261,Thai,72,the claw,4-345,kronglép,,,7681753453645768,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,krong-lép [cage-nail],,,,,,เล็บ,,,,,,
55240,thai1261,Thai,1297,the leg,4-35,khǎa,,,7681753794412616,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ขา,,,General,,,
55241,thai1261,Thai,1297,the leg,4-35,phlao,,,7681753665515948,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Khmer domination,Modern Thai,,,,,,Coexistence,,,,2. Intermediate,,,,เพลา,,,royal,,Present in pre-contact environment,
55242,thai1261,Thai,800,the thigh,4-351,tônkhǎa,,,7681753789339476,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai ?,None,Proto Tai ?,,,,,,,,tôn-khǎa [origin/beginning-leg],,,,,,ต้นขา,,,,,,
55243,thai1261,Thai,498,the calf of the leg,4-352,nɔ̂ŋ,,,7681753874863590,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,น่อง,,,General,,,
55244,thai1261,Thai,1371,the knee,4-36,khào,,,7681753429404281,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,เข่า,,,General,,,
55245,thai1261,Thai,1371,the knee,4-36,chaanú,,,7681753775050456,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,,,,royal,,Present in pre-contact environment,
55246,thai1261,Thai,1301,the foot,4-37,tháaw (1),,,7681753214459261,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,"In Proto Tai, it means ‘cane, stick to lean on’.  This meaning is preserved in Modern Thai as in the word  ma@ay tha@aw which means walking cane,  and tHa@aw kHQ&Qn, meaning to sit by leaning one’s weight on one arm which is used as a base.",,,,,,,,,เท้า,,,General,,,
55247,thai1261,Thai,1301,the foot,4-37,tiin,,,7681753675622734,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ตีน,,,"Colloquial, considered impolite in the modern language",,,
55248,thai1261,Thai,1301,the foot,4-37,baathaa,,,7681753101135003,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,บาทา,,,"royal, poetic, stylistic",,Present in pre-contact environment,
55249,thai1261,Thai,1301,the foot,4-37,bàat (1),,,7681753862059527,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,บาท,,,"royal, poetic",,Present in pre-contact environment,
55250,thai1261,Thai,1301,the foot,4-37,chəəŋ,,,7681753691330652,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Khmer domination,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,เชิง,,,General,,Present in pre-contact environment,
55251,thai1261,Thai,803,the ankle,4-371,khɔ̂ɔtháaw,,,7681753849810698,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,khɔ̂ɔ-tháaw [joint-foot],,,,,,ข้อเท้า,,,General,,,
55252,thai1261,Thai,980,the heel,4-372,sôn,,,7681753425947243,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ส้น,,,General,,,
55253,thai1261,Thai,318,the footprint,4-374,rɔɔytháaw,,,768175340933151,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,rɔɔy-tháaw [trace-foot],,,,,,รอยเท้า,,,General,,,
55254,thai1261,Thai,1389,the toe,4-38,níwhǔamâeaetháaw,,,7681753811109282,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai ?,None,Proto Tai ?,,,,,,,,níw-hǔa-mâeae-tháaw [finger-head-mother-foot],,,,,,นิ้วหัวแม่เท้า,,,General,,,
55255,thai1261,Thai,1257,the wing,4-392,pìik,,,7681753481068426,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ปิก,,,General,,,
55256,thai1261,Thai,1201,the feather,4-393,khǒn (2),,,7681753164625259,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ขน,,,General,,,
55257,thai1261,Thai,1592,the chest,4-4,?òk,,,7681753138929405,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,อก,,,,,,
55258,thai1261,Thai,1402,the breast,4-41,nom,,,7681753180274448,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,นม,,,,,,
55259,thai1261,Thai,1402,the breast,4-41,thǎn,,,7627163727030791,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,ถัน,,,poetic,,,
55260,thai1261,Thai,796,the nipple or teat,4-412,hǔanom,,,7681753935342385,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,hǔa-nom [head-breast],,,,,,หัวนม,,,General,,,
55261,thai1261,Thai,154,the udder,4-42,tâo,,,768175315112718,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,เต้า,,,,,,
55262,thai1261,Thai,1838,the navel,4-43,sadʉʉ,,,768175333735390,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,สะดือ,,,General,,,
55264,thai1261,Thai,1223,the heart,4-44,cay,,,7681753883628440,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ใจ,,,General,,,
55265,thai1261,Thai,1223,the heart,4-44,hǔacay,,,7681753192210748,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,hǔa-cai [head-heart],,,,,,หัวใจ,,,General,,,
55266,thai1261,Thai,1223,the heart,4-44,hathay,,,7681753213756715,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,หทัย,,,royal,,Present in pre-contact environment,
55267,thai1261,Thai,1223,the heart,4-44,harʉ́thay,,,7681753658032113,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,หฤทัย,,,"royal, poetic",,Present in pre-contact environment,
55268,thai1261,Thai,1223,the heart,4-44,rʉ́dii,,,7681753497307723,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,ฤดี,,,poetic,,Present in pre-contact environment,
55269,thai1261,Thai,1223,the heart,4-44,rʉ́thay,,,768175366610259,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,ฤทัย,,,poeitc,,Present in pre-contact environment,
55270,thai1261,Thai,1223,the heart,4-44,maná,,,7681753843873092,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,มน,,,poetic,,Present in pre-contact environment,
55271,thai1261,Thai,1223,the heart,4-44,manát,,,7681753626970304,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,มนัส,,,poetic,,Present in pre-contact environment,
55272,thai1261,Thai,1223,the heart,4-44,manoo,,,7681753665754277,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,มโน,,,poetic,,Present in pre-contact environment,
55273,thai1261,Thai,1223,the heart,4-44,daeae,,,7681753238962573,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,แด,,,poetic,,,
55274,thai1261,Thai,688,the lung,4-441,pɔ̀ɔt,,,7681753817033258,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ปอด,,,General,,,
55275,thai1261,Thai,1224,the liver,4-45,tàp,,,7681753239333618,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ตับ,,,General,,,
55276,thai1261,Thai,489,the kidney,4-451,tay,,,7681753953998488,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ไต,,,General,,,
55277,thai1261,Thai,1744,the spleen,4-452,máam,,,7681753711387402,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ม้าม,,,General,,,
55278,thai1261,Thai,819,the stomach,4-46,thɔ́ɔŋ,,,7681753692362085,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ท้อง,,,,,,
