ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
1594,tari1263,Tarifiyt Berber,1560,the face,4-204,s’s’ifəŧ,,,7212059995392491,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Coexistence,,,noun,2. Intermediate,,,,,,,,,Present in pre-contact environment,
1595,tari1263,Tarifiyt Berber,123,the forehead,4-205,ŧanyiaŧ,,,7212058455662866,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1596,tari1263,Tarifiyt Berber,798,the jaw,4-207,aɣəsmia,,,7212058162358827,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"masculine counterpart of LWT 4,209.
originally a compound, but no more analysable as such in the language.",,,,noun,,,,,,,,,,,
1597,tari1263,Tarifiyt Berber,1730,the cheek,4-208,agəmmiz,,,7212058276710952,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,also: aməggiz,,,,noun,,,,,,,,,,,
1598,tari1263,Tarifiyt Berber,1510,the chin,4-209,ŧaɣəsmiaŧ,,,7212058451578800,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"feminine counterpart of LWT 4,207",,,,noun,,,,,,,,,,,
1599,tari1263,Tarifiyt Berber,1248,the eye,4-21,ŧit’t’,,,7212058441962925,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"cf. LWT 16,38",,,,noun,,,,,,,,,,,
1600,tari1263,Tarifiyt Berber,1173,the eyebrow,4-212,ŧimmi,,,7212058829864691,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1601,tari1263,Tarifiyt Berber,17,the eyelid,4-213,aʕrua n tit’t’,,,7212058153424311,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,back of eye,genitival phrase,,,,,,,,,,,
1602,tari1263,Tarifiyt Berber,1540,the eyelash,4-214,aƀəř,,,7212058475616626,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,also: aƀřiw,,,,noun,,,,,,,,,,,
1603,tari1263,Tarifiyt Berber,1655,to blink,4-215,ɣməz,,,7212058621747901,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,verb,,,,,,,,,,Present in pre-contact environment,
1604,tari1263,Tarifiyt Berber,1247,the ear,4-22,aməz’z’uɣ,,,7212058410320398,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1605,tari1263,Tarifiyt Berber,1247,the ear,4-22,aməžžun,,,7212059690283718,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1606,tari1263,Tarifiyt Berber,18,the earlobe,4-221,ŧaħr’us’ŧ (n) uməžžun ?,,,7212058881528484,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,ŧaħr’us’ŧ < Moroccan Arabic,,,,,,,ring? (of) ear,genitival phrase,,,,,,,,,,,
1607,tari1263,Tarifiyt Berber,1221,the nose,4-23,ŧinzā,,,7212058485180269,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,In the meaning ‘nose’ also: anzān,,,,noun,,,,,,,,,,,
1608,tari1263,Tarifiyt Berber,1178,the nostril,4-231,ŧinzā,,,7212058485180269,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,In the meaning ‘nose’ also: anzān,,,,noun,,,,,,,,,,,
1609,tari1263,Tarifiyt Berber,208,the nasal mucus,4-232,aqənnin,,,7212058367387671,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,the word has undergone expressive substitution,,Coexistence,,,noun,1. Highly integrated,,,,,,Moroccan Arabic < Prémare,,,Present in pre-contact environment,
1610,tari1263,Tarifiyt Berber,208,the nasal mucus,4-232,axřuř,,,7212059601243911,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1611,tari1263,Tarifiyt Berber,674,the mouth,4-24,aqəmmum,,,7212058663397622,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,probably an expressive formation on the basis of Proto-Berber imi  ‘mouth’,,,,noun,,,,,,,,,,,
1612,tari1263,Tarifiyt Berber,73,the beak,4-241,ašənquƀ,,,7212058529067779,5. no evidence for borrowing,0.0,unanalyzable,1.0,Islamic period,None,Islamic period,Expressive formation based on the loan verb nqəb ‘peck at with the beak’,,,,,,,,noun,,,,,,,,,,,
1613,tari1263,Tarifiyt Berber,478,the lip,4-25,ayənšiš,,,721205810717064,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,pl. inšišən,,,,noun,,,,,,,,,,,
1614,tari1263,Tarifiyt Berber,478,the lip,4-25,anfif,,,7212059154926160,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,noun,,,,,,,,,,,
1615,tari1263,Tarifiyt Berber,1205,the tongue,4-26,iřəs,,,7212058180536968,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1616,tari1263,Tarifiyt Berber,1380,the tooth,4-27,ŧiɣməsŧ,,,7212059605246324,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1617,tari1263,Tarifiyt Berber,139,the gums,4-271,anəɣ,,,721205882063437,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1618,tari1263,Tarifiyt Berber,1049,the molar tooth,4-272,ŧasiaŧ,,,7212058715288773,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1619,tari1263,Tarifiyt Berber,1333,the neck,4-28,iri,,,7212058543850410,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1620,tari1263,Tarifiyt Berber,1347,the nape of the neck,4-281,ižiman,,,7212058129028581,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,plural noun,,,,,,,,,,,
1621,tari1263,Tarifiyt Berber,1346,the throat,4-29,ŧmižža,,,7212058156047047,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,noun,,,,,,,,,,,
1622,tari1263,Tarifiyt Berber,1482,the shoulder,4-3,ŧaɣrut’t’,,,7212058934722733,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1623,tari1263,Tarifiyt Berber,172,the shoulderblade,4-301,iɣaǧǧən,,,721205888364389,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"plural form of LWT 4,31; 10,77;
A specialized plural of ɣiř ‘arm’, which itself has now the more regular plural iɣiřən.",,,,plural noun,,,,,,,,,,,
1624,tari1263,Tarifiyt Berber,1673,the arm,4-31,ɣiř,,,7212058199868705,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"singular form of LWT 4,301",,,,noun,,,,,,,,,,,
1625,tari1263,Tarifiyt Berber,1673,the arm,4-31,fus,,,7212058305662414,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"cf. LWT 12,41",,,,noun,,,,,,,,,,,
1626,tari1263,Tarifiyt Berber,1886,the armpit,4-312,ŧaddəxŧ,,,7212058688852987,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,noun,,,,,,,,,,,
1627,tari1263,Tarifiyt Berber,981,the elbow,4-32,ŧaɣmā’ŧ (n) uɣiř,,,7212058212826848,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,corner (of) arm,genitival phrase,,,,,,,,,,,
1628,tari1263,Tarifiyt Berber,1277,the hand,4-33,fus,,,7212058305662414,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"cf. LWT 12,41",,,,noun,,,,,,,,,,,
1629,tari1263,Tarifiyt Berber,1183,the palm of the hand,4-331,ŧařəqqa (n) ufus,,,7212058659440483,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,"cf. LWT 4,203; 8,76; 15,77",,,palm (of) hand,genitival phrase,,,,,,,,,,,
1630,tari1263,Tarifiyt Berber,1183,the palm of the hand,4-331,ŧisi (n) ufus,,,7212059740271732,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,bottom (of) hand,genitival phrase,,,,,,,,,,,
1631,tari1263,Tarifiyt Berber,1303,the finger,4-34,đ’ađ’,,,7212058818608901,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1632,tari1263,Tarifiyt Berber,1781,the thumb,4-342,iməz,,,7212058657241331,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1633,tari1263,Tarifiyt Berber,1258,the fingernail,4-344,iššā,,,7212058115445456,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1634,tari1263,Tarifiyt Berber,1297,the leg,4-35,đ’ā (1),,,7212058643482352,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1635,tari1263,Tarifiyt Berber,800,the thigh,4-351,ifaddən,,,7212058184629649,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"plural form of LWT 4,36",,,,plural noun,,,,,,,,,,,
1636,tari1263,Tarifiyt Berber,498,the calf of the leg,4-352,ŧar’r’əmmant (n) uđ’ā,,,7212058442669535,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,ŧar’r’əmmant < Moroccan Arabic,,,,,,,pomegrenade (of) leg,genitival phrase,,,,,,,,,,,
1637,tari1263,Tarifiyt Berber,1371,the knee,4-36,fuđ,,,7212058415670915,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"singular form of LWT 4,351",,,,noun,,,,,,,,,,,
1638,tari1263,Tarifiyt Berber,1301,the foot,4-37,đ’ā (1),,,7212058643482352,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1639,tari1263,Tarifiyt Berber,803,the ankle,4-371,ŧašʕəfŧ,,,7212058825831036,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Replacement,,,noun,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
1640,tari1263,Tarifiyt Berber,980,the heel,4-372,niaz,,,7212058778156309,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1641,tari1263,Tarifiyt Berber,318,the footprint,4-374,řimāŧ,,,7212058583602935,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Replacement,,,noun,2. Intermediate,,,,,,,,,Present in pre-contact environment,
1642,tari1263,Tarifiyt Berber,1389,the toe,4-38,ŧifđənt,,,7212058421109319,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1643,tari1263,Tarifiyt Berber,1257,the wing,4-392,afriw,,,7212058234314740,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"cf. LWT 4,393; 8,56; 10,37",,,,noun,,,,,,,,,,,
1644,tari1263,Tarifiyt Berber,1201,the feather,4-393,arriš,,,721205826407483,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Replacement,,,noun,2. Intermediate,,,,,,,,,Present in pre-contact environment,
1645,tari1263,Tarifiyt Berber,1201,the feather,4-393,afā,,,7212059592431882,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"cf. LWT 4,392; 8,56; 10,37",,,,noun,,,,,,,,,,,
1646,tari1263,Tarifiyt Berber,1592,the chest,4-4,iđmān,,,7212058901788655,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,plural noun,,,,,,,,,,,
1647,tari1263,Tarifiyt Berber,1592,the chest,4-4,žžuf,,,7212059696007872,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Coexistence,,,noun,2. Intermediate,,,,,,,,,Present in pre-contact environment,
1648,tari1263,Tarifiyt Berber,1402,the breast,4-41,ibbəš,,,7212058632894652,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,noun,,,,,,,,,,,
1649,tari1263,Tarifiyt Berber,154,the udder,4-42,ŧinɣi,,,7212058518592219,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,noun,,,,,,,,,,,
1650,tari1263,Tarifiyt Berber,1838,the navel,4-43,ŧaʕəbbut’,,,7212058394593160,5. no evidence for borrowing,0.0,unanalyzable,1.0,Islamic period,None,Islamic period,,,,,Expressive formation  on a well=-attested Berber root BD’ ‘navel’.,,,,noun,,,,,,,,,,,
1652,tari1263,Tarifiyt Berber,1223,the heart,4-44,uř,,,7212058771376297,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1653,tari1263,Tarifiyt Berber,688,the lung,4-441,ŧar’uŧ,,,721205876511919,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1654,tari1263,Tarifiyt Berber,1224,the liver,4-45,ŧsa,,,721205820619401,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1655,tari1263,Tarifiyt Berber,489,the kidney,4-451,ŧiz’z’əč,,,7212058662185679,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1656,tari1263,Tarifiyt Berber,1744,the spleen,4-452,ināfəđ’,,,7212058131800029,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1657,tari1263,Tarifiyt Berber,819,the stomach,4-46,st’umaɣu,,,7212058117564612,1. clearly borrowed,1.0,unanalyzable,1.0,after 1900,Spanish contact,after 1900,,,,,,Replacement,,,noun,3. Unintegrated,,,,,,,,,Present in pre-contact environment,
1658,tari1263,Tarifiyt Berber,819,the stomach,4-46,lmaʕədda,,,7212059467421596,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Replacement,,,noun,3. Unintegrated,,,,,,,,,Present in pre-contact environment,
1659,tari1263,Tarifiyt Berber,1991,the intestines or guts,4-461,ađan,,,7212058962503088,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,plural noun,,,,,,,,,,,
1660,tari1263,Tarifiyt Berber,1991,the intestines or guts,4-461,ƀururu,,,7212059176180909,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,noun,,,,,,,,,,,
1661,tari1263,Tarifiyt Berber,1681,the waist,4-462,ŧaʕəddisŧ,,,721205850737150,5. no evidence for borrowing,0.0,unanalyzable,1.0,Islamic period,None,Islamic period,,,,,"feminine counterpart of LWT 4,431.
Expressive formation based on Pan-Berber tadist ‘belly’",,,,noun,,,,,,,,,,,
1662,tari1263,Tarifiyt Berber,1745,the hip,4-463,ŧaməssat’t’,,,7212058536372438,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
1663,tari1263,Tarifiyt Berber,834,the buttocks,4-464,ŧadiyniŧ,,,7212058551719867,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,noun,,,,,,The form stringly suggests a Moroccan Arabic background to the word.,,,,,
1664,tari1263,Tarifiyt Berber,834,the buttocks,4-464,ažəʕƀuƀ,,,7212059770972682,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Islamic period,None,Islamic period,,,,,,,,,noun,1. Highly integrated,,,,,The presence of Arabic loan phoneme(s) suggests a loan. No source could be identified.,,,,,
1665,tari1263,Tarifiyt Berber,834,the buttocks,4-464,qunniđ’,,,7212059785220512,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Islamic period,None,Islamic period,,,,,,,,,noun,1. Highly integrated,,,,,The presence of Arabic loan phoneme(s) suggests a loan. No source could be identified.,,,,,
1666,tari1263,Tarifiyt Berber,834,the buttocks,4-464,žuffiđ’,,,7212059196207804,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Islamic period,None,Islamic period,,,,,EA užuffiđ’,,,,noun,2. Highly integrated,,,,,The presence of Arabic loan phoneme(s) suggests a loan. No source could be identified.,,,,,
1668,tari1263,Tarifiyt Berber,804,the womb,4-47,lwəlda,,,7212058406877844,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"cf. LWT 2,37",No information,,,noun,3. Unintegrated,,,,,,,,,Present in pre-contact environment,
1669,tari1263,Tarifiyt Berber,804,the womb,4-47,řəmruraŧ,,,7212059704995104,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,noun,2. Intermediate,,,,,,Moroccan Arabic < Prémare,,,Present in pre-contact environment,
1670,tari1263,Tarifiyt Berber,797,the testicles,4-49,iməǧǧařən,,,7212058409379314,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"masculine plural counterpart of LWT 5,97",,,,plural noun,,,,,,,,,,,
1671,tari1263,Tarifiyt Berber,797,the testicles,4-49,ŧiqəllalin,,,7212059383635456,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"probably an expressive substitution based on iməǧǧařən. After this, a ‘classical’ form of the word was achieved by inserting l’s.",,,,plural noun,,,,,,,,,,,
1672,tari1263,Tarifiyt Berber,797,the testicles,4-49,aqəǧǧař,,,7212059629927770,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,probably an expressive substitution based on   iməǧǧařən.,,,,noun,2. Highly integrated,,,,,,,,,,
1673,tari1263,Tarifiyt Berber,1222,the penis,4-492,aƀřuř,,,7212058441965230,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,possibly on the basis of Moroccan Arabic bal ‘urinate’.,,,,,,,,noun,,,,,,,,,,,
1674,tari1263,Tarifiyt Berber,1222,the penis,4-492,amənyā,,,721205926998885,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,noun,,,,,,,,,,,
1675,tari1263,Tarifiyt Berber,1222,the penis,4-492,aqəllaw,,,7212059839257435,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Islamic period,None,Islamic period,,,,,,,,,noun,2. Highly integrated,,,,,"The presence of Arabic loan phoneme(s) suggests a loan. No source could be identified. Note the use of “classical”phonology in this taboo term, cf. aqəllal “testicle” for a similar process.",,,,,
1680,tari1263,Tarifiyt Berber,1407,to breathe,4-51,arr nnəfs,,,7212058807082854,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Islamic period,None,Islamic period,nnəfs ‘breath’ < Moroccan Arabic,,,,,,,bring.back breath,verbal idiom,,,,,,,,,,,
1681,tari1263,Tarifiyt Berber,1028,to yawn,4-52,nndfa,,,7212058284859458,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Common Berber,None,Common Berber,,,,,,,,nn-dfa [MIDDLE-ROOT],verb,,,,,,,,,,,
