ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
43022,roma1327,Romanian,843,the spider,3-818,păianjen,,,74318224222516,1. clearly borrowed,1.0,unanalyzable,1.0,11th-18th century,Cohabitation with Albanian and South Slavic speakers,11th-18th century,,,,,,Replacement,,,,,,,,,,Coteanu et al. 1998: 762,,,Present in pre-contact environment,
43023,roma1327,Romanian,1065,the spider web,3-819,pânză de păianjen,,,7431891788149,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,pânză de păianjen [cloth of spider],,,,,,,,,,,,
43024,roma1327,Romanian,665,the bee,3-82,albină,,,74318627460195,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,Possibly under the influence of German Biene ‘bee’.,Latin alvina ‘bee hive’,,,,,,,,,,,,,,,
43025,roma1327,Romanian,1931,the beeswax,3-821,ceară,,,74318161243075,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin cera,,,,,,,,,,,,,,,
43026,roma1327,Romanian,88,the beehive,3-822,stup,,,74318924892681,1. clearly borrowed,1.0,unanalyzable,1.0,11th-18th century,Cohabitation with Albanian and South Slavic speakers,11th-18th century,,,,,,Insertion,,,,,,,,,,Ciorănescu 1966: 803,,,Present in pre-contact environment,
43027,roma1327,Romanian,1517,the wasp,3-823,viespe,,,74318474966565,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin *vespa < *vespis,,,,,,,,,,,,,,,
43028,roma1327,Romanian,1504,the fly,3-83,muscă,,,74318845819829,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin musca,,,,,,,,,,,,,,,
43029,roma1327,Romanian,95,the sandfly or midge or gnat,3-831,musculiţă,,,7431887432984,5. no evidence for borrowing,0.0,analyzable derived,0.5,Post 6th century,None,Post 6th century,,,,Suffix of Slavic origin.,,,,musc-uliţă [fly-DIMINUITIVE.F],,,,,,,,,,,,
39406,roma1327,Romanian,1509,the mosquito,3-832,ţânţar,,,74318114833593,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin zinzalus,,,,,,,,,,,,,,,
43034,roma1327,Romanian,1219,the worm,3-84,vierme,,,74318336641476,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin vermis,,,,,,,,,,,,,,,
43035,roma1327,Romanian,730,the snake,3-85,şarpe,,,74318248885457,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin serpe(n)s,,,,,,,,,,,,,,,
43048,roma1327,Romanian,206,the firefly,3-91,licurici,,,74318214952665,5. no evidence for borrowing,0.0,analyzable derived,0.5,Post 6th century,None,Post 6th century,,,,Suffix of Slavic origin.,,,,licuri-ci [glow-SUFFIX],,,,,,,,,,,,
43051,roma1327,Romanian,1791,the butterfly,3-92,fluture,,,74318341304645,3. perhaps borrowed,0.5,unanalyzable,1.0,Post 100 CE,Cohabitation with Albanian and South Slavic speakers,Post 100 CE,,,,"Wide-spread in the Balkan languages, therefore possibly from substrate.",,Replacement,,,,,,,,,"Alternatively, the word could be borrowed from a substrate language related to Albanian.",Coteanu et al. 1998: 387,,,Present in pre-contact environment,
43052,roma1327,Romanian,607,the grasshopper,3-93,lăcustă,,,74318339916101,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin lacusta,,,,,,,,,,,,,,,
43053,roma1327,Romanian,1543,the snail,3-94,melc,,,74318276321777,3. perhaps borrowed,0.5,unanalyzable,1.0,Post 100 CE,Cohabitation with Albanian and South Slavic speakers,Post 100 CE,,,,"Cf. Albanian këthmill, kërmill ‘snail’.",,Replacement,,,,,,,,,"Borrowed from a common substrate language with Albanian,  according to Hasdeu (1877).","Ciorănescu 1966: 514 cit. Hasdeu,1877: 193",,,Present in pre-contact environment,
43054,roma1327,Romanian,503,the frog,3-95,broască,,,74318739343758,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Post 100 CE,Cohabitation with Albanian and South Slavic speakers,Post 100 CE,,,,"Cf. Italian rospo , Ladin rusk, Milanese/Arezzo brosco.",Perhaps from Latin *brosca,Replacement,,,,,,,,,"Alternatively, the word could be borrowed from a substrate language related to Albanian.",Ciorănescu 1966: 106,,,Present in pre-contact environment,
43055,roma1327,Romanian,632,the lizard,3-96,şopârlă,,,74318551023063,2. probably borrowed,0.75,unanalyzable,1.0,Post 100 CE,Cohabitation with Albanian and South Slavic speakers,Post 100 CE,,,,"Alternatively, it might be an an onomatopoeic creation.",,Replacement,,,,,,,,,"Alternatively, the word could be borrowed from a substrate language related to Albanian.",Ciorănescu 1966: 775,,,Present in pre-contact environment,
43056,roma1327,Romanian,1857,the crocodile or alligator,3-97,crocodil,,,74318645782190,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Insertion,,,,,,,,,,Coteanu et al. 1998: 241,,,Present only since contact,
43057,roma1327,Romanian,1857,the crocodile or alligator,3-97,aligator,,,74318941839726,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Insertion,,,,,,,,,,Coteanu et al. 1998: 28,,,Present only since contact,
43058,roma1327,Romanian,112,the turtle,3-98,broascăţestoasă,,,7431835128052,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,broască-ţestoasă [toad-covered.by.carapace],,,,,,,,,,,,
43060,roma1327,Romanian,1480,the body,4-11,trup,,,74318812339431,1. clearly borrowed,1.0,unanalyzable,1.0,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Replacement,,,,,,,,,,Coteanu et al. 1998: 1117,,,Present in pre-contact environment,
43061,roma1327,Romanian,1480,the body,4-11,corp,,,74318411513097,1. clearly borrowed,1.0,unanalyzable,1.0,18th century,"French, Italian and Latin as cultural models",18th century,,,,"Alternatively, possibly borrowed from Russian.",,Coexistence,,,,,,,,,,Ciorănescu 1966: 237,,,Present in pre-contact environment,
43062,roma1327,Romanian,763,the skin or hide,4-12,piele,,,74318724176725,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin pellis,,,,,,,,,,,,,,,
43063,roma1327,Romanian,2259,the flesh,4-13,carne,,,74318557531975,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,"Latin caro, carnis",,,,,,,,,,,,,,,
43064,roma1327,Romanian,1040,the hair,4-14,păr,,,74318345409449,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin pilus,,,,,,,,,,,,,,,
43065,roma1327,Romanian,678,the beard,4-142,barbă,,,74318958362860,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin barba,,,,,,,,,,,,,,,
43066,roma1327,Romanian,189,the body hair,4-144,păr,,,74318345409449,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin pilus,,,,,,,,,,,,,,,
43067,roma1327,Romanian,36,the pubic hair,4-145,păr pubian,,,74318597995590,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,19th/20th century,None,19th/20th century,Pubian ‘pubic’ is borrowed from French.,,,,,,,păr pubian [hair pubic],,,,,,,,,,,,
43068,roma1327,Romanian,576,the dandruff,4-146,mătreaţă,,,74318830524709,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,,Possibly from Latin *matricia,No information,,,,,,,,,,Ciorănescu 1966: 511,,,Present in pre-contact environment,
43069,roma1327,Romanian,946,the blood,4-15,sânge,,,74318791317982,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin sanguis,,,,,,,,,,,,,,,
43070,roma1327,Romanian,525,the vein or artery,4-151,arteră,,,74318300276335,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Insertion,,,,,,,,,,Coteanu et al. 1998: 61,,,Present in pre-contact environment,
43071,roma1327,Romanian,525,the vein or artery,4-151,venă,,,74318792424928,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Coexistence,,,,,,,,,,Coteanu et al. 1998: 1115,,,Present in pre-contact environment,
43072,roma1327,Romanian,525,the vein or artery,4-151,vână,,,74318113271971,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin vena,,,,,,,,,,,,,,,
43073,roma1327,Romanian,1394,the bone,4-16,os,,,74318312818067,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin ossus,,,,,,,,,,,,,,,
43074,roma1327,Romanian,801,the rib,4-162,coastă,,,74318614787241,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin costa,,,,,,,,,,,,,,,
43075,roma1327,Romanian,1393,the horn,4-17,corn,,,74318617728720,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin cornus,,,,,,,,,,,,,,,
43076,roma1327,Romanian,1220,the tail,4-18,coadă,,,74318268522260,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin cauda > coda,,,,,,,,,,,,,,,
43077,roma1327,Romanian,1291,the back,4-19,spate,,,74318239215459,1. clearly borrowed,1.0,unanalyzable,1.0,Pre 100 CE,Hungarian and Greek contact,Pre 100 CE,,,,Or possibly borrowed directly into romanian from greek at a later stage (Diculescu 1924-26: 464),,No information,,,,,,,,,,Ciorănescu 1966: 734,,,No information,
43078,roma1327,Romanian,805,the spine,4-191,coloană vertebrală,,,74318651998640,1. clearly borrowed,1.0,analyzable phrasal,0.5,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,No information,,coloană vertebrală [column vertebral],,,,,,,,,,,Present in pre-contact environment,
43079,roma1327,Romanian,1256,the head,4-2,cap,,,74318984210909,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin caput,,,,,,,,,,,,,,,
43080,roma1327,Romanian,1604,the temples,4-201,tâmple,,,74318408068666,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,(sg. tâmplă) Latin tempora > *templa,,,,,,,,,,,,,,,
43081,roma1327,Romanian,1605,the skull,4-202,craniu,,,74318151032032,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Coexistence,,,,,,,,,learned borrowing,Coteanu et al. 1998: 235,,,Present in pre-contact environment,
43082,roma1327,Romanian,1605,the skull,4-202,ţeastă,,,74318713404889,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin testa,,,,,,,,,,,,,,,
43083,roma1327,Romanian,1583,the brain,4-203,creier,,,74318401340123,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin c(e)rebellum,,,,,,,,,,,,,,,
43084,roma1327,Romanian,1560,the face,4-204,faţă,,,7431866087855,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin facia < facies,,,,,,,,,,,,,,,
43085,roma1327,Romanian,1560,the face,4-204,chip,,,7431893811199,1. clearly borrowed,1.0,unanalyzable,1.0,Post 10th century,Cohabitation with Albanian and South Slavic speakers,Post 10th century,,,,,,Coexistence,,,,,,,,,,Ciorănescu 1966: 174,,,Present in pre-contact environment,
43086,roma1327,Romanian,1560,the face,4-204,obraz,,,74318641487529,1. clearly borrowed,1.0,unanalyzable,1.0,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Replacement,,,,,,,,,,Coteanu et al. 1998: 707-708,,,Present in pre-contact environment,
43087,roma1327,Romanian,1560,the face,4-204,figură,,,74318495430749,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Coexistence,,,,,,,,,,Coteanu et al. 1998: 378,,,Present in pre-contact environment,
43088,roma1327,Romanian,123,the forehead,4-205,frunte,,,74318137879806,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,"Latin frons, frontis",,,,,,,,,,,,,,,
43089,roma1327,Romanian,798,the jaw,4-207,falcă,,,74318211365984,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin falx,,,,,,,,,,,,,,,
43090,roma1327,Romanian,798,the jaw,4-207,mandibulă,,,7431813033526,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Insertion,,,,,,,,,,Coteanu et al. 1998: 595,,,Present in pre-contact environment,
43091,roma1327,Romanian,798,the jaw,4-207,maxilar,,,74318787872997,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Coexistence,,,,,,,,,,Coteanu et al. 1998: 605,,,Present in pre-contact environment,
43092,roma1327,Romanian,1730,the cheek,4-208,obraz,,,74318641487529,1. clearly borrowed,1.0,unanalyzable,1.0,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Replacement,,,,,,,,,,Coteanu et al. 1998: 707-708,,,Present in pre-contact environment,
43093,roma1327,Romanian,1730,the cheek,4-208,bucă,,,8211138478607950,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Plural: buci; Latin: bucca,,,,,,,,,,,,,,,
43094,roma1327,Romanian,1510,the chin,4-209,bărbie,,,74318639270655,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,bărb-ie [beard-SUFFIX],,,,,,,,,,,,
43095,roma1327,Romanian,1248,the eye,4-21,ochi,,,74318737801624,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin oc(u)lus,,,,,,,,,,,,,,,
43096,roma1327,Romanian,1173,the eyebrow,4-212,sprânceană,,,74318650801465,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Probably from Latin *supercina < supercilia gena.,,,,,,,,,,,,,,,
43097,roma1327,Romanian,17,the eyelid,4-213,pleoapă,,,74318413678926,1. clearly borrowed,1.0,unanalyzable,1.0,11th-18th century,Cohabitation with Albanian and South Slavic speakers,11th-18th century,,,,,,Replacement,,,,,,,,,,Coteanu et al. 1998: 807,,,Present in pre-contact environment,
43098,roma1327,Romanian,1540,the eyelash,4-214,geană,,,7431880557769,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin gena ‘eyelid’,,,,,,,,,,,,,,,
43099,roma1327,Romanian,1655,to blink,4-215,a clipi,,,74318837480315,1. clearly borrowed,1.0,unanalyzable,1.0,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,Cf. Bulgarian klepač ‘eyelid’.,,No information,,,,,,,,,,Ciorănescu 1966: 207,,,Present in pre-contact environment,
43100,roma1327,Romanian,1247,the ear,4-22,ureche,,,74318157919819,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin oricla < auricula,,,,,,,,,,,,,,,
43101,roma1327,Romanian,18,the earlobe,4-221,lob,,,74318622723102,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,"Alternative, more explicit form: lobul urechii [lobe.DEF ear.GEN].",No information,,,,,,,,,,Coteanu et al. 1998: 578,,,Present in pre-contact environment,
43102,roma1327,Romanian,32,the earwax,4-222,cerumen,,,74318974342825,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Insertion,,,,,,,,,,Coteanu et al. 1998: 165,,,Present in pre-contact environment,
43103,roma1327,Romanian,32,the earwax,4-222,ceară,,,74318161243075,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin cera,,,,,,,,,,,,,,,
43104,roma1327,Romanian,1221,the nose,4-23,nas,,,74318570374733,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin nasus,,,,,,,,,,,,,,,
43105,roma1327,Romanian,1178,the nostril,4-231,nară,,,74318941670662,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin naris,,,,,,,,,,,,,,,
43106,roma1327,Romanian,208,the nasal mucus,4-232,muc,,,7431851836187,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Back-formation from the plural form muci (from Latin mucci).,,,,,,,,,,,,,,,
43107,roma1327,Romanian,674,the mouth,4-24,gură,,,74318502842563,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin gula ‘throat’,,,,,,,,,,,,,,,
43108,roma1327,Romanian,73,the beak,4-241,cioc,,,74318708412262,2. probably borrowed,0.75,unanalyzable,1.0,Post 100 CE,Cohabitation with Albanian and South Slavic speakers,Post 100 CE,,,,Perhaps onomatopoeic.,,Coexistence,,,,,,,,,"Alternatively, the word could be borrowed from a substrate language related to Albanian.",Coteanu et al. 1998: 177,,,Present in pre-contact environment,
43109,roma1327,Romanian,73,the beak,4-241,clonţ,,,74318207327588,1. clearly borrowed,1.0,unanalyzable,1.0,11th-18th century,Cohabitation with Albanian and South Slavic speakers,11th-18th century,,,,"Alternatively, it could be borrowed from the substrate into Bulgarian and Rumanian.",,Coexistence,,,,,,,,,,Coteanu et al. 1998: 188,,,Present in pre-contact environment,
43110,roma1327,Romanian,73,the beak,4-241,plisc,,,74318530050375,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,No known Latin etymon.,,,,,
43111,roma1327,Romanian,478,the lip,4-25,buză,,,74318513075893,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Post 100 CE,Cohabitation with Albanian and South Slavic speakers,Post 100 CE,,,,,,Replacement,,,,,,,,,"Alternatively, the word could be borrowed from a substrate language related to Albanian.",Coteanu et al. 1998: 122,,,Present in pre-contact environment,
43112,roma1327,Romanian,1205,the tongue,4-26,limbă,,,74318230900129,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin lingua,,,,,,,,,,,,,,,
43113,roma1327,Romanian,1380,the tooth,4-27,dinte,,,74318699775378,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,"Latin dens, dentis",,,,,,,,,,,,,,,
43114,roma1327,Romanian,139,the gums,4-271,gingie,,,74318743874929,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin gingiva,,,,,,,,,,,,,,,
43115,roma1327,Romanian,1049,the molar tooth,4-272,măsea,,,74318485282289,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin maxilla ‘jaw’,,,,,,,,,,,,,,,
43116,roma1327,Romanian,1049,the molar tooth,4-272,molar,,,74318563169301,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Coexistence,,,,,,,,,,Coteanu et al. 1998: 646,Formal,,Present in pre-contact environment,
43117,roma1327,Romanian,1333,the neck,4-28,gât,,,74318868990365,3. perhaps borrowed,0.5,unanalyzable,1.0,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Replacement,,,,,,,,,,"Coteanu et al. 1998: 416, Ciorănescu 1966: 369-70",,,Present in pre-contact environment,
43118,roma1327,Romanian,1333,the neck,4-28,grumaz,,,74318614342070,3. perhaps borrowed,0.5,unanalyzable,1.0,Post 100 CE,Cohabitation with Albanian and South Slavic speakers,Post 100 CE,,,,,,Coexistence,,,,,,,,,"Alternatively, the word could be borrowed from a substrate language related to Albanian.",Ciorănescu 1966: 383,,,Present in pre-contact environment,
