ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
41325,kekc1242,Q'eqchi',133,to weave,6-33,kemok,,,721191811597217,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,transitive verb,,,,,,,,,,,Sam Juárez et al. (1997)
41326,kekc1242,Q'eqchi',1787,the loom,6-34,kemleb',,,721191781781085,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,kem-leb’ [weave-INST],,,,,,,,,,,,Sam Juárez et al. (1997)
41327,kekc1242,Q'eqchi',1457,to sew,6-35,b'ojok,,,721191994550558,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi' + Poqom,None,Q'eqchi' + Poqom,,,,,,,,,transitive verb,,,,,,,,,,,Sam Juárez et al. (1997)
41328,kekc1242,Q'eqchi',1457,to sew,6-35,kuuxink,,,721191194105894,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,"The root is borrowed from Spanish aguja, but the derivation is native to Q'eqchi'.",,,,kuux-ink [needle-VRBLZR],,,,,,,,,,,,Sam Juárez et al. (1997)
41329,kekc1242,Q'eqchi',1382,the needle(1),6-36,"akuux, kuus",,,721191191410284,1. clearly borrowed,1.0,unanalyzable,1.0,Early Colonial Q'eqchi',Colonization,Early Colonial Q'eqchi',,,,,,Insertion,,,,,,,,,,,,,Present only since contact,Sam Juárez et al. (1997) + elicited by Kerry Hull
41330,kekc1242,Q'eqchi',278,the awl,6-37,formon,,,721191536987178,1. clearly borrowed,1.0,unanalyzable,1.0,Post-Conquest Q’eqchi’,Colonization,Post-Conquest Q’eqchi’,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,elicited by Kerry Hull
41331,kekc1242,Q'eqchi',1161,the thread,6-38,noq’,,,721191999084114,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41332,kekc1242,Q'eqchi',157,to dye,6-39,b’onok,,,721191439863972,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,elicited by Kerry Hull
41333,kekc1242,Q'eqchi',327,the poncho,6-411,isb’,,,72119177217796,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41405,kekc1242,Q'eqchi',1464,the ladder,7-37,taqleb’aal,,,721191777428285,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,taq-leb’-aal [ascend-INST-NOMSUF],,,,,,,,,,,,Sam Juárez et al. (1997)
41406,kekc1242,Q'eqchi',1464,the ladder,7-37,eeb’,,,721191496431985,2. probably borrowed,0.75,unanalyzable,1.0,Lowland languages,None,Lowland languages,,,,"There is a dubious cognate in Huastec : eeb ‘sky’. If this is cognate, the evidence for a borrowing is somewhat weakened.",,No information,,,,,,,,,,Wichmann & Brown (2003: #21),,,No information,Sam Juárez et al. (1997)
41407,kekc1242,Q'eqchi',1464,the ladder,7-37,eskaleer,,,721191462632984,1. clearly borrowed,1.0,unanalyzable,1.0,Later Post-Conquest Q’eqchi’,Colonization,Later Post-Conquest Q’eqchi’,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,Sam Juárez et al. (1997)
41334,kekc1242,Q'eqchi',474,the (woman's) dress,6-42,tiqb'al,,,721191181925272,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,tiq-b’al [dress-INST],,,,,,,,,,,,Sam Juárez et al. (1997)
41335,kekc1242,Q'eqchi',474,the (woman's) dress,6-42,po'ot,,,721191829464537,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-K’iche’an,None,proto-K’iche’an,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41336,kekc1242,Q'eqchi',603,the coat,6-43,koton,,,721191816190746,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial Q'eqchi',Colonization,Colonial Q'eqchi',,,,,,Insertion,,,,,,,,,,,,,Present only since contact,Sam Juárez et al. (1997)
41337,kekc1242,Q'eqchi',1622,the shirt,6-44,kamiis,,,721191745502611,1. clearly borrowed,1.0,unanalyzable,1.0,Later Post-Conquest Q’eqchi’,Colonization,Later Post-Conquest Q’eqchi’,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,Sam Juárez et al. (1997)
41338,kekc1242,Q'eqchi',2012,the collar,6-45,kux aaq’,,,721191694636556,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,kux aaq’ [neck clothes],,,,,,,,,,,,elicited by Kerry Hull
41339,kekc1242,Q'eqchi',2012,the collar,6-45,q’ol,,,721191865726208,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Anonymous (2004)
41340,kekc1242,Q'eqchi',1600,the skirt,6-46,uuq,,,721191601493806,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-K’iche’an,None,proto-K’iche’an,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41341,kekc1242,Q'eqchi',809,the trousers,6-48,wex,,,721191577348409,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41342,kekc1242,Q'eqchi',329,the sock or stocking,6-49,b'atb'al oq,,,721191702182858,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,b’at-b’al oq [wrap-INST foot],,,,,,,,,,,,Sam Juárez et al. (1997)
41343,kekc1242,Q'eqchi',329,the sock or stocking,6-49,xta oq,,,721191670396453,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,x-ta oq [3ERG-covering foot],,,,,,,,,,,,Sam Juárez et al. (1997)
41344,kekc1242,Q'eqchi',329,the sock or stocking,6-49,tz'apb'al oq,,,721191345115412,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,tz’ap-b’al oq [cover-INST foot],,,,,,,,,,,,Sam Juárez et al. (1997)
41345,kekc1242,Q'eqchi',1381,the shoe,6-51,xaab’,,,721191228620743,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41346,kekc1242,Q'eqchi',585,the boot,6-52,b’oot,,,721191952199320,1. clearly borrowed,1.0,unanalyzable,1.0,Post-Conquest Q’eqchi’,Colonization,Post-Conquest Q’eqchi’,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,elicited by Kerry Hull
41347,kekc1242,Q'eqchi',875,the shoemaker,6-54,aj yiib’om xaab’,,,721191428104428,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,aj yiib’-om xaab’ [AGT make-NOMSUF shoe],,,,,,,,,,,,elicited by Kerry Hull
41348,kekc1242,Q'eqchi',2130,the hat or cap,6-55,punit,,,721191135123559,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Eastern Mayan,None,proto-Eastern Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41349,kekc1242,Q'eqchi',772,the belt,6-57,nimla sinch,,,721191791349635,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,"sinch is from Spanish cincho, but if the form is regarded as a compound it would be a native coinage",,,,nimla sinch [large cord],,,,,,,,,,,,Sam Juárez et al. (1997)
41350,kekc1242,Q'eqchi',867,the glove,6-58,b'atb'a uq',,,721191504954655,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,b’at-b’a uq’ [wrap-? hand],,,,,,,,,,,,Sam Juárez et al. (1997)
41351,kekc1242,Q'eqchi',867,the glove,6-58,xta uq',,,721191214144332,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,x-ta uq’ [3ERG-covering hand],,,,,,,,,,,,Sam Juárez et al. (1997)
41352,kekc1242,Q'eqchi',1151,the veil,6-59,"b’elo, b’eel",,,721191219953000,1. clearly borrowed,1.0,unanalyzable,1.0,Post-Conquest Q’eqchi’,Colonization,Post-Conquest Q’eqchi’,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,elicited by Kerry Hull
41353,kekc1242,Q'eqchi',1851,the pocket,6-61,b'oox,,,721191820549812,2. probably borrowed,0.75,unanalyzable,1.0,Lowland languages,None,Lowland languages,,,,Attested in Ch’ol and Lacandon,,No information,,,,,,,,,,Wichmann & Brown (2003: #10),,,No information,Sam Juárez et al. (1997)
41354,kekc1242,Q'eqchi',757,the button,6-62,b'otonx,,,721191472858572,1. clearly borrowed,1.0,unanalyzable,1.0,Early Colonial Q'eqchi',Colonization,Early Colonial Q'eqchi',,,,,,Insertion,,,,,,,,,,,,,Present only since contact,Sam Juárez et al. (1997)
41355,kekc1242,Q'eqchi',64,the pin,6-63,alpiler,,,721191815332790,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial Q'eqchi',Colonization,Colonial Q'eqchi',,,,,,Insertion,,,,,,,,,,,,,Present only since contact,elicited by Kerry Hull
41356,kekc1242,Q'eqchi',1029,the jewel,6-72,q’ol,,,721191865726208,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Anonymous (2004)
41357,kekc1242,Q'eqchi',1374,the ring,6-73,matq'ab',,,721191889986420,4. very little evidence for borrowing,0.25,unanalyzable,1.0,proto-Ch’olan (?),None,proto-Ch’olan (?),,,,"The only other language where a cognate is attested is Chol: mätk'äb. This does not seem to be analyzable. Normally a language distribution like this would suggest a borrowing from Ch’olan, but the presence of /q/ in the Q'eqchi' form is problematical. Ch’olan underwent q’ > k’, so a borrowing in the other direction seems more likely. But it would be a very rare borrowing in that direction, and conceivably a /k’/ could be borrowed a /q’/ even if Q'eqchi' ha a /k’/.",,No information,,,,,,,,,,,,,No information,Sam Juárez et al. (1997)
41358,kekc1242,Q'eqchi',1374,the ring,6-73,b’ot,,,721191448339118,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41359,kekc1242,Q'eqchi',1754,the bracelet,6-74,pulseer,,,721191227457149,1. clearly borrowed,1.0,unanalyzable,1.0,Later Post-Conquest Q’eqchi’,Colonization,Later Post-Conquest Q’eqchi’,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,elicited by Kerry Hull
41360,kekc1242,Q'eqchi',770,the earring,6-77,ka'xik,,,721191494766175,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,The analysis is not certain. Humberto Cu Cab (1998) has k'axik.,,,ka’-xik [two-ear],,,,,,,,,,,,Sam Juárez et al. (1997)
41361,kekc1242,Q'eqchi',330,the headband or headdress,6-78,t'upuy,,,72119141743276,2. probably borrowed,0.75,unanalyzable,1.0,proto-Ch’olan (?),None,proto-Ch’olan (?),,,,Only attested in Ch’olti’,,No information,,,,,,,,,,Wichmann & Brown (2003: #110),,,No information,Sam Juárez et al. (1997)
41362,kekc1242,Q'eqchi',68,the tattoo,6-79,eetalil,,,721191980230757,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,eetal-il [sign-SUFFIX],,,,,,,,,,,,elicited by Kerry Hull
41363,kekc1242,Q'eqchi',332,the handkerchief or rag,6-81,sut,,,721191874925620,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Eastern Mayan,None,proto-Eastern Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41364,kekc1242,Q'eqchi',1021,the towel,6-82,tuwaay,,,721191388032784,1. clearly borrowed,1.0,unanalyzable,1.0,Post-Conquest Q’eqchi’,Colonization,Post-Conquest Q’eqchi’,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,elicited by Kerry Hull
41365,kekc1242,Q'eqchi',1475,the comb,6-91,xiyab',,,721191476540377,5. no evidence for borrowing,0.0,semi-analyzable,0.75,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,xih-ab’ [*comb-INST],,,,,,,"Historically from *xih-ab’ ’comb-INS’, but may not be analyzable synchronically. Other closely related languages exhibit the verb root, though.",,,,,Sam Juárez et al. (1997)
41366,kekc1242,Q'eqchi',1821,the brush,6-92,sepiiy,,,721191743914865,1. clearly borrowed,1.0,unanalyzable,1.0,Later Post-Conquest Q’eqchi’,Colonization,Later Post-Conquest Q’eqchi’,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,elicited by Kerry Hull
41367,kekc1242,Q'eqchi',333,the plait/braid,6-921,tz’uluk,,,721191924438429,2. probably borrowed,0.75,unanalyzable,1.0,Q’anjob’alan + Ch’olan + Q'eqchi',None,Q’anjob’alan + Ch’olan + Q'eqchi',,,,,,No information,,,,,,,,,,,,,No information,Sam Juárez et al. (1997)
41368,kekc1242,Q'eqchi',151,the razor,6-93,jooleb’,,,721191598967422,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,elicited by Kerry Hull
41369,kekc1242,Q'eqchi',151,the razor,6-93,nawaaj,,,721191691088217,1. clearly borrowed,1.0,unanalyzable,1.0,Post-Conquest Q’eqchi’,Colonization,Post-Conquest Q’eqchi’,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,elicited by Kerry Hull
41370,kekc1242,Q'eqchi',1926,the ointment,6-94,b'anol u,,,721191483309636,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,b’anol u [ointment face],,,,,,,,,,,,Sam Juárez et al. (1997)
41371,kekc1242,Q'eqchi',788,the soap,6-95,xab'on,,,721191360369200,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial Q'eqchi',Colonization,Colonial Q'eqchi',,,,,,Insertion,,,,,,,,,,,,,Present only since contact,Sam Juárez et al. (1997)
41372,kekc1242,Q'eqchi',1171,the mirror,6-96,lem,,,721191535300523,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41373,kekc1242,Q'eqchi',363,to live,7-11,na'ajink,,,721191375472001,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,na’aj-in-k [place-ANTIP-NONFUT],intransitive verb,,,,,,,,,,,Sam Juárez et al. (1997)
41374,kekc1242,Q'eqchi',1252,the house,7-12,ochoch,,,721191274371151,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41375,kekc1242,Q'eqchi',1252,the house,7-12,"kab', kab’l",,,721191977801735,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Eastern Mayan,None,proto-Eastern Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41376,kekc1242,Q'eqchi',1678,the hut,7-13,po’lem,,,721191254748784,2. probably borrowed,0.75,unanalyzable,1.0,Ch’olti’,None,Ch’olti’,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,Sam Juárez et al. (1997)
41377,kekc1242,Q'eqchi',1678,the hut,7-13,paapa'x,,,721191254359924,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41378,kekc1242,Q'eqchi',403,the garden-house,7-131,tz'alam,,,721191159528393,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Eastern Mayan + Ch’olan,None,proto-Eastern Mayan + Ch’olan,,,,,,,,,,,,,,,"The form has developed semantically from ‘plank’ to ‘house of planks’ to ‘jail’. All these meanings exist in Q'eqchi'. The meaning ‘house of planks’ can be traced to proto-K’iche’an, and the meaning ‘jail’ is found in Q'eqchi'. Poqom, and Ch’olti’. It must have been borrowed into Ch’olti’, which only exhibits the meaning ‘jail’.",,,,,Sam Juárez et al. (1997)
41379,kekc1242,Q'eqchi',736,the yard or court,7-15,neb'aal,,,721191150838658,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41380,kekc1242,Q'eqchi',334,the cookhouse,7-17,k'uub'leb'aal,,,721191475243589,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,‘Hearthstone’ is attested with a short vowel; the analysis [hearthstone-INS-NOMSUF] is thus problematic.,,,k’uub’-leb’-aal [hearthstone-INST-NOMSUF],,,,,,,,,,,,Sam Juárez et al. (1997)
41381,kekc1242,Q'eqchi',334,the cookhouse,7-17,xna'aj xam,,,721191839124347,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,x-na’aj xam [3ERG-place fire],,,,,,,,,,,,Sam Juárez et al. (1997)
41382,kekc1242,Q'eqchi',335,the meeting house,7-18,ch'utleb'aal,,,721191992080777,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,ch’ut-leb’-aal [group-INST-NOMSUF],,,,,,,,,,,,Sam Juárez et al. (1997)
41383,kekc1242,Q'eqchi',1450,the room,7-21,kwaart,,,721191151078594,1. clearly borrowed,1.0,unanalyzable,1.0,Post-Conquest Q’eqchi’,Colonization,Post-Conquest Q’eqchi’,,,,,,No information,,,,,,,,,"The Mayas had rooms beofre the Spanish colonization, but since the houses were of a different types the rooms would also have been difference. Thus the judgement in W20.",,,,Present only since contact,elicited by Kerry Hull
41384,kekc1242,Q'eqchi',1450,the room,7-21,warib’aal,,,721191843527706,5. no evidence for borrowing,0.0,analyzable derived,0.5,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,The underlying form is possibly warib'b'aal.,,,war-ib’-aal [sleep-INST-?],,,,,,,,,,,,elicited by Kerry Hull
41385,kekc1242,Q'eqchi',1567,the door or gate,7-22,okeb’al,,,721191236139706,5. no evidence for borrowing,0.0,analyzable derived,0.5,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,ok-eb’-al [enter-INST-NOMSUF],,,,,,,,,,,,elicited by Kerry Hull
41386,kekc1242,Q'eqchi',1567,the door or gate,7-22,re kab’,,,721191889225202,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,r-e kab’ [3ERG-mouth house],,,,,,,,,,,,elicited by Kerry Hull
41387,kekc1242,Q'eqchi',1567,the door or gate,7-22,pwerta,,,72119125738082,1. clearly borrowed,1.0,unanalyzable,1.0,Post-Conquest Q’eqchi’,Colonization,Post-Conquest Q’eqchi’,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,elicited by Kerry Hull
41388,kekc1242,Q'eqchi',80,the doorpost,7-221,champa,,,721191908942440,1. clearly borrowed,1.0,unanalyzable,1.0,Post-Conquest Q’eqchi’,Colonization,Post-Conquest Q’eqchi’,,,,,,No information,,,,,,,,,,,,,Present only since contact,elicited by Kerry Hull
41389,kekc1242,Q'eqchi',1596,the lock,7-23,tz’apleb’,,,721191531703766,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,tz’ap-leb’ [close-INST],,,,,,,,,,,,elicited by Kerry Hull
41390,kekc1242,Q'eqchi',1596,the lock,7-23,kantaaw,,,721191644099348,1. clearly borrowed,1.0,unanalyzable,1.0,Post-Conquest Q’eqchi’,Colonization,Post-Conquest Q’eqchi’,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,elicited by Kerry Hull
41391,kekc1242,Q'eqchi',1012,the latch or door-bolt,7-231,k’aan,,,72119133997728,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41392,kekc1242,Q'eqchi',1012,the latch or door-bolt,7-231,nat'leb',,,721191738888306,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,nat’-leb’ [press-INST],,,,,,,,,,,,Sam Juárez et al. (1997)
41394,kekc1242,Q'eqchi',1472,the key,7-24,laaw,,,72119170697353,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial Q'eqchi',Colonization,Colonial Q'eqchi',,,,,,Insertion,,,,,,,,,,,,,Present only since contact,Sam Juárez et al. (1997)
41395,kekc1242,Q'eqchi',1375,the window,7-25,b’entaan,,,721191113795893,1. clearly borrowed,1.0,unanalyzable,1.0,Post-Conquest Q’eqchi’,Colonization,Post-Conquest Q’eqchi’,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,elicited by Kerry Hull
41396,kekc1242,Q'eqchi',1375,the window,7-25,rokeb’ iq’,,,721191429329831,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,"Ch’olti’ has ‘the entrance of the light’ for ‘window’, where ‘entrance’ is cognate with  Q'eqchi' okeb’, but this is not enough to posit a borrowing",,,,r-ok-eb’ iq’ [3ERG-enter-INST wind],,,,,,,,,,,,elicited by Kerry Hull
41397,kekc1242,Q'eqchi',1632,the floor,7-26,ch’och’,,,72119159316174,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Q’anjob’alan + Mamean + Q'eqchi',None,Q’anjob’alan + Mamean + Q'eqchi',,,,Apperently not in other K’ichean languages (should be confirmed),,No information,,,noun,,,,,,,,,,Present in pre-contact environment,Sam Juárez et al. (1997)
41398,kekc1242,Q'eqchi',933,the wall,7-27,tz’ak,,,721191787670640,1. clearly borrowed,1.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,"The proto-form exhibits /q/. A borrowing from Ch’olan, where *q > k would explain the /k/ in Q'eqchi'.",,No information,,,,,,,,,,Wichmann & Brown (2003: #113),,,No information,Sam Juárez et al. (1997)
41399,kekc1242,Q'eqchi',185,the fireplace,7-31,xna'aj xam,,,721191839124347,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,x-na’aj xam [3ERG-place fire],,,,,,,,,,,,Sam Juárez et al. (1997)
41400,kekc1242,Q'eqchi',185,the fireplace,7-31,k'ub',,,721191175529069,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41401,kekc1242,Q'eqchi',859,the stove,7-32,estuuf,,,721191865258570,1. clearly borrowed,1.0,unanalyzable,1.0,Later Post-Conquest Q’eqchi’,Colonization,Later Post-Conquest Q’eqchi’,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,elicited by Kerry Hull
