ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
52258,swah1253,Swahili,867,the glove,6-58,"glavu, glovu",,,72141734655681960,1. clearly borrowed,1.0,unanalyzable,1.0,1940-2000,Modernization,1940-2000,,,,,,Insertion,,,n 9/10,,,,,,,Höftmann & Herms 1979,,,Present in pre-contact environment,
52259,swah1253,Swahili,1151,the veil,6-59,shela,,,72141734191239946,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Insertion,,,n 9/10,,,,,,Johnson 1939: Arabic šāl,Sacleux 1939,,,Present only since contact,
52260,swah1253,Swahili,1151,the veil,6-59,"sitara, stara",,,72141734223451662,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 9/10,,,,,,,Sacleux 1939,,,No information,
52261,swah1253,Swahili,1151,the veil,6-59,barakoa,,,7214173442266583,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Insertion,,,n 9/10,,,,,,Sacleux also suggests a Turkish origin.,Sacleux 1939,,,Present only since contact,
52262,swah1253,Swahili,1151,the veil,6-59,ukaya,,,72141734967254149,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 11/10,,,,,,,,,,,
52263,swah1253,Swahili,1151,the veil,6-59,buibui,,,7214173488657014,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 5/6; 9/10,,,,,,,,,,,
52264,swah1253,Swahili,1851,the pocket,6-61,mfuko,,,72141734123023158,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 3/4,,,,,,,,,,,
52265,swah1253,Swahili,757,the button,6-62,kifungo,,,72141734668830066,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< -funga, tie",n 7/8,,,,,,,,,,,
52266,swah1253,Swahili,64,the pin,6-63,pini,,,72141734599901016,1. clearly borrowed,1.0,unanalyzable,1.0,1800-1940,British,1800-1940,,,,,,No information,,,n 9/10,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52267,swah1253,Swahili,917,the ornament or adornment,6-71,pambo,,,72141734857813163,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< -pamba, adorn",n 5/6,,,,,,,,,,,
52268,swah1253,Swahili,917,the ornament or adornment,6-71,urembo,,,72141734934354049,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< -remba, beautify, decorate",n 11,,,,,,,,,,,
52269,swah1253,Swahili,1029,the jewel,6-72,kito,,,72141734611511019,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 7/8,,,,,,,,,,,
52270,swah1253,Swahili,1374,the ring,6-73,pete,,,72141734205157768,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< -peta, bend",n 9/10,,,,,,,,,,,
52271,swah1253,Swahili,1754,the bracelet,6-74,"bangili, bangiri",,,72141734998550712,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 9/10,,,,,,,Sacleux 1939; Lodhi 2000 (Hindi = Cutchi),,,Present in pre-contact environment,
52272,swah1253,Swahili,1961,the necklace,6-75,mkufu,,,72141734355085386,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 3/4,,,,,,,,,,,
52273,swah1253,Swahili,1860,the bead,6-76,ushanga,,,72141734975452117,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 11/10,,,,,,,,,,,
52274,swah1253,Swahili,770,the earring,6-77,"hereni, herini",,,72141734564738883,2. probably borrowed,0.75,unanalyzable,1.0,1940-2000,Modernization,1940-2000,,,,,,No information,,,n 9/10,,,,,,,Höftmann 1963,,,Present in pre-contact environment,
52275,swah1253,Swahili,770,the earring,6-77,kipuli,,,72141734106777234,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 7/8,,,,,,,,,,,
52276,swah1253,Swahili,330,the headband or headdress,6-78,kilemba,,,72141734306622222,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 7/8,,,,,,,,,,,
52277,swah1253,Swahili,330,the headband or headdress,6-78,dusumali,,,72141734330429091,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Insertion,,,n 9/10,,,,,,,Sacleux 1939,,,Present only since contact,
52278,swah1253,Swahili,68,the tattoo,6-79,chale,,,72141734287633891,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 9/10 ~ 6,,,,,,,,,,,
52279,swah1253,Swahili,68,the tattoo,6-79,chanjo,,,72141734710445207,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"< -chanja, make incision",n 9/10 ~ 6,,,,,,,,,,,
52280,swah1253,Swahili,332,the handkerchief or rag,6-81,leso,,,72141734638412589,1. clearly borrowed,1.0,unanalyzable,1.0,1500-1700,Portuguese,1500-1700,,,,,,Coexistence,,,n 9/10,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52281,swah1253,Swahili,1021,the towel,6-82,taulo,,,72141734148314930,1. clearly borrowed,1.0,unanalyzable,1.0,1940-2000,Modernization,1940-2000,,,,,,Insertion,,,n 9/10,,,,,,,Höftmann 1963,,,Present only since contact,
52282,swah1253,Swahili,1475,the comb,6-91,kitana,,,7214173489052069,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"<> -tanua, stretch",n 7/8,,,,,,,,,,,
52283,swah1253,Swahili,1475,the comb,6-91,chanuo,,,72141734376418482,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< -chanua, blossom = SEPARATIVE < -chana, split, comb",n 5/6,,,,,,,,,,,
52284,swah1253,Swahili,1821,the brush,6-92,"burashi, brashi",,,72141734314376020,1. clearly borrowed,1.0,unanalyzable,1.0,1800-1940,British,1800-1940,,,,,,Insertion,,,n 9/10,,,,,,,Sacleux 1939,,,Present only since contact,
52285,swah1253,Swahili,333,the plait/braid,6-921,msuko,,,72141734381738168,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"< -suka, plait",n 3/4,,,,,,,,,,,
52286,swah1253,Swahili,333,the plait/braid,6-921,msongo,,,72141734251615570,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"< -songa, twist",n 3/4,,,,,,,,,,,
52287,swah1253,Swahili,151,the razor,6-93,wembe,,,72141734334506916,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"<> jembe, hoe",n 11/10,,,,,,,,,,,
52288,swah1253,Swahili,1926,the ointment,6-94,dawa ya kupaka,,,72141734700820377,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,pre-modern Swahili,None,pre-modern Swahili,dawa 4.88,,,,,,,medicine of smear.on,NP 9/10,,,,,,,,,,,
52289,swah1253,Swahili,788,the soap,6-95,sabuni,,,7214173453970913,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 9/10,,,,,,,Sacleux 1939,,,No information,
52290,swah1253,Swahili,1171,the mirror,6-96,kioo,,,72141734492433338,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 7/8,,,,,,,,,,,
52293,swah1253,Swahili,363,to live,7-11,-kaa,,,7214173473522205,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,v,,,,,,,,,,,
52294,swah1253,Swahili,363,to live,7-11,-ishi,,,72141734756066150,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,v,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52295,swah1253,Swahili,1252,the house,7-12,nyumba,,,72141734108017430,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< -umba, mould pottery (arch.), create",n 9/10,,,,,,,,,,,
52296,swah1253,Swahili,1678,the hut,7-13,kibanda,,,72141734923716787,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"<> banda, shed",n 7/8,,,,,,,,,,,
52297,swah1253,Swahili,1316,the tent,7-14,hema,,,72141734684811249,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Insertion,,,n 9/10,,,,,,,Sacleux 1939,,,Present only since contact,
52298,swah1253,Swahili,736,the yard or court,7-15,ua (1),,,72141734367384432,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 11/10+,,,,,,,,,,,
52299,swah1253,Swahili,334,the cookhouse,7-17,jiko,,,72141734179522405,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 5/6,,,,,,,,,,,
52300,swah1253,Swahili,1450,the room,7-21,chumba,,,72141734217384467,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< nyumba, house",n 7/8,,,,,,,,,,,
52301,swah1253,Swahili,1567,the door or gate,7-22,mlango,,,72141734388443141,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 3/4,,,,,,,,,,,
52302,swah1253,Swahili,80,the doorpost,7-221,mhimili (wa mlango),,,72141734147911930,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,pre-modern Swahili,None,pre-modern Swahili,-himili 15.10,,,,,,,support (of door),n 3/4,,,,,,,,,,,
52303,swah1253,Swahili,80,the doorpost,7-221,mwimo,,,72141734446368260,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< -ima, stand",n 3/4,,,,,,,,,,,
52304,swah1253,Swahili,1596,the lock,7-23,kitasa,,,72141734803624433,5. no evidence for borrowing,0.0,analyzable derived,0.5,pre-modern Swahili,None,pre-modern Swahili,tasa 5.33,,,,,,,"DIM < tasa, small metal bowl",n 7/8,,,,,,,,,,,
52305,swah1253,Swahili,1012,the latch or door-bolt,7-231,komeo,,,72141734320196515,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< -komea APPL < -koma, stop",n 5/6,,,,,,,,,,,
52307,swah1253,Swahili,1472,the key,7-24,ufunguo,,,72141734625480797,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< -fungua, open = SEPARATIVE < funga, tie, close",n 11/10,,,,,,,,,,,
52308,swah1253,Swahili,1375,the window,7-25,dirisha,,,72141734651281384,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Insertion,,,n 5/6,,,,,,,Sacleux 1939,,,No information,
52309,swah1253,Swahili,1632,the floor,7-26,sakafu,,,72141734930828047,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 9/10,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52310,swah1253,Swahili,933,the wall,7-27,ukuta,,,72141734862775640,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 11/10,,,,,,,,,,,
52311,swah1253,Swahili,185,the fireplace,7-31,jiko,,,72141734179522405,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 5/6,,,,,,,,,,,
52312,swah1253,Swahili,859,the stove,7-32,jiko,,,72141734179522405,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 5/6,,,,,,,,,,,
52313,swah1253,Swahili,859,the stove,7-32,stovu,,,72141734488119594,1. clearly borrowed,1.0,unanalyzable,1.0,1940-2000,Modernization,1940-2000,,,,,,Insertion,,,n 9/10,,,,,,,Höftmann 1963,,,Present in pre-contact environment,
52314,swah1253,Swahili,1305,the chimney,7-33,dohani,,,72141734540718492,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,"also: bomba la moshi, pipe of smoke",Insertion,,,n 9/10,,,,,,,Sacleux 1939,,,Present only since contact,
52316,swah1253,Swahili,1663,the bed,7-42,kitanda,,,72141734456931356,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< -tanda, extend, spread",n 7/8,,,,,,,,,,,
52317,swah1253,Swahili,1044,the pillow,7-421,mto (2),,,72141734290931461,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 3/4,,,,,,,,,,,
52318,swah1253,Swahili,806,the blanket,7-422,"blangeti, blanketi",,,72141734449485138,1. clearly borrowed,1.0,unanalyzable,1.0,1800-1940,British,1800-1940,,,,,,Insertion,,,n 5/6,,,,,,"Maybe not a direct loan from English; the form with voiced ng is widely spread in central Bantu, but could have originated from a language where Dahl’s Law is productive.",Sacleux 1939,,,No information,
52319,swah1253,Swahili,1476,the chair,7-43,kiti,,,72141734421687411,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< mti, tree",n 7/8,,,,,,,,,,,
52320,swah1253,Swahili,1775,the table,7-44,meza,,,721417347679491,1. clearly borrowed,1.0,unanalyzable,1.0,1500-1700,Portuguese,1500-1700,,,,,,Insertion,,,n 9/10,,,,,,"Knappert 1970 derives this directly from Portuguese because of its voiced [z], cf. pesa.",Sacleux 1939 (Arabic: Holes 2001),,,No information,
52321,swah1253,Swahili,2131,the lamp or torch,7-45,taa (1),,,72141734512740903,2. probably borrowed,0.75,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 9/10,,,,,,Johnson 1939 also offers: Arabic ḍwˀ light,Johnson 1939,,,No information,
52322,swah1253,Swahili,1273,the candle,7-46,mshumaa,,,72141734139960256,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Insertion,,,n 3/4,,,,,,,Sacleux 1939,,,Present only since contact,
52323,swah1253,Swahili,745,the shelf,7-47,rafu,,,72141734154874829,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 9/10,,,,,,,Johnson 1939,,,No information,
52324,swah1253,Swahili,205,the trough,7-48,hori,,,72141734856723847,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Coexistence,,,n 9/10,,,,,,,Sacleux 1939 (Arabic: Grosset-Grange 1993:111); Lodhi 2000,,,No information,
52325,swah1253,Swahili,769,the roof,7-51,paa,,,72141734497159788,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 5/6,,,,,,,,,,,
52326,swah1253,Swahili,279,the thatch,7-52,maezeko,,,72141734308499347,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"< -ezeka, put thatch on a roof",n 6,,,,,,,,,,,
52327,swah1253,Swahili,280,the ridgepole,7-53,mwamba (2),,,7214173434105942,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 3/4,,,,,,,,,,,
52328,swah1253,Swahili,829,the rafter,7-54,"pau, pao",,,72141734331468232,1. clearly borrowed,1.0,unanalyzable,1.0,1500-1700,Portuguese,1500-1700,,,,,,No information,,,n 5/6,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52329,swah1253,Swahili,829,the rafter,7-54,kombamoyo,,,72141734959546437,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,"komba-moyo, scrape.out-heart",n 5/6,,,,,,,,,,,
52330,swah1253,Swahili,1132,the beam,7-55,boriti,,,72141734589295429,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,No information,No information,,,,,"also: mti, tree",No information,,,n 5/6,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52331,swah1253,Swahili,281,the post or pole,7-56,nguzo,,,72141734727689323,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Sabaki,None,proto-Sabaki,,,,,,,,,n 9/10,,,,,,,,,,,
52332,swah1253,Swahili,281,the post or pole,7-56,mhimili,,,7214173494837761,5. no evidence for borrowing,0.0,analyzable derived,0.5,pre-modern Swahili,None,pre-modern Swahili,15.10,,,,,,,"< -himili, support",n 3/4,,,,,,,,,,,
52333,swah1253,Swahili,281,the post or pole,7-56,mwimo,,,72141734446368260,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< -ima, stand",n 3/4,,,,,,,,,,,
52334,swah1253,Swahili,1227,the board,7-57,ubao,,,72141734940524544,4. very little evidence for borrowing,0.25,unanalyzable,1.0,proto-North-East-Coast,No information,proto-North-East-Coast,,,,,,No information,,,n 11/10,,,,,,cf. pau 7.54,Sacleux 1939; Nurse & Hinnebusch 1993:288,,,No information,
52335,swah1253,Swahili,876,the arch,7-58,tao,,,7214173462054788,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 5/6,,,,,,,,,,,
52336,swah1253,Swahili,877,the mason,7-61,mwashi,,,72141734694079460,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"SJ noun < -aka, build (with stones)",n 1/2,,,,,,,,,,,
52337,swah1253,Swahili,1006,the brick,7-62,tofali,,,72141734716233408,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 5/6,,,,,,,Sacleux 1939; Johnson 1939,,,No information,
52338,swah1253,Swahili,1731,the mortar(2),7-63,mota (2),,,72141734996537553,1. clearly borrowed,1.0,unanalyzable,1.0,1940-2000,Modernization,1940-2000,,,,,,Coexistence,,,n 9(/10),,,,,,,(TUKI 1996),,,Present in pre-contact environment,
52339,swah1253,Swahili,1731,the mortar(2),7-63,chokaa,,,72141734147652491,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,No information,No information,,,,,,No information,,,n 9,,,,,,,Sacleux 1939 (Hindi = Gujarati),,,Present in pre-contact environment,
52343,swah1253,Swahili,979,the farmer,8-11,mkulima,,,72141734563524785,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,"m-ku-lima [NPx-?-hoe]
(-ku- < -kuu, great, or < NPx 15 ku- (infinitive)",n 1/2,,,,,,,,,,,
52344,swah1253,Swahili,212,the field,8-12,shamba,,,72141734281846518,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,No information,No information,,,,,,No information,,,n 5/6,,,,,,"Johnson 1939: “— it is very probable that cloves came to Zanzibar from Mauritius where the French introduced them in 1770, as they were introduced to Zanzibar 25 years later and French ships passed frequently on their way from India. It is also probable that the Arabs learnt, directly or indirectly, how to cultivate cloves from the French. This cultivation would no doubt involve more orderly and extensive agriculture than had been done before, and the French word would be adopted for the plantations. (Cf. French girofle for clove, which is undoubtedly connected with the Ar. darafuu, also divai, which is from the French du vin.)” — The etymology is rejected (i) because no spoken form of French has a possible source for -mba in the relevant time span, and  no other Romance language would have a word starting with š; and (ii) no word similar to either French champ or to Swahili shamba is reported from any of the Indian Ocean creoles.",Johnson 1939,,,Present in pre-contact environment,
52345,swah1253,Swahili,586,the garden,8-13,bustani,,,72141734262084109,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Replacement,,,n 9/10,,,,,,,Sacleux 1939,,,No information,
52346,swah1253,Swahili,1541,to cultivate,8-15,-lima,,,72141734498897020,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,v,,,,,,,,,,,
52347,swah1253,Swahili,1690,the fence,8-16,ua (1),,,72141734367384432,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 11/10+,,,,,,,,,,,
52348,swah1253,Swahili,2002,the ditch,8-17,mfereji,,,72141734767298571,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 3/4,,,,,,"Johnson 1939: Arabic frğ, split, open",Krumm 1940,,,Present in pre-contact environment,
52349,swah1253,Swahili,1921,to plough/plow,8-21,plau,,,72141734658581388,1. clearly borrowed,1.0,unanalyzable,1.0,1800-1940,British,1800-1940,,,,,"kulima kwa plau, hoe by plough",Insertion,,,n 9/10,,,,,,,Johnson 1939,,,No information,
52350,swah1253,Swahili,1794,the furrow,8-212,mfuo,,,721417347292211,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< -fua, bail (water)",n 3/4,,,,,,,,,,,
52351,swah1253,Swahili,1418,to dig,8-22,-chimba,,,72141734440080949,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,v,,,,,,,,,,,
52352,swah1253,Swahili,1176,the spade,8-23,"sepetu, sepeto",,,72141734697602922,2. probably borrowed,0.75,unanalyzable,1.0,1800-1940,British,1800-1940,,,,,,Insertion,,,n 9/10,,,,,,An English etymology does not account for the final syllable -to (expected: -di).,Johnson 1939,,,No information,
