ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
57217,tzot1264,Zinacantán Tzotzil,318,the footprint,4-374,7av 7okol,,,72142315130203753,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,7av 7okil,,,,,jug foot,nphr(n4f of n3d),,,,,,,,,,,
57218,tzot1264,Zinacantán Tzotzil,1389,the toe,4-38,bik’tal 7okol,,,72142315440102424,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,7ol 7ok (remains),,,,,little foot,nphr(n1f of n3d),,,,,,,,,,,
57219,tzot1264,Zinacantán Tzotzil,1389,the toe,4-38,ni7 7okol,,,72142315549406308,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,nose foot,nphr(n1f of n3d),,,,,,,,,,,
57220,tzot1264,Zinacantán Tzotzil,1257,the wing,4-392,shik’,,,72142315915316619,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,xik’,,,,,,n4d,,,,,,,,,,,
57221,tzot1264,Zinacantán Tzotzil,1201,the feather,4-393,k’uk’umal,,,72142315357054446,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Greater Tzeltalan,None,Proto-Greater Tzeltalan,,,k’uk’umal,,,,,,n1f,,,,,,,,,,,
57222,tzot1264,Zinacantán Tzotzil,1592,the chest,4-4,ti7 7o7onil,,,72142315723466400,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,ni7 7olontonil (gone),,,,,edge heart,nphr(n2f of n3d),,,,,,,,,,,
57223,tzot1264,Zinacantán Tzotzil,1402,the breast,4-41,chu7il,,,72142315663743560,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,chu7ul,,,,,,n3a,,,,,,,,,,,
57224,tzot1264,Zinacantán Tzotzil,796,the nipple or teat,4-412,ni7 chu’ul,,,7214231510034484,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,jol chu7 (remains),,,,,nose breast,nphr(n1f of n3d),,,,,,,,,,,
57225,tzot1264,Zinacantán Tzotzil,154,the udder,4-42,chu7il,,,72142315663743560,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,chu7ul,,,,,,n3a,,,,,,,,,,,
57226,tzot1264,Zinacantán Tzotzil,1838,the navel,4-43,mishik’il,,,72142315382883879,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,mixik’il,,,,,,n3d,,,,,,,,,,,
57228,tzot1264,Zinacantán Tzotzil,1223,the heart,4-44,7o7onil,,,72142315875249475,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,7olal (gone),,,,,,n3b,,,,,,,,,,,
57229,tzot1264,Zinacantán Tzotzil,1224,the liver,4-45,sekub,,,72142315515299713,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Greater Tzeltalan,None,Proto-Greater Tzeltalan,,,sekubil,,,,,,n1d,,,,,,,,,,,
57230,tzot1264,Zinacantán Tzotzil,489,the kidney,4-451,rinyon,,,72142315826660890,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,k’in,,,No information,,,n1d,,,,,,,,,,Present in pre-contact environment,
57231,tzot1264,Zinacantán Tzotzil,1744,the spleen,4-452,7ach’el,,,72142315371272699,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,vn4d,,,,,,,,,,,
57232,tzot1264,Zinacantán Tzotzil,819,the stomach,4-46,ch’util,,,72142315216805098,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,tzukutzil (remains),,,,,,n3b,,,,,,,,,,,
57233,tzot1264,Zinacantán Tzotzil,1991,the intestines or guts,4-461,bikil,,,7214231516371282,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,bikilil,,,,,,n1d,,,,,,,,,,,
57234,tzot1264,Zinacantán Tzotzil,1991,the intestines or guts,4-461,tzo7,,,72142315790324749,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,this word is a reflex of the Proto-Mayan word for ‘shit’,,,,n1a,,,,,,,,,,,
57235,tzot1264,Zinacantán Tzotzil,1681,the waist,4-462,ch’util,,,72142315216805098,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,tzukutzil (remains),,,,,,n3b,,,,,,,,,,,
57236,tzot1264,Zinacantán Tzotzil,1681,the waist,4-462,chukbenal,,,72142315532819186,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,n1d,,,,,,,,,,,
57237,tzot1264,Zinacantán Tzotzil,1745,the hip,4-463,7o7il,,,72142315356563104,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,7o7il,,,,,,n3d,,,,,,,,,,,
57238,tzot1264,Zinacantán Tzotzil,834,the buttocks,4-464,chakil,,,72142315735218471,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,chak,,,,,,n3e,,,,,,,,,,,
57239,tzot1264,Zinacantán Tzotzil,834,the buttocks,4-464,likav chakil,,,72142315640692099,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,? buttocks,nphr(n1f of n3d),,,,,,,,,,,
57240,tzot1264,Zinacantán Tzotzil,834,the buttocks,4-464,pech chakil,,,72142315311513871,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,broad buttocks,nphr(n1f of n3d),,,,,,,,,,,
57242,tzot1264,Zinacantán Tzotzil,804,the womb,4-47,7av 7ol,,,72142315125275157,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,7alajebal (remains),,,,,jug female’s_child,nphr(n4f of n4d),,,,,,,,,,,
57243,tzot1264,Zinacantán Tzotzil,804,the womb,4-47,7av 7unen,,,72142315810005907,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,jug+baby,nphr(n4f of n5),,,,,,,,,,,
57244,tzot1264,Zinacantán Tzotzil,797,the testicles,4-49,bek’ 7atil,,,72142315975465823,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,tonilil (remains),,,,,seed penis,nphr(n1f of n3d),,,,,,,,,,,
57245,tzot1264,Zinacantán Tzotzil,797,the testicles,4-49,ton 7at,,,72142315725319235,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,stone penis,nphr(n1f of n1d),,,,,,,,,,,
57246,tzot1264,Zinacantán Tzotzil,1222,the penis,4-492,7at,,,72142315567254420,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,7atil,,,,,,n1b,,,,,,,,,,,
57247,tzot1264,Zinacantán Tzotzil,1222,the penis,4-492,7ushubil,,,72142315811652925,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,n3f,,,,,,,,,,,
57253,tzot1264,Zinacantán Tzotzil,1407,to breathe,4-51,7ich’ 7ik’,,,72142315532916424,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzeltalan,None,Proto-Tzeltalan,,,7e7et (gone),,,,,receive air,vphr(tv 7 n5),,,,,,,,,,,
57254,tzot1264,Zinacantán Tzotzil,1028,to yawn,4-52,hach’7eal,,,72142315354543070,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,Hayubaj  (gone),,,,,hach’-7eal [fall-mouth],vn(tv & vcpd)5,,,,,,,,,,,
57255,tzot1264,Zinacantán Tzotzil,162,to hiccough,4-521,shuk’shuk’,,,72142315608948334,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,xuk’ayvan,,,,,,onom,,,,,,,,,,,
57256,tzot1264,Zinacantán Tzotzil,879,to cough,4-53,7obah,,,72142315323041793,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,7obal,,,,,,iv,,,,,,,,,,,
57257,tzot1264,Zinacantán Tzotzil,1621,to sneeze,4-54,hat’isah,,,72142315908537618,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,Hat’isan,,onomatopoetic,,,,iv,,,,,,,,,,,
57258,tzot1264,Zinacantán Tzotzil,126,to perspire,4-55,chik’inah,,,72142315524339230,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzeltalan,None,Proto-Tzeltalan,,,chik’il,,,,,chik’-inah  [burn-?],iv,,,,,,,,,,,
57259,tzot1264,Zinacantán Tzotzil,1440,to spit,4-56,tubah,,,72142315103451360,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,tubin,,,,,,iv,,,,,,,,,,,
57260,tzot1264,Zinacantán Tzotzil,1278,to vomit,4-57,shen,,,72142315259741247,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,xen,,,,,,iv,,,,,,,,,,,
57261,tzot1264,Zinacantán Tzotzil,1403,to bite,4-58,tzak,,,72142315885332917,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Greater Tzeltalan,None,Proto-Greater Tzeltalan,,,,,,,,,tv,,,,,,,,,,,
57262,tzot1264,Zinacantán Tzotzil,1403,to bite,4-58,ti7,,,7214231532211458,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,,,,,tv,,,,,,,,,,,
57263,tzot1264,Zinacantán Tzotzil,319,to lick,4-59,lek’,,,72142315712161328,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,lek’,,,,,,tv,,,,,,,,,,,
57264,tzot1264,Zinacantán Tzotzil,1585,to sleep,4-61,vay,,,72142315978139527,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,vay,,,,,,iv,,,,,,,,,,,
57265,tzot1264,Zinacantán Tzotzil,1585,to sleep,4-61,bat ch’ulel,,,72142315782119090,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,go dream,vphr(iv/3s/& n4d),,,,,,,,,,,
57266,tzot1264,Zinacantán Tzotzil,1983,to snore,4-612,hokbe vayel,,,72142315633785147,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,jolet ni7 (remains),,,,,? sleep,vphr(tv & vn5),,,,,,,,,,,
57267,tzot1264,Zinacantán Tzotzil,1920,to dream,4-62,vaychin,,,7214231511409470,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,vayichin,,,,,,iv,,,,,,,,,,,
57268,tzot1264,Zinacantán Tzotzil,1602,to wake up,4-63,hulav,,,72142315908845694,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,julay,,,,,,iv,,,,,,,,,,,
57269,tzot1264,Zinacantán Tzotzil,1602,to wake up,4-63,vik’es ba,,,72142315521525918,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzeltalan,None,Proto-Tzeltalan,,,,,,,,open REFL,rv,,,,,,,,,,,
57270,tzot1264,Zinacantán Tzotzil,1159,to fart,4-64,tzisin,,,72142315231906513,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,tzisin,,,,,,iv,,,,,,,,,,,
57271,tzot1264,Zinacantán Tzotzil,592,to piss,4-65,k’abin,,,72142315883536805,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,k’abin,,,,,,iv,,,,,,,,,,,
57272,tzot1264,Zinacantán Tzotzil,676,to shit,4-66,tza’an,,,72142315967935058,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,tzo7,,,,,,iv,,,,,,,,,,,
57273,tzot1264,Zinacantán Tzotzil,676,to shit,4-66,ch’ay ba,,,72142315700150180,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,get_rid_of REFL,rv,,,,,,,,,,,
57274,tzot1264,Zinacantán Tzotzil,1785,to have sex,4-67,pas mul,,,72142315218810420,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,7il bek’tal (remains),,,,,do sin,vphr(tv & n4d),,,,,,,,,,,
57275,tzot1264,Zinacantán Tzotzil,1785,to have sex,4-67,7ik’ baik,,,72142315873615418,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,take REFL,rv,,,,,,,,,,,
57276,tzot1264,Zinacantán Tzotzil,52,to shiver,4-68,nik,,,72142315602567785,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Greater Tzeltalan,None,Proto-Greater Tzeltalan,,,k’achk’onet (remains),,,,,,iv,,,,,,,,,,,
57277,tzot1264,Zinacantán Tzotzil,138,to bathe,4-69,7atiltas,,,7214231540039953,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,,,,,tv,,,,,,,,,,,
57278,tzot1264,Zinacantán Tzotzil,1090,to be born,4-72,vinkilah,,,72142315845157655,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzotzil,None,Proto-Tzotzil,,,vinkilay,,,,,vink-ilah  [man-?],iv,,,,,,,,,,,
57279,tzot1264,Zinacantán Tzotzil,1087,to conceive,4-732,tz’anesbe,,,72142315650017758,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,7alaj (remains),,,,,,tv,,,,,,,,,,,
57280,tzot1264,Zinacantán Tzotzil,1422,to be alive,4-74,kushul,,,72142315198495574,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,kuxul,,,,,,aj,,,,,,,,,,,
57282,tzot1264,Zinacantán Tzotzil,1494,to die,4-75,cham,,,72142315959507129,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,cham,,,,,,iv,,,,,,,,,,,
57284,tzot1264,Zinacantán Tzotzil,1904,to drown,4-751,hik’av,,,72142315510858691,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,jik’av,,,,,,iv,,,,,,,,,,,
57285,tzot1264,Zinacantán Tzotzil,1417,to kill,4-76,mil,,,72142315138633875,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,tzames,,,,,,tv,,,,,,,,,,,
57286,tzot1264,Zinacantán Tzotzil,1417,to kill,4-76,chames,,,72142315454785762,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,,,,,tv,,,,,,,,,,,
57287,tzot1264,Zinacantán Tzotzil,1417,to kill,4-76,milvan,,,72142315688627332,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,,,,,,,iv,,,,,,,,,,,
57288,tzot1264,Zinacantán Tzotzil,1719,to bury,4-78,but’i,,,7214231594898648,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Greater Tzeltalan,None,Proto-Greater Tzeltalan,,,muk,,,,,,tv,,,,,,,,,,,
57289,tzot1264,Zinacantán Tzotzil,1719,to bury,4-78,muk,,,72142315832686550,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,,,,,tv,,,,,,,,,,,
57290,tzot1264,Zinacantán Tzotzil,1719,to bury,4-78,tenu,,,72142315213889607,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,tv,,,,,,,,,,,
57291,tzot1264,Zinacantán Tzotzil,1773,the grave,4-79,ch’enal,,,72142315815467030,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,mukenal (remains),,,,,,n1f,,,,,,,,,,,
57292,tzot1264,Zinacantán Tzotzil,785,strong,4-81,tzatzal (2),,,72142315969346872,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,7ip tzatzal,,,,,,aj,,,,,,,,,,,
57293,tzot1264,Zinacantán Tzotzil,785,strong,4-81,tzotz (2),,,72142315110941590,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,tzotz,,,,,,aj,,,,,,,,,,,
57294,tzot1264,Zinacantán Tzotzil,1601,weak,4-82,k’un,,,72142315338735309,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,k’unk’un,,,,,,aj,,,,,,,,,,,
57295,tzot1264,Zinacantán Tzotzil,1364,healthy,4-83,k’ok’,,,72142315477997600,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,k’ok’,,,,,,n1d,,,,,,,,,,,
57296,tzot1264,Zinacantán Tzotzil,1847,sick/ill,4-84,7ip,,,72142315656425189,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,cham (remains),,,,,,aj,,,,,,,,,,,
57297,tzot1264,Zinacantán Tzotzil,1534,the fever,4-841,k’ok’,,,72142315477997600,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,k’ok’,,,,,,n1d,,,,,,,,,,,
57298,tzot1264,Zinacantán Tzotzil,1534,the fever,4-841,k’ak’al,,,72142315210200286,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,7il (remains),,k’ak’- is probably from Proto-Mayan ‘fire’,,,,n4d,,,,,,,,,,,
57299,tzot1264,Zinacantán Tzotzil,1957,the goitre/goiter,4-842,vevech,,,72142315448420664,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,sit nuk’ (in animals) (remains),,,,,,n1a,,,,,,,,,,,
57300,tzot1264,Zinacantán Tzotzil,102,the cold,4-843,simil 7obal,,,721423152126631,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,7obal,,,,,snot cough,nphr(n type n)5,,,,,,,,,,,
57302,tzot1264,Zinacantán Tzotzil,1109,the wound or sore,4-85,lastima,,,72142315425362043,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,majbenal,,,No information,,,n1a,,,,,,,,,,Present in pre-contact environment,
57303,tzot1264,Zinacantán Tzotzil,1148,the bruise,4-852,lep',,,72142315211024682,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,nc,,,,,,,,,,,
57304,tzot1264,Zinacantán Tzotzil,1903,the swelling,4-853,situbel,,,72142315510656005,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Greater Tzeltalan,None,Proto-Greater Tzeltalan,,,,,,,,sit-ubel  [to swell-?],vn1d,,,,,,,,,,,
57305,tzot1264,Zinacantán Tzotzil,148,the itch,4-854,ch’ininul,,,721423157151471,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,joch’jon ch’ininul,,,,,,n1a,,,,,,,,,,,
57307,tzot1264,Zinacantán Tzotzil,1584,the blister,4-855,vochemal,,,72142315292885813,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,petel  (remains),,,,,,n1d,,,,,,,,,,,
57308,tzot1264,Zinacantán Tzotzil,793,the boil,4-856,chakal,,,72142315235612986,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,chakal,,,,,,n1d,,,,,,,,,,,
57309,tzot1264,Zinacantán Tzotzil,1808,the pus,4-857,pohov,,,72142315817301672,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,pojov,,,,,,n1e,,,,,,,,,,,
57310,tzot1264,Zinacantán Tzotzil,1808,the pus,4-857,vahobal,,,72142315334727979,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,n1d,,,,,,,,,,,
57311,tzot1264,Zinacantán Tzotzil,497,the scar,4-858,7av lastima,,,72142315173588503,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,Spanish contact,Proto-Tzotzil,lastima is from Spanish la*stima ‘pity’,,tz’i7lej/lut’um,,,Replacement,,jug wound,nphr(n4f of n1a),,,,,,,,,,Present in pre-contact environment,
57312,tzot1264,Zinacantán Tzotzil,497,the scar,4-858,senya,,,72142315240855936,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,,,,No information,,,n1a,,,,,,,,,,Present in pre-contact environment,
57313,tzot1264,Zinacantán Tzotzil,499,to cure,4-86,yu7 7u7un,,,72142315931314724,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,7utzibtas/poxtaj (remains),,7u7un is a noun that acts like a possessive pronoun.,,,be_able possessive,vphr(n4f of n1a),,,,,,,,,,,
57314,tzot1264,Zinacantán Tzotzil,597,the physician,4-87,hposhtavaneh,,,72142315352418292,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzeltalan,None,Proto-Tzeltalan,,,jpoxtayvanej,,,,,h-posh-tavaneh  [AGENT-medicine-?],agn,,,,,,,,,,,
57315,tzot1264,Zinacantán Tzotzil,597,the physician,4-87,lo*ktor,,,72142315708025350,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,,,,Insertion,,,agn,,,,,,,,,,Not present,
57316,tzot1264,Zinacantán Tzotzil,1372,the medicine,4-88,poshil,,,72142315297308908,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,pox,,,,,,n1b,,,,,,,,,,,
57317,tzot1264,Zinacantán Tzotzil,655,the poison,4-89,beneno,,,72142315385223717,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,7ak’bey 7uch kola7al pox,,,No information,,,n1a,,,,,,,,,,Present in pre-contact environment,
57318,tzot1264,Zinacantán Tzotzil,168,to rest,4-912,kush,,,72142315335170699,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,7ich’ 7ip  (remains),,reflex of Proto-Mayan word meaning ‘to live’,,,,tv,,,,,,,,,,,
57319,tzot1264,Zinacantán Tzotzil,1564,lazy,4-92,ch’ah,,,72142315382246975,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,ch’aj,,,,,,aj,,,,,,,,,,,
57320,tzot1264,Zinacantán Tzotzil,1564,lazy,4-92,plo*ho,,,72142315462623702,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,,,,No information,,,aj,,,,,,,,,,No information,
57321,tzot1264,Zinacantán Tzotzil,1125,bald,4-93,bochol,,,72142315786980775,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzotzil,None,Proto-Tzotzil,,,bajbaj (and others) (remains),,,,,boch-ol  [half_gourd-?],ad,,,,,,,,,,,
57322,tzot1264,Zinacantán Tzotzil,1125,bald,4-93,kanel,,,72142315678989481,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,aj,,,,,,,,,,,
57323,tzot1264,Zinacantán Tzotzil,320,lame,4-94,kosho,,,72142315244120616,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,mek’an,,,Replacement,,,aj,,,,,,,,,,Present in pre-contact environment,
57324,tzot1264,Zinacantán Tzotzil,996,deaf,4-95,kok,,,7214231566213475,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,kok,,,,,,aj,,,,,,,,,,,
57325,tzot1264,Zinacantán Tzotzil,996,deaf,4-95,sorto,,,72142315177061393,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,,,,Replacement,,,aj,,,,,,,,,,Present in pre-contact environment,
57326,tzot1264,Zinacantán Tzotzil,1666,mute,4-96,7uma7,,,72142315853641960,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Greater Tzeltalan,None,Proto-Greater Tzeltalan,,,7uma7,,,,,,aj,,,,,,,,,,,
57327,tzot1264,Zinacantán Tzotzil,1653,blind,4-97,kuk,,,7214231514388435,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,ma7-sat (remains),,,,,,aj,,,,,,,,,,,
57328,tzot1264,Zinacantán Tzotzil,1463,drunk,4-98,tzinil,,,72142315500356537,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzotzil,None,Proto-Tzotzil,,,yakyak (remains),,,,,tzin-il  [tighten-?],aj,,,,,,,,,,,
57329,tzot1264,Zinacantán Tzotzil,590,naked,4-99,t’analik,,,72142315644065219,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,chak-ban (remains),,,,,,aj,,,,,,,,,,,
57330,tzot1264,Zinacantán Tzotzil,1336,to eat,5-11,7ochan,,,72142315489246144,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzotzil,None,Proto-Tzotzil,,,ti7,,,,,7och-an  [enter-?],tv,,,,,,,,,,,
57331,tzot1264,Zinacantán Tzotzil,1336,to eat,5-11,lahes,,,7214231575938584,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,lah-es [finish-?],tv,,,,,,,,,,,
57332,tzot1264,Zinacantán Tzotzil,1336,to eat,5-11,ti7,,,7214231532211458,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,,,,,tv,,,,,,,,,,,
