ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
12710,hawa1245,Hawaiian,797,the testicles,4-49,hua (1),,,7281641439686386,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,Preceded by nā or mau.,,,,,,,,,,,,,,,Pukui & Elbert 1986
12711,hawa1245,Hawaiian,1222,the penis,4-492,ule,,,728164172026224,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12714,hawa1245,Hawaiian,1407,to breathe,4-51,hanu,,,7281641238974127,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12715,hawa1245,Hawaiian,1028,to yawn,4-52,hāmama,,,7281641101141139,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12716,hawa1245,Hawaiian,162,to hiccough,4-521,mauli`awa,,,7281641924519516,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12717,hawa1245,Hawaiian,879,to cough,4-53,kunu,,,7281641699455568,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Eastern Polynesian,None,Proto-Eastern Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12718,hawa1245,Hawaiian,1621,to sneeze,4-54,kihe,,,7281641320745873,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,"PE note, kihe a mauli ola (based on Gesundheit!)",,,,,,,,,,,,,,,Pukui & Elbert 1986
12719,hawa1245,Hawaiian,126,to perspire,4-55,hou (1),,,7281641667721724,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,,,,,noun intransitive verb,,,,,,,,,,,Pukui & Elbert 1986
12720,hawa1245,Hawaiian,1440,to spit,4-56,kuha,,,7281641178652213,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12721,hawa1245,Hawaiian,1278,to vomit,4-57,lua`i,,,7281641638491811,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12722,hawa1245,Hawaiian,1403,to bite,4-58,nahu,,,7281641400206334,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12723,hawa1245,Hawaiian,319,to lick,4-59,palu,,,7281641340492938,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12724,hawa1245,Hawaiian,268,to dribble,4-591,hā`ae,,,7281641676417242,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12725,hawa1245,Hawaiian,1585,to sleep,4-61,hiamoe,,,7281641995340729,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12726,hawa1245,Hawaiian,1983,to snore,4-612,nonō,,,7281641467989129,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12727,hawa1245,Hawaiian,1920,to dream,4-62,moe`uhane,,,72816417625167,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,moe-`uhane [sleep-spirit],,,,,,,,,,,,Pukui & Elbert 1986
12728,hawa1245,Hawaiian,1602,to wake up,4-63,ala (1),,,7281641940361810,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12729,hawa1245,Hawaiian,1159,to fart,4-64,pūhi`u,,,7281641272871210,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12730,hawa1245,Hawaiian,592,to piss,4-65,mimi,,,7281641735787511,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12731,hawa1245,Hawaiian,676,to shit,4-66,hana lepo,,,7281641581618046,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,"Also: ki`o, kākā, ho`oku`u `uala [release sweet_potato], the last of which is an idiom.",,,hana lepo [make dirt],,,,,,,,,,,,Pukui & Elbert 1986
12732,hawa1245,Hawaiian,1785,to have sex,4-67,ai,,,7281641304760392,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12733,hawa1245,Hawaiian,52,to shiver,4-68,ha`ukeke,,,7281641897839357,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,Also: ha`ukekeke.,,,,,,,,,,,,,,,Pukui & Elbert 1986
12734,hawa1245,Hawaiian,138,to bathe,4-69,`au`au,,,7281641474323714,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12735,hawa1245,Hawaiian,1152,to beget,4-71,ho`omakua kāne,,,7281641673193477,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,ho`o-makua kāne [CAUS-to_parent male],,,,,,,,,,,,Pukui & Elbert 1986
12736,hawa1245,Hawaiian,1090,to be born,4-72,hānau `ia,,,7281641294740351,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,hānau `ia [birthed PASS],,,,,,,,,,,,Pukui & Elbert 1986
12737,hawa1245,Hawaiian,1123,pregnant,4-73,hāpai (1),,,7281641468662629,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,intransitive verb,,,,,,,,,,,Pukui & Elbert 1986
12738,hawa1245,Hawaiian,1087,to conceive,4-732,ho`ohāpai,,,728164162312599,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,ho`o-hāpai [CAUS-to_be_pregnant],,,,,,,,,,,,Pukui & Elbert 1986
12739,hawa1245,Hawaiian,1422,to be alive,4-74,ola,,,7281641296272457,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
12741,hawa1245,Hawaiian,1494,to die,4-75,make,,,7281641783027420,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12743,hawa1245,Hawaiian,1904,to drown,4-751,piholo,,,7281641675907009,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,intransitive verb,,,,,,,,,,,Pukui & Elbert 1986
12744,hawa1245,Hawaiian,1417,to kill,4-76,ho`omake,,,7281641239087947,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,ho`o-make [CAUS-to_die],,,,,,,,,,,,Pukui & Elbert 1986
12745,hawa1245,Hawaiian,767,the corpse,4-77,kupapa`u,,,7281641865994614,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Eastern Polynesian,None,Proto-Eastern Polynesian,,,,,Also: kino make [body dead].,,,,,,,,,,,,,,,Pukui & Elbert 1986
12747,hawa1245,Hawaiian,1719,to bury,4-78,kanu,,,7281641615752841,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,noun transitive verb,,,,,,,,,,,Pukui & Elbert 1986
12748,hawa1245,Hawaiian,1773,the grave,4-79,lua kupapa`u,,,7281641615844818,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,lua kupapa`u [pit dead_body],,,,,,,,,,,,Pukui & Elbert 1986
12749,hawa1245,Hawaiian,785,strong,4-81,ikaika,,,7281641258783827,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12750,hawa1245,Hawaiian,1601,weak,4-82,nāwaliwali,,,7281641343505592,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12751,hawa1245,Hawaiian,1364,healthy,4-83,olakino maika`i,,,7281641588382541,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,ola-kino maika`i [life-body good],,,,,,,,,,,,Pukui & Elbert 1986
12752,hawa1245,Hawaiian,1847,sick/ill,4-84,ma`i,,,7281641138352817,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nuclear Polynesian,None,Proto-Nuclear Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12753,hawa1245,Hawaiian,1534,the fever,4-841,piwa (2),,,7281641268337660,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,Also: fiwa.,No information,,,,1. Highly integrated,,,,,,Pukui & Elbert 1986,,,No information,Pukui & Elbert 1986
13827,hawa1245,Hawaiian,1534,the fever,4-841,piwa,,,75151653701492283,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,Also: fiwa.,No information,,,,,,,,,,Pukui & Elbert 1986,,,No information,Pukui & Elbert 1986
12754,hawa1245,Hawaiian,1957,the goitre/goiter,4-842,`ā`ī`olo`olo,,,7281641284136050,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,`ā`ī-`olo`olo [neck-overflowing],,,,,,,,,,,,Pukui & Elbert 1986
12755,hawa1245,Hawaiian,102,the cold,4-843,anu,,,7281641673230950,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12757,hawa1245,Hawaiian,1109,the wound or sore,4-85,`eha,,,7281641446892632,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
12758,hawa1245,Hawaiian,1148,the bruise,4-852,māui,,,7281641725198607,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nuclear Polynesian,None,Proto-Nuclear Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12759,hawa1245,Hawaiian,1903,the swelling,4-853,pehu,,,7281641891075752,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12760,hawa1245,Hawaiian,148,the itch,4-854,mane`o,,,7281641626921770,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nuclear Polynesian,None,Proto-Nuclear Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12762,hawa1245,Hawaiian,1584,the blister,4-855,`olopū,,,7281641955836804,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,Also: means ‘inflated’ as a sail in the wind.,,,,,,,,,,,,,,,Pukui & Elbert 1986
12763,hawa1245,Hawaiian,793,the boil,4-856,palapū,,,7281641390257196,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12764,hawa1245,Hawaiian,1808,the pus,4-857,palahēhē,,,7281641108580761,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12765,hawa1245,Hawaiian,497,the scar,4-858,`ālina,,,7281641440103588,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,Preceded by ke.,,,,,,,,,,,,,,,Pukui & Elbert 1986
12766,hawa1245,Hawaiian,499,to cure,4-86,hō`ola,,,7281641808134149,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,hō`-ola [CAUS-to_live],,,,,,,,,,,,Pukui & Elbert 1986
12767,hawa1245,Hawaiian,597,the physician,4-87,kauka,,,7281641923875957,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,,Coexistence,,,,1. Highly integrated,,,,,,Pukui & Elbert 1986,,,Present in pre-contact environment,Pukui & Elbert 1986
12768,hawa1245,Hawaiian,1372,the medicine,4-88,lā`au lapa`au,,,7281641245118889,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,lā`au lapa`au [medicine curing],,,,,,,,,,,,Pukui & Elbert 1986
12769,hawa1245,Hawaiian,655,the poison,4-89,la`au make,,,7281641983039524,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,lā`au make [medicine death],,,,,,,,,,,,Pukui & Elbert 1986
12770,hawa1245,Hawaiian,1757,tired,4-91,māluhiluhi,,,728164177793613,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,mā-luhi~luhi,,,,,,,,,,,,Pukui & Elbert 1986
12771,hawa1245,Hawaiian,168,to rest,4-912,ho`omaha,,,7281641647223147,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,maha is a stative verb for ‘rest’; but ho`omaha is much more commonly used.,,,ho`o-maha [CAUS.TR_to-rest],,,,,,,,,,,,Pukui & Elbert 1986
12772,hawa1245,Hawaiian,1564,lazy,4-92,moloā,,,7281641420834350,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,stative verb,,,,,,,,,,,Pukui & Elbert 1986
12773,hawa1245,Hawaiian,1125,bald,4-93,`ōhule,,,7281641900175890,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,Also: po`o `ōhule [head bald].,,,,,,,,,,,,,,,Pukui & Elbert 1986
12774,hawa1245,Hawaiian,320,lame,4-94,`o`opa,,,7281641584596186,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12775,hawa1245,Hawaiian,996,deaf,4-95,kuli (2),,,7281641395747960,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,Also: pepeiao kuli [ear deaf].,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
12776,hawa1245,Hawaiian,1666,mute,4-96,mū,,,7281641263888270,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,More generally: ‘silent’.,,,,,,,,,,,,,,,Pukui & Elbert 1986
12777,hawa1245,Hawaiian,1653,blind,4-97,maka pō,,,7281641346890027,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,maka pō [eye night],,,,,,,,,,,,Pukui & Elbert 1986
12778,hawa1245,Hawaiian,1463,drunk,4-98,`ona (1),,,728164112856022,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12779,hawa1245,Hawaiian,590,naked,4-99,hele wale,,,7281641572098354,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,hele wale [to_go just],,,,,,,,,,,,Pukui & Elbert 1986
12780,hawa1245,Hawaiian,1336,to eat,5-11,`ai,,,7281641301463029,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12781,hawa1245,Hawaiian,256,the food,5-12,mea`ai,,,7281641164144305,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,mea-`ai [thing-eat],,,,,,,,,,,,Pukui & Elbert 1986
12782,hawa1245,Hawaiian,269,cooked,5-121,mo`a,,,7281641888909289,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12783,hawa1245,Hawaiian,1959,raw,5-122,maka (2),,,7281641148230133,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12784,hawa1245,Hawaiian,178,ripe,5-123,pala,,,7281641223702450,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12785,hawa1245,Hawaiian,1958,unripe,5-124,maka (2),,,7281641148230133,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12786,hawa1245,Hawaiian,1728,rotten,5-125,palahū,,,72816414653912,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,pala-hū,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
12787,hawa1245,Hawaiian,1401,to drink,5-13,inu,,,7281641912672378,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12788,hawa1245,Hawaiian,1533,to be hungry,5-14,pōloli,,,7281641545213236,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12789,hawa1245,Hawaiian,199,the famine,5-141,wī,,,7281641990327603,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,noun intransitive verb,,,,,,,,,,,Pukui & Elbert 1986
12790,hawa1245,Hawaiian,847,to be thirsty,5-15,make wai,,,7281641890980646,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Eastern Polynesian,None,Proto-Eastern Polynesian,,,,,,,,make wai [die water],,,,,,,,,,,,Pukui & Elbert 1986
12791,hawa1245,Hawaiian,1421,to suck,5-16,omo,,,7281641215841144,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Eastern Polynesian,None,Proto-Eastern Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12792,hawa1245,Hawaiian,321,to chew,5-18,namu (1),,,7281641697807812,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,"There are many words for ‘to chew’, but namu is a common one.",,,,,,,,,,,,,,,Pukui & Elbert 1986
12793,hawa1245,Hawaiian,897,to swallow,5-181,moni,,,7281641774421844,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,transitive verb,,,,,,,,,,,Pukui & Elbert 1986
12794,hawa1245,Hawaiian,129,to choke,5-19,pu`ua,,,7281641360467374,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,stative verb,,,,,,,,,,,Pukui & Elbert 1986
12795,hawa1245,Hawaiian,1100,to cook,5-21,kuke,,,728164190931092,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,,Replacement,,,,1. Highly integrated,,,,,,Pukui & Elbert 1986,,,Present in pre-contact environment,Pukui & Elbert 1986
12796,hawa1245,Hawaiian,792,to boil,5-22,paila (1),,,7281641433756675,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,Also: baila.,Coexistence,,,,,,,,,,Pukui & Elbert 1986,,,Present in pre-contact environment,Pukui & Elbert 1986
12797,hawa1245,Hawaiian,2146,to roast or fry,5-23,palai,,,7281641196023221,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,,No information,,,,1. Highly integrated,,,,,,Pukui & Elbert 1986,,,No information,Pukui & Elbert 1986
12798,hawa1245,Hawaiian,183,to bake,5-24,`oma,,,7281641384248629,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,"Also: imu ‘a traditional, underground oven’.",Coexistence,,,noun transitive verb,1. Highly integrated,,,,,,Pukui & Elbert 1986,,,Present only since contact,Pukui & Elbert 1986
12799,hawa1245,Hawaiian,1143,the oven,5-25,`oma,,,7281641384248629,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,"Also: imu ‘a traditional, underground oven’.",Coexistence,,,noun transitive verb,1. Highly integrated,,,,,,Pukui & Elbert 1986,,,Present only since contact,Pukui & Elbert 1986
12800,hawa1245,Hawaiian,1462,the pot,5-26,ipu hao,,,7281641105444016,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,ipu hao [gourd iron],,,,,,,,,,,,Pukui & Elbert 1986
12801,hawa1245,Hawaiian,854,the kettle,5-27,kikila,,,7281641227574762,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,,Insertion,,,,,,,,,,Pukui & Elbert 1986,,,Present only since contact,Pukui & Elbert 1986
12802,hawa1245,Hawaiian,31,the pan,5-28,pā palai,,,7281641282309378,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,“palai” comes form English “fry”.,,,,,,,pā palai [plate fry],,,,,,,,,,,,Pukui & Elbert 1986
12803,hawa1245,Hawaiian,481,the dish,5-31,pā (1),,,7281641820673552,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,Preceded by ke.,,,,,,,,,,,,,,,Pukui & Elbert 1986
12804,hawa1245,Hawaiian,480,the plate,5-32,pā (1),,,7281641820673552,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,Preceded by ke.,,,,,,,,,,,,,,,Pukui & Elbert 1986
12805,hawa1245,Hawaiian,1530,the bowl,5-33,pola,,,7281641552918137,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,Preceded by ke.,No information,,,,1. Highly integrated,,,,,,Pukui & Elbert 1986,,,Present in pre-contact environment,Pukui & Elbert 1986
12806,hawa1245,Hawaiian,270,the jug/pitcher,5-34,pika,,,7281641609713980,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,Also: kī`aha.,Insertion,,,,3. Unintegrated,,,,,,Pukui & Elbert 1986,,,Present only since contact,Pukui & Elbert 1986
12807,hawa1245,Hawaiian,476,the cup,5-35,kī`aha,,,7281641665768340,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12808,hawa1245,Hawaiian,271,the saucer,5-36,pā li`ili`i,,,7281641667804232,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,Preceded by ke.,,,pā li`ili`i [dish small],,,,,,,,,,,,Pukui & Elbert 1986
12809,hawa1245,Hawaiian,1378,the spoon,5-37,puna (2),,,7281641969982109,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,Preceded by ke.,Insertion,,,,1. Highly integrated,,,,,,Pukui & Elbert 1986,,,Present only since contact,Pukui & Elbert 1986
12810,hawa1245,Hawaiian,1352,the knife(1),5-38,pahi,,,7281641447499050,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
12811,hawa1245,Hawaiian,1302,the fork,5-39,`ō,,,7281641521341411,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nuclear Polynesian,None,Proto-Nuclear Polynesian,,,,,Preceded by ke.,,,,noun transitive verb,,,,,,,,,,,Pukui & Elbert 1986
