ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
50154,sese1246,Seychelles Creole,1526,the meal,5-41,tyakoula,,,72141525497875913,1. clearly borrowed,1.0,unanalyzable,1.0,19th century,Bantu slaves in 19th century,19th century,,,,,,No information,,,,,,,,,This word is not found in the Mauritian Creole dictionary (Baker & Hookoomsing 1987).,"St Jorre & Lionnet 1999, Bollée 1993ff.",,,No information,
50155,sese1246,Seychelles Creole,1322,the breakfast,5-42,gadyak,,,72141525902881375,1. clearly borrowed,1.0,unanalyzable,1.0,19th century,Indian influence,19th century,,,,,,No information,,,,,,,,,,"St Jorre & Lionnet 1999, Bollée 1993ff.",,,No information,
50156,sese1246,Seychelles Creole,1322,the breakfast,5-42,pti dezennen,,,72141525240444116,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,18th century,None,18th century,,,,,< French petit dejeuner,,,little lunch,,,,,,,,,,,,
50157,sese1246,Seychelles Creole,1322,the breakfast,5-42,brekfas,,,72141525722479661,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,English influence,20th century,,,,,,Coexistence,,,,,,,,,,Marcel Rosalie p.c.,,,Present in pre-contact environment,
50158,sese1246,Seychelles Creole,768,the lunch,5-43,dezennen,,,72141525522713166,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French déjeuner,,,,,,,,,,,,,,,
50159,sese1246,Seychelles Creole,1833,the dinner,5-44,dinen,,,72141525104414359,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French dîner,,,,,,,,,,,,,,,
50160,sese1246,Seychelles Creole,1833,the supper,5-45,dinen,,,72141525104414359,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French dîner,,,,,,,,,,,,,,,
50161,sese1246,Seychelles Creole,275,to peel,5-46,plise,,,72141525154360909,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French éplucher,,,,,,,,,,,,,,,
50162,sese1246,Seychelles Creole,86,to sieve or to strain,5-47,pase,,,72141525640632555,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French passer,,,,,,,,,,,,,,,
50163,sese1246,Seychelles Creole,86,to sieve or to strain,5-47,filtre,,,7214152580874009,4. very little evidence for borrowing,0.25,unanalyzable,1.0,19th or 20th century,None,19th or 20th century,,,,,< French filtrer (perhaps as loanword),,,,,,,,,,,,,,,
50164,sese1246,Seychelles Creole,1767,to scrape,5-48,grate,,,72141525108341153,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,,,,,,,,,,,,,,,,
50165,sese1246,Seychelles Creole,1767,to scrape,5-48,pikote,,,72141525280040593,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French picoter,,,,,,,,,,,,,,,
50166,sese1246,Seychelles Creole,2017,to stir or to mix,5-49,bate,,,72141525143894807,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French battre,,,,,,,,,,,,,,,
50167,sese1246,Seychelles Creole,2017,to stir or to mix,5-49,pas kwiyer,,,72141525158567124,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,18th century,None,18th century,,,,,"< French passer, cuillère",,,pass spoon,,,,,,,,,,,,
50168,sese1246,Seychelles Creole,2017,to stir or to mix,5-49,demele,,,72141525583974361,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French demêler,,,,,,,,,,,,,,,
50169,sese1246,Seychelles Creole,2017,to stir or to mix,5-49,melanze,,,72141525319023647,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French mélanger,,,,,,,,,,,,,,,
50170,sese1246,Seychelles Creole,1368,the bread,5-51,dipen,,,72141525769781138,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French du pain,,,,,,,,,,,,,,,
50171,sese1246,Seychelles Creole,1368,the bread,5-51,tost,,,72141525875380198,3. perhaps borrowed,0.5,unanalyzable,1.0,18th or 19th century,English influence,18th or 19th century,,,,,< English/French toast,No information,,,,,,,,,,St Jorre & Lionnet 1999,,,No information,
50172,sese1246,Seychelles Creole,273,the dough,5-53,lapat (2),,,72141525846865175,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French la pâte,,,,,,,,,,,,,,,
50173,sese1246,Seychelles Creole,273,the dough,5-53,dof,,,72141525317682973,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,English influence,20th century,,,,,,Coexistence,,,,,,,,,,Marcel Rosalie p.c.,,,Present in pre-contact environment,
50174,sese1246,Seychelles Creole,274,to knead,5-54,bat lapat,,,7214152512199987,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,18th century,None,18th century,,,,,< French battre la pâte,,,beat dough,,,,,,,,,,,,
50175,sese1246,Seychelles Creole,274,to knead,5-54,petri,,,72141525181220129,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French pétrir,,,,,,,,,,,,,,,
50176,sese1246,Seychelles Creole,1594,the flour,5-55,lafarin,,,72141525937671700,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French la farine,,,,,,,,,,,,,,,
50177,sese1246,Seychelles Creole,1594,the flour,5-55,kornflor,,,72141525459217566,1. clearly borrowed,1.0,unanalyzable,1.0,18th or 19th century,English influence,18th or 19th century,,,,,,No information,,,,,,,,,,"St Jorre & Lionnet 1999, Baker 1982: 231",,,No information,
50178,sese1246,Seychelles Creole,1594,the flour,5-55,lapoud manyok,,,72141525647231138,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,18th century,None,18th century,,,,,< French la poudre,,,pouder maniok,,,,,,,,,,,,
50179,sese1246,Seychelles Creole,1033,to crush or to grind,5-56,"kraze, ekraze",,,7214152571593617,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French écraser,,,,,,,,,,,,,,,
50180,sese1246,Seychelles Creole,1033,to crush or to grind,5-56,moule,,,72141525175379694,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< dialectal French mouler (moudre),,,,,,,,,,,,,,,
50181,sese1246,Seychelles Creole,636,the mill,5-57,moulen,,,72141525503273376,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French moulin,,,,,,,,,,,,,,,
50182,sese1246,Seychelles Creole,224,the mortar(1),5-58,pilon,,,72141525667483422,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French pilon,,,,,,,,,,,,,,,
50183,sese1246,Seychelles Creole,224,the mortar(1),5-58,mortar,,,72141525933324057,1. clearly borrowed,1.0,unanalyzable,1.0,19th or 20th century,English influence,19th or 20th century,,,,,,Coexistence,,,,,,,,,This word is not found in the Mauritian Creole dictionary (Baker & Hookoomsing 1987).,St Jorre & Lionnet 1999,,,No information,
50184,sese1246,Seychelles Creole,224,the mortar(1),5-58,mortye,,,721415256689177,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French mortier,,,,,,,,,,,,,,,
50185,sese1246,Seychelles Creole,225,the pestle,5-59,kalou,,,7214152568157060,1. clearly borrowed,1.0,unanalyzable,1.0,18th century,Malagasy slaves in Mauritius/Seychelles,18th century,,,,"This word was already attested in Reunion French in 1736 (acalouts) and in 1808 (calou), cf.  Chaudenson 1974:  499.",,No information,,,,,,,,,cf. potential convergence with Tamil kalukkani ‘pestle’.,"St Jorre & Lionnet 1999, Chaudenson 1974: 499, Baker 1982: 636",,,No information,
50186,sese1246,Seychelles Creole,634,the meat,5-61,lavyann,,,72141525699396884,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French la viande,,,,,,,,,,,,,,,
50187,sese1246,Seychelles Creole,1874,the sausage,5-63,sosis,,,72141525153382644,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French saucisse,,,,,,,,,,,,,,,
50188,sese1246,Seychelles Creole,1547,the soup,5-64,lasoup,,,72141525891073328,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French la soupe,,,,,,,,,,,,,,,
50189,sese1246,Seychelles Creole,924,the vegetables,5-65,legim,,,72141525985638659,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French légume,,,,,,,,,,,,,,,
50190,sese1246,Seychelles Creole,832,the bean,5-66,zariko,,,72141525437004439,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French les haricots,,,,,,,,,,,,,,,
50191,sese1246,Seychelles Creole,832,the bean,5-66,zantak,,,72141525885698994,1. clearly borrowed,1.0,unanalyzable,1.0,18th century,Malagasy slaves in Mauritius/Seychelles,18th century,,,,,,No information,,,,,,,,,The word also exists in Reunion and Mauritian Creole.,"Bollée 1993ff., St Jorre & Lionnet 1999, Chaudenson 1974: 534",,,No information,
50192,sese1246,Seychelles Creole,832,the bean,5-66,bwenm,,,72141525739047611,1. clearly borrowed,1.0,unanalyzable,1.0,18th century,Malagasy slaves in Mauritius/Seychelles,18th century,,,,,,No information,,,,,,,,,T'his word is also present in Réunionnais and Mauritian Creole.,"Bollée 1993ff., Chaudenson 1974: 530, Baker & Hookoomsing 1987",,,No information,
50193,sese1246,Seychelles Creole,593,the potato,5-7,ponm-de-ter,,,72141525308371328,5. no evidence for borrowing,0.0,semi-analyzable,0.75,18th century,None,18th century,,,,,< French pomme de terre,,,apple-?-earth,,,,,,,,,,,,
50194,sese1246,Seychelles Creole,1507,the fruit,5-71,fri (1),,,72141525772513760,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French frire,,,,,,,,,,,,,,,
50195,sese1246,Seychelles Creole,1966,the bunch,5-712,pti ponnyen,,,72141525765799351,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,18th century,None,18th century,,,,,"< French poignée, Marcel Rosalie p.c.",,,little handfull,,,,,,,,,,,,
50196,sese1246,Seychelles Creole,1966,the bunch,5-712,bot,,,72141525752264577,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French botte,,,,,,,,,,,,,,,
50197,sese1246,Seychelles Creole,322,the fig,5-75,fig,,,72141525868216374,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,< French figue,,,,,,,,,,,,,,,
50198,sese1246,Seychelles Creole,920,the grape,5-76,rezen,,,72141525533054983,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,< French raisin,,,,,,,,,,,,,,,
50199,sese1246,Seychelles Creole,191,the nut,5-77,lannwa,,,72141525945707771,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French la noix,,,,,,,,,,,,,,,
50200,sese1246,Seychelles Creole,1154,the olive,5-78,zoliv,,,7214152562997352,4. very little evidence for borrowing,0.25,unanalyzable,1.0,19th or 20th century,None,19th or 20th century,,,,,< French les olives (perhaps as loanword),,,,,,,,,,,,,,,
50201,sese1246,Seychelles Creole,1484,the oil,5-79,delwil,,,72141525292822903,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French de l'huile,,,,,,,,,,,,,,,
50202,sese1246,Seychelles Creole,323,the grease or fat,5-791,lagres,,,72141525321383970,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French la graisse,,,,,,,,,,,,,,,
50203,sese1246,Seychelles Creole,1274,the salt,5-81,disel,,,72141525281817578,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French du sel,,,,,,,,,,,,,,,
50204,sese1246,Seychelles Creole,1385,the pepper,5-82,dipwav,,,72141525178791211,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French du poivre,,,,,,,,,,,,,,,
50205,sese1246,Seychelles Creole,919,the chili pepper,5-821,piman,,,72141525906016662,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French piment,,,,,,,,,,,,,,,
50206,sese1246,Seychelles Creole,942,the honey,5-84,dimyel,,,72141525165989471,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French du miel,,,,,,,,,,,,,,,
50207,sese1246,Seychelles Creole,862,the sugar,5-85,disik,,,72141525784850510,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French du sucre,,,,,,,,,,,,,,,
50208,sese1246,Seychelles Creole,635,the milk,5-86,dile,,,72141525872661536,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French du lait,,,,,,,,,,,,,,,
50209,sese1246,Seychelles Creole,93,to milk,5-87,tir dile,,,72141525629124016,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,18th century,None,18th century,,,,,< French tirer du lait,,,pull milk,,,,,,,,,,,,
50210,sese1246,Seychelles Creole,1569,the cheese,5-88,fromaz,,,72141525602925572,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French fromage,,,,,,,,,,,,,,,
50211,sese1246,Seychelles Creole,1245,the butter,5-89,diber,,,72141525862824083,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French du beurre,,,,,,,,,,,,,,,
50212,sese1246,Seychelles Creole,1245,the butter,5-89,manteg,,,72141525916160199,1. clearly borrowed,1.0,unanalyzable,1.0,18th century,None,18th century,,,,,,No information,,,,,,,,,,Bollée 1993ff.; Chaudenson 1974: 617-8,,,No information,
50213,sese1246,Seychelles Creole,731,the drink,5-9,labwason,,,72141525677039311,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French la boisson,,,,,,,,,,,,,,,
50214,sese1246,Seychelles Creole,731,the drink,5-9,grog,,,72141525795097228,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,English/French influence,No information,,,,,< English/French grog,No information,,,,,,,,,"The word might have reached Creole via  French rather than via English. 
(Baker 1982: 231)","St Jorre & Lionnet 1999, Baker 1982: 231",,,No information,
50215,sese1246,Seychelles Creole,941,the mead,5-91,baka dimyel,,,72141525776269141,5. no evidence for borrowing,0.0,analyzable compound,0.5,18th or 19th century,None,18th or 19th century,,,,,"< French du miel; baka (alkololic drink) borrowed from Hindi, see 5.94 ‘Fermented drink’",,,baka dimyel [alkololic drink–honey],,,,,,,,,,,,
50216,sese1246,Seychelles Creole,1524,the wine,5-92,diven,,,72141525154044537,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French du vin,,,,,,,,,,,,,,,
50217,sese1246,Seychelles Creole,1639,the beer,5-93,labyer,,,72141525498020383,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French la bière,,,,,,,,,,,,,,,
50218,sese1246,Seychelles Creole,1639,the beer,5-93,lapire,,,72141525892006155,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< Middle French la purée,,,,,,,,,,,,,,,
50219,sese1246,Seychelles Creole,1639,the beer,5-93,gines,,,7214152539414352,1. clearly borrowed,1.0,unanalyzable,1.0,19th or 20th century,English influence,19th or 20th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
50220,sese1246,Seychelles Creole,1639,the beer,5-93,anbalater,,,72141525395974772,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,18th or 19th century,None,18th or 19th century,,,,,"< French en bas, la terre",,,under earth,,,,,,,,,,,,
50221,sese1246,Seychelles Creole,404,the fermented drink,5-94,senga,,,72141525170735530,1. clearly borrowed,1.0,unanalyzable,1.0,19th century,Bantu slaves in 19th century,19th century,,,,,,Insertion,,,,,,,,,,Bollée 1993ff.,,,Present only since contact,
50222,sese1246,Seychelles Creole,404,the fermented drink,5-94,tembo,,,7214152592838146,1. clearly borrowed,1.0,unanalyzable,1.0,19th century,Bantu slaves in 19th century,19th century,,,,,,Insertion,,,,,,,,,,Baker 1982: 130,,,Present in pre-contact environment,
50223,sese1246,Seychelles Creole,404,the fermented drink,5-94,larak,,,72141525538789315,1. clearly borrowed,1.0,unanalyzable,1.0,18th or 19th century,Indian Ocean maritime contact,18th or 19th century,,,,,,No information,,,,,,via Hindi,,,,"Chaudenson 1974: 543, Baker 1982: 441",,,No information,
50224,sese1246,Seychelles Creole,404,the fermented drink,5-94,baka,,,72141525636554728,1. clearly borrowed,1.0,unanalyzable,1.0,19th century,Indian influence,19th century,,,,,,No information,,,,,,,,,,"Bollée 1993ff., St Jorre & Lionnet 1999",,,No information,
50225,sese1246,Seychelles Creole,744,the egg,5-97,dizef,,,72141525347155812,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French des oeufs,,,,,,,,,,,,,,,
50226,sese1246,Seychelles Creole,1556,the yolk,5-971,zonn dizef,,,72141525522459364,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,18th century,None,18th century,,,,,< French jaune des oeufs; Marcel Rosalie p.c.,,,yellow egg,,,,,,,,,,,,
50228,sese1246,Seychelles Creole,158,to put on,6-11,abiye,,,72141525255780676,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French (s’)habiller,,,,,,,,,,,,,,,
50229,sese1246,Seychelles Creole,1895,the clothing or clothes,6-12,"labi, zabi",,,72141525130181307,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French l'habit,,,,,,,,,,,,,,,
50230,sese1246,Seychelles Creole,1895,the clothing or clothes,6-12,lenz,,,72141525757369506,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French linge,,,,,,,,,,,,,,,
50231,sese1246,Seychelles Creole,881,the tailor,6-13,tayer,,,72141525506792444,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French tailleur,,,,,,,,,,,,,,,
50232,sese1246,Seychelles Creole,1616,the cloth,6-21,krep,,,72141525995347750,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French crêpe,,,,,,,,,,,,,,,
50233,sese1246,Seychelles Creole,1616,the cloth,6-21,latwal,,,72141525279285182,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French la toile,,,,,,,,,,,,,,,
50234,sese1246,Seychelles Creole,1616,the cloth,6-21,letof,,,72141525150860386,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French l'étoffe,,,,,,,,,,,,,,,
