ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
14279,hupd1244,Hup,480,the plate,5-32,wæ̌db’ɔk,,,7251454279642587,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,wæ̌d-b’ɔk [eat/food-pot/skin],,,,,,,,,,,,
14280,hupd1244,Hup,480,the plate,5-32,padátu,,,7251455726054425,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,,Coexistence,,,,3. Unintegrated,,via Tukano?,,,"Dishes or pots for eating are assumed to have existed pre-contact, but this is not known for certain.",,,,Present in pre-contact environment,
14281,hupd1244,Hup,1530,the bowl,5-33,b’ɔ̌ʔ,,,7251454953545505,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Hup/Yuhup/Dâw,None,Proto-Hup/Yuhup/Dâw,,,,,,,,,,,,,,,,,,,,
14282,hupd1244,Hup,476,the cup,5-35,kópu,,,7251454135726249,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,,Coexistence,,,,2. Intermediate,,via Tukano?,,,,,,,Present only since contact,
14283,hupd1244,Hup,476,the cup,5-35,ʔə̌g b’ɔk,,,7251455548897054,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,[drink pot/skin],,,,,,,,,,,,
14284,hupd1244,Hup,1378,the spoon,5-37,wæ̌db’ah,,,725145454953781,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,wæ̌d-b’ah [food/eat-slab/flat.thing],,,,,,,,,,,,
14285,hupd1244,Hup,1378,the spoon,5-37,koyéw,,,7251455714874166,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,,Coexistence,,,,3. Unintegrated,,via Tukano?,,,,,,,Present only since contact,
14286,hupd1244,Hup,1352,the knife(1),5-38,wǎn,,,7251454216853784,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Hup/Yuhup/Dâw,None,Proto-Hup/Yuhup/Dâw,,,,,,,,,,,,,,,,,,,,
14287,hupd1244,Hup,1302,the fork,5-39,cɔ̌hteg,,,725145473473580,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,cɔ̌h-teg [spear-stick],,,,,,,,,,,,
14288,hupd1244,Hup,1526,the meal,5-41,b’ɔ́k (2),,,7251454512259762,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Hup/Yuhup/Dâw,None,Proto-Hup/Yuhup/Dâw,,,,,,,,,,,,,,,,,,,,
14289,hupd1244,Hup,275,to peel,5-46,g’ob-,,,7251455588934530,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,,,,,,,,,,,,
14290,hupd1244,Hup,275,to peel,5-46,koʔ-,,,7251455568744763,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,Old Tukano-Hup contact,No information,,,,Similar word form; possibly just chance,,No information,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
14291,hupd1244,Hup,86,to sieve or to strain,5-47,yah-,,,7251455298345216,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14292,hupd1244,Hup,1767,to scrape,5-48,hæw-,,,7251455645505496,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Hup/Yuhup,None,Proto-Hup/Yuhup,,,,,,,,,,,,,,,,,,,,
14293,hupd1244,Hup,2017,to stir or to mix,5-49,wot-,,,7251455480693666,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14294,hupd1244,Hup,2017,to stir or to mix,5-49,mɔnæ-,,,7251455575520589,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 100 years,Old Tukano-Hup contact,Within last 100 years,,,,,,Coexistence,,,,2. Intermediate,,,,,Pronunciation of the Tukano word is very similar to that of Hup word.,,,,Present in pre-contact environment,
14295,hupd1244,Hup,2017,to stir or to mix,5-49,hikaku-,,,7251455526178969,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,hi-kaku [FACTITIVE-?],,,,,,,,,,,,
14296,hupd1244,Hup,1368,the bread,5-51,pã´w,,,7251455287160093,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 10-30 years,Recent Tukanoan/Portuguese contact,Within last 10-30 years,,,,May not be known by everyone?,,No information,,,,3. Unintegrated,,via Tukano?,,,Encountered only very rarely on passing boats,,,,Not present,
14297,hupd1244,Hup,273,the dough,5-53,cǎk,,,725145589577021,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14298,hupd1244,Hup,274,to knead,5-54,nuh-,,,7251455658780091,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,,,,,,,,,,,,
14299,hupd1244,Hup,1594,the flour,5-55,kæ̌n,,,7251455835198296,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Hup/Yuhup/Dâw,None,Proto-Hup/Yuhup/Dâw,,,,"Some speakers use Portuguese ‘trigo’ in reference to wheat flour (rarely encountered), but this appears to be an incipient borrowing.",,,,,,,,,,,,,,,,
14300,hupd1244,Hup,1033,to crush or to grind,5-56,tok-,,,725145546594535,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14301,hupd1244,Hup,1033,to crush or to grind,5-56,dɨp-,,,7251455559986611,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14302,hupd1244,Hup,224,the mortar(1),5-58,tǒkteg,,,7251455768355704,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,tǒk-teg [crush.by.pounding-thing/stick],,,,,,,,,,,,
14303,hupd1244,Hup,225,the pestle,5-59,tǒkteg,,,7251455768355704,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,tǒk-teg [crush.by.pounding-thing/stick],,,,,,,,,,,,
14304,hupd1244,Hup,634,the meat,5-61,hũ d’áp,,,7251455935118999,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,[game.animal meat],,,,,,,,,,,,
14305,hupd1244,Hup,1547,the soup,5-64,cópa,,,7251455256306754,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,,Insertion,,,,3. Unintegrated,,via Tukano?,,,Refers to dehydrated soup brought in by non-Indian visitors,,,,Present only since contact,
14306,hupd1244,Hup,924,the vegetables,5-65,vedúra,,,7251455801091218,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,Possibly an incipient borrowing?,,Insertion,,,,3. Unintegrated,,via Tukano?,,,"Mostly known through stories of those who have been to town and see what the Brazilians eat (refers to lettuce, carrots, green beans, etc.)",,,,Not present,
14307,hupd1244,Hup,832,the bean,5-66,peyã´w,,,7251455618408584,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,Speakers of one dialect use the Hup word ‘little flies’ instead.,,Insertion,,,,2. Intermediate,,via Tukano?,,,Not an everyday item; only in food brought in by outsiders.,,,,Present only since contact,
14308,hupd1244,Hup,593,the potato,5-7,píʔ,,,7251455792506168,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,Old Tukano-Hup contact,No information,,,,possibly chance similarity?,,No information,,,,1. Highly integrated,,,,,,,,,No information,
14309,hupd1244,Hup,1507,the fruit,5-71,ʔág,,,7251455912603503,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,,,,,,,,,,,,
14310,hupd1244,Hup,1966,the bunch,5-712,-b’ak,,,7251455293336787,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,a bound or classifying noun,,,,,,,,,,,
14311,hupd1244,Hup,920,the grape,5-76,pɨ̌ŋ,,,7251455923593880,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14312,hupd1244,Hup,191,the nut,5-77,-tat,,,7251455989953783,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,bound/classifying noun,,,,,,,,,,,
14313,hupd1244,Hup,1484,the oil,5-79,náŋ,,,7251455432314683,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Hup/Yuhup/Dâw,None,Proto-Hup/Yuhup/Dâw,,,,,,,,,,,,,,,,,,,,
14314,hupd1244,Hup,323,the grease or fat,5-791,náŋ,,,7251455432314683,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Hup/Yuhup/Dâw,None,Proto-Hup/Yuhup/Dâw,,,,,,,,,,,,,,,,,,,,
14315,hupd1244,Hup,1274,the salt,5-81,b’ǒh,,,7251455253219019,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14316,hupd1244,Hup,919,the chili pepper,5-821,kɔ́w,,,7251455672071950,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Hup/Yuhup/Dâw,None,Proto-Hup/Yuhup/Dâw,,,,,,,,,,,,,,,,,,,,
14317,hupd1244,Hup,942,the honey,5-84,nǽŋ,,,7251455789809024,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Hup/Yuhup/Dâw,None,Proto-Hup/Yuhup/Dâw,,,,,,,,,,,,,,,,,,,,
14318,hupd1244,Hup,862,the sugar,5-85,ʔacúka,,,7251455155216904,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,,Insertion,,,,2. Intermediate,,via Tukano?,,,,,,,Present only since contact,
14319,hupd1244,Hup,635,the milk,5-86,puděh,,,7251455159358328,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,3. Probably calqued,,Tukano has õpekõ ‘breast+water’.,,,,pud-děh [breast-water],,,,,,,,,,,,
14320,hupd1244,Hup,635,the milk,5-86,déti,,,7251455546227747,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,,Insertion,,,,3. Unintegrated,,via Tukano?,,,,,,,Present only since contact,
14321,hupd1244,Hup,731,the drink,5-9,ʔə̌g,,,7251455503333037,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,,,,,,,,,,,,
14322,hupd1244,Hup,1639,the beer,5-93,cervéca,,,7251455847923794,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 10-30 years,Recent Tukanoan/Portuguese contact,Within last 10-30 years,,,,May be a semi-nonce borrowing.,,Insertion,,,,,,via Tukano?,,,Rarely encountered; word is probably not known by all.,,,,Present only since contact,
14323,hupd1244,Hup,404,the fermented drink,5-94,húptok,,,7251455491522631,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,húp-tok [person-belly] (?),,,,,,,,,,,,
14324,hupd1244,Hup,744,the egg,5-97,-tip,,,7251455549675473,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,bound noun (obligatorily possessed),,,,,,,,,,,
14325,hupd1244,Hup,1556,the yolk,5-971,tɨhdó,,,725145553559500,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tɨh-dó [3SG-red],nominalized form of adjective,,,,,,,,,,,
14327,hupd1244,Hup,158,to put on,6-11,cud-,,,7251455602167154,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14328,hupd1244,Hup,1895,the clothing or clothes,6-12,yǔd,,,7251455394737100,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,Old Tukano-Hup contact,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,,No information,
14329,hupd1244,Hup,1616,the cloth,6-21,yǔd,,,7251455394737100,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,Old Tukano-Hup contact,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,,No information,
14330,hupd1244,Hup,1850,the cotton,6-24,cuwǔk,,,7251455896329023,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,,,,,,,,,,,,
14331,hupd1244,Hup,580,the fur,6-28,hũ pã´t,,,725145511656707,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,[animal hair],,,,,,,,,,,,
14332,hupd1244,Hup,629,the leather,6-29,hũ b’ɔ́k,,,72514553162592,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,[animal skin],,,,,,,,,,,,
14333,hupd1244,Hup,121,to spin,6-31,cɔbɔt-,,,7251455462336008,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14334,hupd1244,Hup,133,to weave,6-33,d’ab-,,,725145580301311,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14335,hupd1244,Hup,1457,to sew,6-35,hicuh-,,,7251455111323155,3. perhaps borrowed,0.5,analyzable derived,0.5,No information,Old Tukano-Hup contact,No information,,,,Derived from borrowed word?,,No information,,hi-cuh [FACTITIVE-thread.on.string],,1. Highly integrated,,,,,,,,,No information,
14336,hupd1244,Hup,1382,the needle(1),6-36,mǎcʔut,,,7251455148784669,5. no evidence for borrowing,0.0,analyzable compound,0.5,Within last 20-50 years,None,Within last 20-50 years,,,,,,,,mǎc-ʔut [metal-thorn],,,,,,,,,,,,
14337,hupd1244,Hup,1161,the thread,6-38,yutá,,,7251455400726122,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Old Tukano-Hup contact,Within last 20-50 years,,,,,,Insertion,,,,1. Highly integrated,,,,,Thread has probably been present only since contact with Brazilian society.  The Tukano word form is according to Hup consultants (not in Ramirez’ 1997 Tukano dictionary).,,,,Present only since contact,
14383,hupd1244,Hup,1464,the ladder,7-37,cikáda,,,7251455295568194,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,,Insertion,,,,2. Intermediate,,via Tukano?,,,"Not normally present, although may turn up occasionally.",,,,Not present,
14384,hupd1244,Hup,1464,the ladder,7-37,cákapteg,,,725145581316158,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,cak-ap-teg [climb-DEPENDENT-thing],,,,,,,,,,,,
14338,hupd1244,Hup,474,the (woman's) dress,6-42,tãʔã´y yud,,,7251455695892499,5. no evidence for borrowing,0.0,analyzable compound,0.5,Within last 20-50 years,None,Within last 20-50 years,,,,,,,,[woman clothes],,,,,,,,,,,,
14339,hupd1244,Hup,1622,the shirt,6-44,caccǔd,,,7251455561331142,5. no evidence for borrowing,0.0,analyzable derived,0.5,Within last 20-50 years,None,Within last 20-50 years,,,,,,,,cac-cǔd [shoulder-dress.NMLZ],,,,,,,,,,,,
14340,hupd1244,Hup,1600,the skirt,6-46,tãʔã´y yud,,,7251455695892499,5. no evidence for borrowing,0.0,analyzable compound,0.5,Within last 20-50 years,None,Within last 20-50 years,,,,,,,,[woman clothes],,,,,,,,,,,,
14341,hupd1244,Hup,809,the trousers,6-48,tɔkcǔd,,,7251455628702258,5. no evidence for borrowing,0.0,analyzable derived,0.5,Within last 20-50 years,None,Within last 20-50 years,,,,,,,,tɔk-cǔd [thigh-dress.NMLZ],,,,,,,,,,,,
14342,hupd1244,Hup,329,the sock or stocking,6-49,méya,,,7251455979818882,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 10-30 years,Recent Tukanoan/Portuguese contact,Within last 10-30 years,,,,,,Insertion,,,,3. Unintegrated,,via Tukano?,,,Rare in Hup communities,,,,Present only since contact,
14343,hupd1244,Hup,1381,the shoe,6-51,candária,,,7251455717569138,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,,Insertion,,,,2. Intermediate,,via Tukano?,,,,,,,Present only since contact,
14344,hupd1244,Hup,1381,the shoe,6-51,capátu,,,7251455475744908,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 10-30 years,Recent Tukanoan/Portuguese contact,Within last 10-30 years,,,,,,Insertion,,,,3. Unintegrated,,via Tukano?,,,Rare in Hup communities,,,,Present only since contact,
14345,hupd1244,Hup,585,the boot,6-52,bóta,,,7251455181696639,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,,Insertion,,,,3. Unintegrated,,via Tukano?,,,Rare in Hup environment,,,,Present only since contact,
14346,hupd1244,Hup,2130,the hat or cap,6-55,nuhuy-tǔk,,,7251455578763821,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,nuh-uy-tuk [head-DYNAMIC-go.upside.down],,,,,,,,,,,,
14347,hupd1244,Hup,2130,the hat or cap,6-55,boné,,,7251455500886921,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 10-30 years,Recent Tukanoan/Portuguese contact,Within last 10-30 years,,,,,,Insertion,,,,3. Unintegrated,,via Tukano?,,,,,,,Present only since contact,
14348,hupd1244,Hup,772,the belt,6-57,wãˇʔ,,,7251455241882816,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14349,hupd1244,Hup,1851,the pocket,6-61,bóca,,,7251455234332390,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,,Insertion,,,,2. Intermediate,,via Tukano?,,,,,,,Present only since contact,
14350,hupd1244,Hup,757,the button,6-62,mutã´w,,,7251455170461955,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
14351,hupd1244,Hup,917,the ornament or adornment,6-71,hup bɨ́ʔɨp,,,7251455306810423,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,hup bɨʔ-ɨp [person make-DEPENDENT],,,,,,,,,,,,
14352,hupd1244,Hup,1374,the ring,6-73,d’apũh d’ǎk,,,7251455800466347,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,[hand stick.against.NMLZ],,,,,,,,,,,,
14353,hupd1244,Hup,1754,the bracelet,6-74,mumuy d’ǎk,,,7251455698417876,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,[arm stick.against.NMLZ],,,,,,,,,,,,
14354,hupd1244,Hup,1961,the necklace,6-75,g’ǎç,,,7251455467388032,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14355,hupd1244,Hup,1860,the bead,6-76,g’ǎç,,,7251455467388032,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14356,hupd1244,Hup,770,the earring,6-77,b’ɔtɔk g’ãˇʔ,,,7251455528092573,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,[ear hang.NMLZ],,,,,,,,,,,,
14357,hupd1244,Hup,330,the headband or headdress,6-78,pãt tǔd,,,7251455613855651,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,[hair support.NMLZ],,,,,,,,,,,,
14358,hupd1244,Hup,330,the headband or headdress,6-78,pãt wɔ̌t,,,7251455303098361,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,[hair-tie.back],,,,,,,,,,,,
14359,hupd1244,Hup,332,the handkerchief or rag,6-81,nǽcũb’ah,,,7251455523857227,2. probably borrowed,0.75,analyzable compound,0.5,No information,Old Tukano-Hup contact,No information,added a Hup classifying noun,,,,,No information,,nǽcũ-b’ah [kerchief-flat.thing],,1. Highly integrated,,,,,Hup consultants say that næsu is a Tukano word meaning ‘kerchief’; not in Tukano dictionary (Ramirez 1997).,,,,No information,
14360,hupd1244,Hup,1021,the towel,6-82,toáya,,,7251455625302152,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 10-30 years,Recent Tukanoan/Portuguese contact,Within last 10-30 years,,,,,,Insertion,,,,3. Unintegrated,,,,,,,,,Present only since contact,
14361,hupd1244,Hup,1475,the comb,6-91,pə̌ç,,,7251455808170880,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,,,,,,,,,,,,
14362,hupd1244,Hup,1821,the brush,6-92,pə̌ç,,,7251455808170880,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,,,,,,,,,,,,
14363,hupd1244,Hup,333,the plait/braid,6-921,b’ek-,,,7251455347963306,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,verb,,,,,,,,,,,
14364,hupd1244,Hup,1926,the ointment,6-94,wókteg,,,7251455883844686,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,wók-teg [spread-thing],,,,,,,,,,,,
14365,hupd1244,Hup,788,the soap,6-95,cabonéci,,,7251455107946971,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,,Insertion,,,,2. Intermediate,,via Tukano?,,,,,,,Present only since contact,
14366,hupd1244,Hup,1171,the mirror,6-96,mɔyə̌k,,,7251455623561598,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Hup/Yuhup/Dâw,None,Proto-Hup/Yuhup/Dâw,,,,,unusual form for a Hup word; may be derived from an earlier compound (or borrowed?),,,,,,,,,,,,,,,
