ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
23632,cent2050,Kanuri,1125,bald,4-93,sə̀lé,,,73101856937454535,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23633,cent2050,Kanuri,320,lame,4-94,dùngú,,,73101856175481437,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,Cyffer & Hutchison 1991,,,,
23634,cent2050,Kanuri,996,deaf,4-95,mùwá,,,73101856883508868,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,Cyffer & Hutchison 1991,,,,
23635,cent2050,Kanuri,996,deaf,4-95,bébé,,,73101856726758949,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,Hausa cultural contact,Ancient areal root,,,,,onomatopoeic,Coexistence,,,,1. Highly integrated,,,,,"areal root, early loan?",,,,Present in pre-contact environment,
23636,cent2050,Kanuri,1666,mute,4-96,mùwá,,,73101856883508868,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,Cyffer & Hutchison 1991,,,,
23637,cent2050,Kanuri,1653,blind,4-97,kə́mbù,,,73101856958923954,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23638,cent2050,Kanuri,1463,drunk,4-98,cánà lə́p,,,73101856443282991,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,cánà lə́p  or  tə́lə́p,,,,,,,,,,,,,,,
23639,cent2050,Kanuri,590,naked,4-99,də̀mbə́r déà,,,73101856328878740,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Kanuri only,None,Kanuri only,də̀mbə́r déà,,,,,,,də̀mbə́r dé-à  [buttocks empty-with],,,,,,,,,,,,
23640,cent2050,Kanuri,1336,to eat,5-11,bù,,,73101856779437172,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,bù [eat/VN],,,,,,,,,,,,
23641,cent2050,Kanuri,256,the food,5-12,kə̀mbû,,,73101856666218409,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,kə̀mbû  [eat/VN],,,,,,,,,,,,
23642,cent2050,Kanuri,269,cooked,5-121,dégátà,,,73101856960130501,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,dé-gátà [cook-VN/APPL],,,,,,,,,,,,
23643,cent2050,Kanuri,1959,raw,5-122,kə̀lî,,,73101856440610926,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,kə̀-lî   [ k-prefix - grow],,,,,,,,,,,,
23644,cent2050,Kanuri,178,ripe,5-123,bàfə́nà,,,73101856142797207,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,bàfə́-nà   [it.has.ripen],definite verb perfect,,,,,,,,,,,
23645,cent2050,Kanuri,1958,unripe,5-124,kə̀lî,,,73101856440610926,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,kə̀-lî   [ k-prefix - grow],,,,,,,,,,,,
23646,cent2050,Kanuri,1728,rotten,5-125,mìstə́,,,73101856145244126,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Kanuri only,None,Kanuri only,,,,,completely rotten = fatîs,,,mìs-tə́ [?-VN],,,,,,,,,,,,
23647,cent2050,Kanuri,1401,to drink,5-13,njâ,,,73101856404708590,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,njâ   [drink/VN],,,,,,,,,,,,
23648,cent2050,Kanuri,1533,to be hungry,5-14,kə̀nâà,,,73101856757654407,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,kə̀nâ-a [hunger-with],,,,,,,,,,,,
23649,cent2050,Kanuri,199,the famine,5-141,kə̀nâ kúrà,,,73101856657163872,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,kə̀nâ kúrà  [hunger  big],paraphrase,,,,,,,,,,,
23650,cent2050,Kanuri,847,to be thirsty,5-15,ngúdùà,,,73101856561366938,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,ngúdù-a [thirst-with],,,,,,,,,,,,
23651,cent2050,Kanuri,1421,to suck,5-16,mə̀láttə́,,,73101856563172079,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,mə̀lát-tə́ [suck-VN],,,,,,,,,,,,
23652,cent2050,Kanuri,1421,to suck,5-16,yəmbò,,,73101856407379005,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,yəmb-ò  [suck-VN],,,,,,,,,,,,
23653,cent2050,Kanuri,321,to chew,5-18,gə̀rò,,,73101856633918321,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,gə̀r-ò  [chew-VN],,,,,,,,,,,,
23654,cent2050,Kanuri,897,to swallow,5-181,nzùndò,,,73101856184795001,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,nzùnd-ò [swell-VN],,,,,,,,,,,,
23655,cent2050,Kanuri,129,to choke,5-19,yúlóktə́,,,73101856469323324,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,yúlók-tə́ [choke-VN],,,,,,,,,,,,
23656,cent2050,Kanuri,1100,to cook,5-21,détə́,,,73101856609628455,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,dé-tə́  [cook-VN],,,,,,,,,,,,
23657,cent2050,Kanuri,792,to boil,5-22,lòrò,,,73101856220889907,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,lòr-ò [boil-VN],,,,,,,,,,,,
23658,cent2050,Kanuri,2146,to roast or fry,5-23,wártə́,,,73101856337094166,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,wár-tə́ [roast-VN],,,,,,,,,,,,
23659,cent2050,Kanuri,183,to bake,5-24,wártə́,,,73101856337094166,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,wár-tə́ [roast-VN],,,,,,,,,,,,
23660,cent2050,Kanuri,1143,the oven,5-25,mə̀ktə́gə́ràm,,,73101856437690638,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Kanuri only,None,Kanuri only,,,,,,,,mə̀k-tə́gə́-ràm [apply.heat-VN-place.of],,,,,,,,,,,,
23661,cent2050,Kanuri,1462,the pot,5-26,kóló,,,73101856641331039,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23662,cent2050,Kanuri,854,the kettle,5-27,sàkkân,,,73101856996069236,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Insertion,,,,2. Intermediate,,,,,,Greenberg 1947,,,Present only since contact,
23663,cent2050,Kanuri,31,the pan,5-28,kwánò,,,73101856999884270,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Yoruba contact,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,via Yoruba > Hausa,,,,Present only since contact,
23664,cent2050,Kanuri,481,the dish,5-31,tásà,,,73101856586908588,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Hausa cultural contact,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,via Hausa,,,,Present only since contact,
23665,cent2050,Kanuri,480,the plate,5-32,tásà,,,73101856586908588,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Hausa cultural contact,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,via Hausa,,,,Present only since contact,
23666,cent2050,Kanuri,1530,the bowl,5-33,búwúr,,,73101856187733142,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23667,cent2050,Kanuri,1530,the bowl,5-33,tásà,,,73101856586908588,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Hausa cultural contact,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,via Hausa,,,,Present only since contact,
23668,cent2050,Kanuri,270,the jug/pitcher,5-34,búwùlè,,,73101856987171705,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23669,cent2050,Kanuri,270,the jug/pitcher,5-34,ngə̀mtó,,,73101856260786742,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23670,cent2050,Kanuri,476,the cup,5-35,ngə̀mtógóràm,,,73101856164977986,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Kanuri only,None,Kanuri only,,,,,,,,ngə̀m-tógó-ràm [chin-?-instrument.of],,,,,,,,,,,,
23671,cent2050,Kanuri,1378,the spoon,5-37,cókkòl,,,73101856609048850,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Hausa cultural contact,Modern,,,,"Hausa cóokàlíi sources could be Tuareg (ta-)šokal-t, but also Songhay sokol; cf. Kanuri cókkòl. Derivation from European source (Portuguese cuccharra < Spanish cuchara; cf. Baldi 1997) rather unlikely.",,Insertion,,,,2. Intermediate,,,,,"Kossmann 2005: Could be loan from Hausa cóokàlíi (Cyffer 1994, Baldi 1995, 1997), but (ultimate) source could also be Tuareg (taá-)šokal-t if not Songhay sokol (at least as possible source for Hausa). Derivation from European source (Portuguese cuccharra < Spanish cuchara; cf. Baldi 1997) rather unlikely.",Kossmann 2005,,,Present only since contact,
23672,cent2050,Kanuri,1352,the knife(1),5-38,zàná,,,73101856579990124,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23673,cent2050,Kanuri,1302,the fork,5-39,cókkòl ngùlòndóà,,,73101856884881506,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Kanuri only,None,Kanuri only,cókkòl ngùlòndó-à,,,,,,,cókkòl ngùlòndó-à [spoon finger-of],,,,,,,,,,,,
23674,cent2050,Kanuri,1302,the fork,5-39,fôk,,,73101856391620121,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,English colonial contact,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
23675,cent2050,Kanuri,272,the tongs,5-391,tóngù,,,73101856949752124,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,English colonial contact,Modern,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
23676,cent2050,Kanuri,1526,the meal,5-41,bə́rì,,,7310185686301358,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23677,cent2050,Kanuri,1322,the breakfast,5-42,kə̀móló yòktà,,,73101856603350308,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,kə̀móló yòk-tà   [contents.of.stomach chase.away-VN],,,,,,,,,,,,
23678,cent2050,Kanuri,768,the lunch,5-43,bə́rì kǎùsùbè,,,73101856603125219,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,None,Modern,,,,,,,,bə́rì kǎusù-bè [meal noon-of],,,,,,,,,,,,
23679,cent2050,Kanuri,1833,the dinner,5-44,bə́rì kàjíríbè,,,73101856968234560,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,None,Modern,,,,,"modern, not traditional concept",,,bə́rì kàjírí-bè [meal afternoon-of],,,,,,,,,,,,
23680,cent2050,Kanuri,1833,the supper,5-45,bə́rì búnébè,,,73101856262910647,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,None,Modern,,,,,,,,bə́rì bùné-bè [meal afternoon-of],,,,,,,,,,,,
23681,cent2050,Kanuri,275,to peel,5-46,kúwúltə́,,,73101856359711008,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,kúwúl-tə́ [peel-VN],,,,,,,,,,,,
23682,cent2050,Kanuri,86,to sieve or to strain,5-47,sàktə́,,,73101856882364525,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,sàk-tə́ [sieve-VN],,,,,,,,,,,,
23683,cent2050,Kanuri,1767,to scrape,5-48,kùràìtà,,,73101856429647712,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,gàmbò or wuyitte,,,kurai-ta [scrape-VN],,,,,,,,,,,,
23684,cent2050,Kanuri,1767,to scrape,5-48,nzə̀gə́rtə́,,,73101856505181828,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,nzə̀gə́r-tə́  [scrape-VN],,,,,,,,,,,,
23685,cent2050,Kanuri,2017,to stir or to mix,5-49,dìtə́,,,73101856682762141,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,dì-tə́ [stir-VN],,,,,,,,,,,,
23686,cent2050,Kanuri,2017,to stir or to mix,5-49,tùsátə́,,,73101856784790723,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,tùsá-tə́ [mix-VN],,,,,,,,,,,,
23687,cent2050,Kanuri,1368,the bread,5-51,búródì,,,73101856989384920,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Hausa colonial contact,Modern,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
23688,cent2050,Kanuri,273,the dough,5-53,kùnú,,,73101856765939814,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23689,cent2050,Kanuri,274,to knead,5-54,dìtə́,,,73101856682762141,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,dì-tə́ [stir-VN],,,,,,,,,,,,
23690,cent2050,Kanuri,274,to knead,5-54,kə́mə́stə́,,,73101856107271717,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,kə́mə́s-tə́ [knead-VN],,,,,,,,,,,,
23691,cent2050,Kanuri,1594,the flour,5-55,rúngù,,,73101856587103020,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23692,cent2050,Kanuri,1033,to crush or to grind,5-56,nyètə́,,,73101856328321557,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,nyè-tə́ [crush-VN],,,,,,,,,,,,
23693,cent2050,Kanuri,1033,to crush or to grind,5-56,gə̀wə́rtə́,,,73101856138528878,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,gə̀wə́r-tə́ [crush-VN],,,,,,,,,,,,
23694,cent2050,Kanuri,636,the mill,5-57,nyètə́ràm,,,73101856130983097,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,nyè-tə́-ràm [grind-VN-place.of],,,,,,,,,,,,
23695,cent2050,Kanuri,636,the mill,5-57,ínjìn,,,73101857557914114,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Hausa cultural contact,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
23696,cent2050,Kanuri,224,the mortar(1),5-58,kûr,,,73101856884769432,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23697,cent2050,Kanuri,225,the pestle,5-59,kə̀rmó,,,7310185614096623,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23698,cent2050,Kanuri,634,the meat,5-61,dâ,,,73101856524080708,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23699,cent2050,Kanuri,1547,the soup,5-64,kə́nzə́n,,,73101856678421323,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23700,cent2050,Kanuri,924,the vegetables,5-65,kə̀lìzùwó,,,73101856736234898,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Kanuri only,None,Kanuri only,,,,,,,,kə̀lì-zùwó  [fresh-he.ate],,,,,,,,,,,,
23701,cent2050,Kanuri,924,the vegetables,5-65,kárè zə́rbúbè,,,73101856485778975,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Kanuri only,None,Kanuri only,,,,,,,,kárè zə́rbú-bè [things garden-of],,,,,,,,,,,,
23702,cent2050,Kanuri,832,the bean,5-66,ngálò,,,73101856230077216,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23703,cent2050,Kanuri,593,the potato,5-7,kùndúwù,,,7310185653602794,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23704,cent2050,Kanuri,593,the potato,5-7,dàngálì nàsàrá,,,73101856831858606,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,Hausa cultural contact,Kanuri only,dàngálì is borrowed from Hausa,,,,,Insertion,,dàngálì nasara [potato European],,,,,,,,,,,Present only since contact,
23705,cent2050,Kanuri,1507,the fruit,5-71,tádà kə̀skábè,,,73101856727156546,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,tádà kə̀ská-bè [son tree-of],,,,,,,,,,,,
23706,cent2050,Kanuri,1966,the bunch,5-712,démè,,,73101856534594179,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23707,cent2050,Kanuri,920,the grape,5-76,yínàbí,,,73101856429667687,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,non weakening of medial /b/ as sign of loan,Insertion,,,,2. Intermediate,,,,,cf Hausa ínàbíi,Skinner 1996,,,Present only since contact,
23708,cent2050,Kanuri,191,the nut,5-77,nágə̀,,,73101856376904676,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23709,cent2050,Kanuri,1154,the olive,5-78,zàìtûn,,,73101856228931193,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,cf Hausa zàitúunìi,Greenberg 1947,,,Present only since contact,
23710,cent2050,Kanuri,1484,the oil,5-79,kə̀ndágə̀,,,73101856564385765,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23711,cent2050,Kanuri,323,the grease or fat,5-791,kàísə̀,,,73101856428662649,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23712,cent2050,Kanuri,1274,the salt,5-81,mándá,,,73101856755796366,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23713,cent2050,Kanuri,1385,the pepper,5-82,njìttá,,,73101856343678475,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23714,cent2050,Kanuri,1385,the pepper,5-82,mòsóró,,,73101856165637257,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Hausa cultural contact,Pre-Modern Islamic,,,,areal,,Coexistence,,,,1. Highly integrated,,,,,,,,,Present only since contact,
23715,cent2050,Kanuri,919,the chili pepper,5-821,bàrwùnó,,,73101856878244580,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Hausa cultural contact,Pre-Modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,from Songhay / Skinner: forokani Mande via Hausa,,,,Present only since contact,
23716,cent2050,Kanuri,942,the honey,5-84,kə̀mágə̀n,,,73101856689284047,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23717,cent2050,Kanuri,862,the sugar,5-85,súwùr,,,73101856157493392,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,None,Pre-Modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,"not via Hausa, Yerwa: shuwur",Greenberg 1947 Skinner 1996,,,Present only since contact,
23718,cent2050,Kanuri,635,the milk,5-86,câm,,,73101856976244968,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23719,cent2050,Kanuri,93,to milk,5-87,ngántə́,,,73101856845120253,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,ngán-tə́ [milk-VN],,,,,,,,,,,,
23720,cent2050,Kanuri,1569,the cheese,5-88,cúkú (2),,,73101856754844814,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,Problematic cases with traces of Berber morphology Hausa cúkúu,,,,,,,,,,,areal,,,,,
23721,cent2050,Kanuri,1245,the butter,5-89,fə́là,,,73101856226998143,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23722,cent2050,Kanuri,731,the drink,5-9,kə̀njâ,,,73101856449741195,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,kə̀njâ  [drink/VN],,,,,,,,,,,,
23723,cent2050,Kanuri,1524,the wine,5-92,mbàl,,,73101856184444341,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23724,cent2050,Kanuri,1639,the beer,5-93,mbàl,,,73101856184444341,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23725,cent2050,Kanuri,1639,the beer,5-93,kùmîl,,,73101856400281421,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23726,cent2050,Kanuri,744,the egg,5-97,ngə́wə́l,,,7310185659537485,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
23727,cent2050,Kanuri,1556,the yolk,5-971,cìmê ngə́wə́lbè,,,73101856666414581,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Kanuri only,None,Kanuri only,,,,,,,,cìmê ngə́wə́l-bè [red egg-of],,,,,,,,,,,,
23728,cent2050,Kanuri,158,to put on,6-11,nzə̀kkò,,,73101856517286827,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,nzə̀kkò  [put.on-VN/APPL],,,,,,,,,,,,
23729,cent2050,Kanuri,1895,the clothing or clothes,6-12,kàzə́mù,,,73101856733824726,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,kàzə́-mù  [ k prefix  -put.on] ?,,,kà-zə́mù  [ k prefix  -one.put.on],,,,,,,,,,,,
23730,cent2050,Kanuri,881,the tailor,6-13,kèkémà,,,73101856799375844,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern,Hausa cultural contact,Modern,"kèké ,sewing machine’ (borrowed from Hausa) + ma (Kanuri agent noun suffix)",,,,"kèké  mà  N + noun agent suffix noun borrowed, + Kanuri suffix   kèekée Hausa sewing mashine",Coexistence,,kèké-mà [sewing.machine-owner.of],,,,,,,,,,,Present in pre-contact environment,
23731,cent2050,Kanuri,881,the tailor,6-13,télà,,,73101856811166107,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Hausa colonial contact,Modern,,,,,,Coexistence,,,,1. Highly integrated,,,,,probably via Hausa,,,,Present in pre-contact environment,
