ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
37320,oroq1238,Oroqen,1524,the wine,5-92,arakɪ,,,71091259849582060,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37321,oroq1238,Oroqen,744,the egg,5-97,ʊmʊkta,,,710913033101901,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,"The suffix -kta occurs on nouns to indicate round-shaped entity, though not exclusively so in all instances. The suffix has a limited distribution.",,,ʊmʊ-kta [lay egg-round object],,,,,,,,,,,,
37322,oroq1238,Oroqen,1556,the yolk,5-971,ʊmʊktaŋi ʃɪŋarɪnɪn,,,7109132579509541,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,ʊmʊkta-ŋi ʃɪŋarɪn-ɪn [egg-GEN yellow-3SG POSS],,,,,,,,,,,,
37323,oroq1238,Oroqen,158,to put on,6-11,tət-,,,71091328463843777,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"Oroqen does not have a generic verb for the meaning ‘to put on’. Instead, it has verbs derived from nouns of articles of clothing. So tət- only means ‘put on (clothing for upper body)’. The verb tət- is derived from the noun təti ‘clothes (for upper body)’. For putting on pants, one has to say ərkilə:, which is derived from the noun ərki ‘pants’ plus the verbalizer -lə. The vowel in the verbalizer varies due to vowel harmony. For putting on hat, one has to say a:wʊla:-. Again, this is derived from the noun a:wʊn ‘hat’.",,,,,,,,,,,,,,,
37324,oroq1238,Oroqen,1895,the clothing or clothes,6-12,təti,,,71091339863402510,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37325,oroq1238,Oroqen,1616,the cloth,6-21,bə:ʃu,,,71091341712967786,2. probably borrowed,0.75,unanalyzable,1.0,20th century,Contact with Chinese,20th century,,,,,There is a dialectal variant  bə:hu  for ‘cloth’ used in the northeastern region (Baiyina).,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
37326,oroq1238,Oroqen,964,the wool,6-22,kʊnɪŋi ɪɲaktan,,,71091357454955782,2. probably borrowed,0.75,analyzable compound,0.5,20th century or earlier,Contact with Dagur,20th century or earlier,,,,,Only the root of the first word is probably borrowed from Dagur which has xonj for ‘sheep’.,Insertion,,kʊnɪ-ŋi ɪɲaktan [sheep-GEN hair],,2. Intermediate,,,,,,Zhong (1982:97),,,Present only since contact,
37327,oroq1238,Oroqen,1850,the cotton,6-24,kuwun,,,7109149656504636,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,There is a dialectal variant ku:n for ‘cotton’ used in the northeastern dialect region (Baiyina and Shibazhan).,,,,,,,,,,,,,,,
37328,oroq1238,Oroqen,580,the fur,6-28,ɪŋakta,,,71091420681600033,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,There is a dialectal variant ɪɲakta for the northeastern dialect region (Baiyina and Shibazhan).,,,,,,,,,,,,,,,
37329,oroq1238,Oroqen,629,the leather,6-29,tərgəkʃə,,,71091550182349503,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37330,oroq1238,Oroqen,121,to spin,6-31,ɔrɔl-,,,71091619434897386,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37331,oroq1238,Oroqen,277,the spindle,6-32,tʃərguŋki,,,71091630264865115,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tʃərguŋki [turn-NOMINALIZER],,,,,,,,,,,,
37332,oroq1238,Oroqen,133,to weave,6-33,nəkə-,,,71091632597748442,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Oroqen has a separate verb ɪltʃa- for the meaning ‘to plait’.,,,,,,,,,,,,,,,
37333,oroq1238,Oroqen,1457,to sew,6-35,uli:-,,,71091634865734413,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37334,oroq1238,Oroqen,1382,the needle(1),6-36,inmə,,,7109163687668515,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37335,oroq1238,Oroqen,278,the awl,6-37,ʃɪlgʊn,,,710917318223630,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37336,oroq1238,Oroqen,1161,the thread,6-38,ʃirəktə,,,7109174398472119,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37337,oroq1238,Oroqen,157,to dye,6-39,ɲu:dɛ-,,,71010826555160669,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"In the western dialect region (Tuohe), the word butʃu-da- [dye-VERBALIZER] is used for ‘to dye’. This is clearly a Dagur borrowing. Dagur has bodu:r ‘dye’ and bodu-’to dye’. Oroqen seems to have borrowed the noun form and then applied the verbalizer -da to turn it into a verb.",,,,,,,,,,,,,,,
37338,oroq1238,Oroqen,157,to dye,6-39,butʃu-da-,,,9261024409798440,2. probably borrowed,0.75,analyzable derived,0.5,20th century or earlier,Contact with Dagur,20th century or earlier,,,,,The word butʃu-da- [dye-VERBALIZER] is used for ‘to dye’ in the western dialect region (Tuohe). This is probably a Dagur borrowing. Dagur has bodu:r ‘dye’ and bodu-’to dye’. Oroqen seems to have borrowed the noun form and then applied the verbalizer -da to turn it into a verb.,Replacement,,butʃu-da- [dye-VERBALIZER],,1. Highly integrated,,,,,,,,,Present only since contact,
37401,oroq1238,Oroqen,1464,the ladder,7-37,tuktiwun,,,71010177240801094,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,tukti-ŋki [climb/ascend-NOMINALIZER] is equally commonly used to refer to ‘ladder’.,,,tukti-wun [climb/ascend-NOMINALIZER],,,,,,,,,,,,
37339,oroq1238,Oroqen,474,the (woman's) dress,6-42,tʃamtʃa,,,71010830376449658,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Oroqen does not have a generic term for women’s dress in general.,,,,,,,,,,,,,,,
37340,oroq1238,Oroqen,603,the coat,6-43,ayawuptun,,,71010832241710309,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,Oroqen also has another word for a special kind of coats gulami ‘coat (made of summer roe deer skin)’.,,,ayawu-ptun [outside-wrap around],,,,,,,,,,,,
37341,oroq1238,Oroqen,603,the coat,6-43,gulami,,,9261030137571070,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Oroqen has another word ayawuptun for  ‘coat’.,,,,,,,,,,,,,,,
37342,oroq1238,Oroqen,1622,the shirt,6-44,dɔ:wuptun,,,71010836309039330,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,dɔ:wu-ptun [inside-wrap around],,,,,,,,,,,,
37343,oroq1238,Oroqen,2012,the collar,6-45,dʒirkəptun,,,71010848835886174,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,dʒirkə-ptun [collar-wrap around],,,,,,,,,,,,
37344,oroq1238,Oroqen,1600,the skirt,6-46,bula:dʒi,,,7101084964035329,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Contact with Chinese,20th century,,,,,There is a dialectal variant dʒünʃi for ‘skirt’ for the central dialect (Wulubutie). This word is clearly a borrowing from Chinese qúnzi  裙子.,Insertion,,,,3. Unintegrated,,"Chinese borrowed this Russian word first, which then got borrowed into Oroqen.",,,,,,,Present only since contact,
37345,oroq1238,Oroqen,1600,the skirt,6-46,dʒünʃi,,,9261034907512331,1. clearly borrowed,1.0,unanalyzable,1.0,Second half of the 20th century,Contact with Chinese,Second half of the 20th century,,,,,"This dialectal variant dʒünʃi for ‘skirt’ is used in the central dialect (Wulubutie). This word is clearly a borrowing from Chinese qúnzi  裙子. Oroqen has another dialectal variant bula:dʒi ‘skirt’, which is also a borrowing from Chinese. However, the ultimate lending language is Russian.",Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
37346,oroq1238,Oroqen,809,the trousers,6-48,ərki,,,7101090408139739,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Oroqen has a separate word for ‘pants made of deer skin’ aramuʃ.,,,,,,,,,,,,,,,
37347,oroq1238,Oroqen,809,the trousers,6-48,aramuʃ,,,9261041572644828,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Oroqen has a separate word ərki for ‘trousers’ in general.,,,,,,,,,,,,,,,
37348,oroq1238,Oroqen,329,the sock or stocking,6-49,waʃa,,,7101093404617449,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Contact with Chinese,20th century,,,,"The borrowed form is somewhat phonologized. In fact, the preferred word for ‘sock’ in the southeastern and northeastern regions is tʃulki, which is a Russian borrowing. The Russian word is чулки. The Russian borrowing is older than the Chinese borrowing. The Russian borrowing entered Oroqen through bartering type of trade while the Chinese borrowing took place in very recent time, probably the end of the 19th century or more likely the beginning of the 20th century when extenisve contact began between the Chinese and the Oroqen.",There is a dialectal variant wa:ha  for ‘sock’ used in the northeastern dialect region (Baiyina and Shibazhan). Oroqen has a separate word for ‘socks made of roe deer skin’ dɔktan.,Replacement,,,,2. Intermediate,,,,,,,,,Present only since contact,
37349,oroq1238,Oroqen,329,the sock or stocking,6-49,tʃulki,,,9262044878010147,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Contact with Russian,20th century,,,,,"The form tʃulki is preferred for ‘sock’ in the southeastern and northeastern regions, which is a Russian borrowing. The Russian word is чулки. The Russian borrowing is older than the Chinese borrowing waʃa. The Russian borrowing entered Oroqen through bartering type of trade while the Chinese borrowing took place in very recent time, probably the end of the 19th century or more likely the beginning of the 20th century when extenisve contact began between the Chinese and the Oroqen.",Replacement,,,,2. Intermediate,,,,,,,,,Present only since contact,
37350,oroq1238,Oroqen,329,the sock or stocking,6-49,dɔktan,,,9262054879154222,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,The word dɔktan ‘sock made of roe deer skin’ is no longer commonly used. The borrowed forms are used much more often.,,,,,,,,,,,,,,,
37351,oroq1238,Oroqen,1381,the shoe,6-51,ʊnta,,,7101092366762921,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,There is a separate word ʃaβi for ‘non-padded shoes for summer wear’. For the central dialect the generic term for shoes is ʃawɪ.,,,,,,,,,,,,,,,
37352,oroq1238,Oroqen,1381,the shoe,6-51,ʃaβi,,,926212320206568,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,There is a separate word ʃaβi for ‘non-padded shoes for summer wear’.,,,,,,,,,,,,,,,
37353,oroq1238,Oroqen,1381,the shoe,6-51,ʃawɪ,,,926215548020148,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,The form ʃawɪ is a generic term for shoes for the central dialect.,,,,,,,,,,,,,,,
37354,oroq1238,Oroqen,585,the boot,6-52,əmtʃurə,,,710101010745440395,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37355,oroq1238,Oroqen,2130,the hat or cap,6-55,a:wʊn,,,710101011252961860,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Oroqen has a word for a special kind of hat made of roe deer head skin with eyes and horns mɛtakan.,,,,,,,,,,,,,,,
37356,oroq1238,Oroqen,2130,the hat or cap,6-55,mɛtakan,,,9262110160272429,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,The word mɛtakan is only used to refer to a special kind of hat made of roe deer head skin with eyes and horns.,,,,,,,,,,,,,,,
37357,oroq1238,Oroqen,772,the belt,6-57,tələ:,,,710101016804620629,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,There is a dialectal variant tələyi ‘belt (for pants)’ for the northeastern dialect region (Baiyina and Shibazhan). Oroqen has a different word umu:l for ‘coat belt’,,,,,,,,,,,,,,,
37358,oroq1238,Oroqen,772,the belt,6-57,umu:l,,,9262115794833362,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Oroqen has a different word tələ: for ‘belt (for pants)’.,,,,,,,,,,,,,,,
37359,oroq1238,Oroqen,867,the glove,6-58,pitʃarga,,,710101020530860034,2. probably borrowed,0.75,unanalyzable,1.0,20th century or earlier,Contact with Russian,20th century or earlier,,,,,,Insertion,,,,2. Intermediate,,,,,"Oroqen has several words for special kinds of gloves (i.e. gloves made of roe deer skin). However, the type of glove referred to by this Russian borrowing is not native to Oroqen. Therefore, this is a case of insertion.",,,,Present only since contact,
37360,oroq1238,Oroqen,1851,the pocket,6-61,karaman,,,710101021584242261,1. clearly borrowed,1.0,unanalyzable,1.0,20th century or earlier,Contact with Russian,20th century or earlier,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
37361,oroq1238,Oroqen,757,the button,6-62,tʊptʃɪ,,,710101025539021432,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37362,oroq1238,Oroqen,64,the pin,6-63,byɛdʒən,,,710101026888678200,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Contact with Chinese,20th century,,,,"The word byɛdʒə has a generic meaning for pin, though the Chinese compound word biézhēn has a specific meaning ‘safety pin’.",,No information,,,,3. Unintegrated,,,,,,,,,No information,
37363,oroq1238,Oroqen,1374,the ring,6-73,uɲakaptʊn,,,71010113423024554,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,"Oroqen has a separate word uruptʊn for ‘thumb ring’, which is derived from the word urun ‘thumb’ with the suffix -ptʊn ‘wrap around’.",,,uɲaka-ptʊn [finger-wrap around],,,,,,,,,,,,
37364,oroq1238,Oroqen,1374,the ring,6-73,uruptʊn,,,9262120628615128,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,"Oroqen has a separate word uɲakaptʊn ‘ring’, which is derived from the word uɲaka ‘finger’ with the suffix -ptʊn ‘wrap around’.",,,uru-ptʊn [thumb-wrap around],,,,,,,,,,,,
37365,oroq1238,Oroqen,1754,the bracelet,6-74,gilə:ptun,,,710101111658802713,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,gilə:-ptun [wrist-wrap around],,,,,,,,,,,,
37366,oroq1238,Oroqen,1961,the necklace,6-75,udi:n,,,710101134971675822,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37367,oroq1238,Oroqen,1860,the bead,6-76,tʃɪktɪ,,,710101135570270725,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37368,oroq1238,Oroqen,770,the earring,6-77,ʃɛ:kan,,,710101137205645008,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,"Oroqen has another word ʃɛ:kaptʊn for ‘earring’, which is derived from adding the suffix -ptʊn. ʃɛ:-ka-ptʊn [ear-DIMINUTIVE-WRAP AROUND]. This is the kind of earring that is in a ring like shape. In the Central and northeastern dialect regions, the word garga is used as a generic term for ‘earring’.",,,ʃɛ:-kan [ear-DIMINUTIVE],,,,,,,,,,,,
37369,oroq1238,Oroqen,770,the earring,6-77,ʃɛ:-ka-ptʊn,,,9262129480922802,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,"The word ʃɛ:kaptʊn ‘earring’, refers to the kind of earring that is in a ring like shape.",,,ʃɛ:-ka-ptʊn [ear-DIMINUTIVE-wrap around],,,,,,,,,,,,
37370,oroq1238,Oroqen,770,the earring,6-77,garga,,,9262135619684342,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"In the Central and northeastern dialect regions, the word garga is used as a generic term for ‘earring’.",,,,,,,,,,,,,,,
37371,oroq1238,Oroqen,330,the headband or headdress,6-78,dərbəki,,,710101147548136477,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37372,oroq1238,Oroqen,1021,the towel,6-82,palatʃɛntʃa,,,710101151380686324,1. clearly borrowed,1.0,unanalyzable,1.0,20th century or earlier,Contact with Russian,20th century or earlier,,,,,"This word is used in the northeastern (Baiyina and Shibazhan) dialect. For the central dialect (Wulubutie) and the southeastern dialect (Shengli and Xin’e), the word uŋku is used for both ‘head scarf’ and ‘hand towel’.",Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
37373,oroq1238,Oroqen,1021,the towel,6-82,uŋku,,,926213751397613,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"For the central dialect (Wulubutie) and the southeastern dialect (Shengli and Xin’e), the word uŋku is used for both ‘head scarf’ and ‘hand towel’.",,,,,,,,,,,,,,,
