ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
48116,west2376,Selice Romani,1303,the finger,4-34,angušť,,,7510135657865523,2. probably borrowed,0.75,unanalyzable,1.0,West Asian L2,West Asian multilingualism,West Asian L2,,,,,‘toe’ may be specified as prengero angušť ‘– of the foot/leg’,No information,,,"noun, masculine",1. Highly integrated,,,,,,Boretzky & Igla 1994: 312; Mānušs et al. 1997: 25,,,No information,
48117,west2376,Selice Romani,1781,the thumb,4-342,phuro angušť,,,75101356452543039,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,West Asian L2 or later,None,West Asian L2 or later,,,,,,,,old + finger/toe,"noun, masculine",,,,,,,,,,,
48118,west2376,Selice Romani,1258,the fingernail,4-344,naj,,,75101356826179785,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,"noun, masculine",,,,,,,,,,,
48119,west2376,Selice Romani,72,the claw,4-345,naj,,,75101356826179785,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,"noun, masculine",,,,,,,,,,,
48120,west2376,Selice Romani,1297,the leg,4-35,pro,,,75101356849996973,2. probably borrowed,0.75,unanalyzable,1.0,Old Indo-Aryan,Shift to Indo-Aryan,Old Indo-Aryan,,,,,,No information,,,"noun, masculine",1. Highly integrated,,,,,,"Kuiper 1948: 76, 142–8, 162: Proto-Munda; Turner 1962–6: 461: non-Aryan; Beníšek 2006: 23: Proto-Munda",,,No information,
48121,west2376,Selice Romani,800,the thigh,4-351,čang,,,75101356172383603,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,"noun, feminine",,,,,,,,,,,
48122,west2376,Selice Romani,800,the thigh,4-351,combo,,,75101356868491831,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"noun, masculine",2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
48123,west2376,Selice Romani,1371,the knee,4-36,térďa,,,75101356328302618,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"noun, feminine",2. Intermediate,,,,,"The Hungarian source form is dialectal (confirmed: http://www.tulok.sk/edatbazis.php?l=t), cf. standard Hungarian térd.",own data,,,Present in pre-contact environment,
48124,west2376,Selice Romani,1301,the foot,4-37,pro,,,75101356849996973,2. probably borrowed,0.75,unanalyzable,1.0,Old Indo-Aryan,Shift to Indo-Aryan,Old Indo-Aryan,,,,,,No information,,,"noun, masculine",1. Highly integrated,,,,,,"Kuiper 1948: 76, 142–8, 162: Proto-Munda; Turner 1962–6: 461: non-Aryan; Beníšek 2006: 23: Proto-Munda",,,No information,
48125,west2376,Selice Romani,803,the ankle,4-371,boka (1),,,75101356243768300,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, feminine",2. Intermediate,,,,,,Elšík,,,No information,
48126,west2376,Selice Romani,980,the heel,4-372,šarka,,,75101356705059467,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"noun, feminine",2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
48127,west2376,Selice Romani,318,the footprint,4-374,ňoma,,,75101356892180058,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, feminine",2. Intermediate,,,,,,own data,,,No information,
48128,west2376,Selice Romani,318,the footprint,4-374,lípíši,,,7510135637762488,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,"The Hungarian source form is dialectal, cf. standard Hungarian lépés",own data,,,No information,
48129,west2376,Selice Romani,1389,the toe,4-38,angušť,,,7510135657865523,2. probably borrowed,0.75,unanalyzable,1.0,West Asian L2,West Asian multilingualism,West Asian L2,,,,,‘toe’ may be specified as prengero angušť ‘– of the foot/leg’,No information,,,"noun, masculine",1. Highly integrated,,,,,,Boretzky & Igla 1994: 312; Mānušs et al. 1997: 25,,,No information,
48130,west2376,Selice Romani,1389,the toe,4-38,paprečko,,,75101356360344149,1. clearly borrowed,1.0,unanalyzable,1.0,Slovak L2,None,Slovak L2,,,,,,Coexistence,,,"noun, masculine; plural -i",2. Intermediate,,,,,"The source form is a Slovak dialectal form, cf. standard Slovak paprčka (feminine). The Selice Romani masculine form probably arose through re-analysis of the plural paprečk-i.",own data,,,Present in pre-contact environment,
48131,west2376,Selice Romani,1257,the wing,4-392,sárňa,,,75101356595395095,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"noun, feminine",2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
48132,west2376,Selice Romani,1201,the feather,4-393,pór,,,75101356633328066,2. probably borrowed,0.75,unanalyzable,1.0,West Asian L2,West Asian multilingualism,West Asian L2,,,,,,No information,,,"noun, masculine",1. Highly integrated,,,,,,Mānušs et al. 1997: 135; Tálos 1999: 235–6; Vekerdi 2000: 135,,,No information,
48133,west2376,Selice Romani,1592,the chest,4-4,kolin,,,75101356122403303,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,"noun, masculine",,,,,,,,,,,
48134,west2376,Selice Romani,1592,the chest,4-4,mello,,,75101356374736008,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Coexistence,,,"noun, masculine",2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
48135,west2376,Selice Romani,1402,the breast,4-41,čúči,,,75101356302243544,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,feminine noun; non-base stem čučč-,,,,,,,,,,,
48136,west2376,Selice Romani,796,the nipple or teat,4-412,čúči,,,75101356302243544,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,feminine noun; non-base stem čučč-,,,,,,,,,,,
48137,west2376,Selice Romani,796,the nipple or teat,4-412,čuččengero semo,,,75101356726086845,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hungarian L2,None,Hungarian L2,The noun semo ‘grain’ is a loanword (see LWT).,,,,,,,"breasts’ + grain:
čučč-en-ger-o [breast-OBL.PL-GEN-SG.M.NOM] + sem-o [grain-INFLECTION]","noun, masculine",,,,,,,,,,,
48138,west2376,Selice Romani,154,the udder,4-42,čúči,,,75101356302243544,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,feminine noun; non-base stem čučč-,,,,,,,,,,,
48139,west2376,Selice Romani,1838,the navel,4-43,puppa,,,75101356146161107,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, feminine",2. Intermediate,,cf. Buck 1949: 250,,,"The geminate points to a Hungarian dialectal form as the source; cf. standard Hungarian púp ‘hump, hunch’, vulgar ‘navel’ (Vekerdi 2000: 137).",cf. Vekerdi 2000: 137,,,No information,
48141,west2376,Selice Romani,1223,the heart,4-44,jílo,,,75101356107319665,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,"noun, masculine",,,,,,,,,,,
48142,west2376,Selice Romani,688,the lung,4-441,tidó,,,75101356950550104,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,? gender,2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
48143,west2376,Selice Romani,1224,the liver,4-45,búko,,,75101356841315859,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Indo-Iranian,Central Asian contact,Proto-Indo-Iranian,,,,,,No information,,,"noun, masculine",1. Highly integrated,,,,,"“The usual etymology derives this word from the [Indo-European] root vrt- ‘to turn’, which can hardly be correct because the suffix -ka- is only denominal in Indo-Iranian.” (Lubotsky 1991: 313). Seems to have been borrowed from a non-Indo-European language of central Asia.",Lubotsky 1991: 313,,,No information,
48144,west2376,Selice Romani,1224,the liver,4-45,májo,,,75101356439256002,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Coexistence,,,"noun, masculine",2. Intermediate,,Finno-Ugric,,,,own data,,,Present in pre-contact environment,
48145,west2376,Selice Romani,489,the kidney,4-451,vešó,,,75101356248726903,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,Tha Hungarian source form is dialectal (not confirmed); cf. standard Hungarian vese.,own data,,,No information,
48146,west2376,Selice Romani,1744,the spleen,4-452,"sléžinka, slíženka",,,75101356925854332,1. clearly borrowed,1.0,unanalyzable,1.0,Slovak L2,Current multilingualism,Slovak L2,f1234,,,,,No information,,,"noun, feminine",2. Intermediate,,,,,"Cf. non-diminutive Slovak and Czech slezina, Macedonian слезина, Serbian-Croatian slezina, slezena. Contrast: Bulgarian далак, Slovene vranica. The actual source form is probably a Slovak dialectal form more similar to the Selice Romani word.",Elšík; cf. also Boretzky & Igla 1994: 261,,,No information,
48147,west2376,Selice Romani,819,the stomach,4-46,ďomra,,,75101356125441599,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"noun, feminine",2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
48148,west2376,Selice Romani,1991,the intestines or guts,4-461,gój,,,75101356464233082,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,"noun, feminine",,,,,,,,,,,
48149,west2376,Selice Romani,1681,the waist,4-462,derko,,,75101356716966027,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,,own data,,,No information,
48150,west2376,Selice Romani,1745,the hip,4-463,boka (2),,,75101356480680794,1. clearly borrowed,1.0,unanalyzable,1.0,Slovak L2,Current multilingualism,Slovak L2,,,,,,Replacement,,,"noun, feminine",2. Intermediate,,,,,,Elšík,,,Present in pre-contact environment,
48151,west2376,Selice Romani,1745,the hip,4-463,forgó (2),,,75101356405357236,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"noun, masculine",2. Intermediate,,,,,The meaning ‘hip (bone)’ confirmed for dialectal Hungarian.,Elšík,,,Present in pre-contact environment,
48152,west2376,Selice Romani,1745,the hip,4-463,forgókokal,,,75101356580305025,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hungarian L2,None,Hungarian L2,"Both nouns, forgó and kokal, are loanwords (see LWT).",,,,,,,forgó+kokal [hip+bone],"noun, masculine",,,,,,,,,,,
48153,west2376,Selice Romani,834,the buttocks,4-464,bul,,,75101356420686905,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,"noun, feminine",,,,,,,,,,,
48155,west2376,Selice Romani,804,the womb,4-47,míha,,,75101356195422654,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, feminine",2. Intermediate,,,,,"The Hungarian source form is dialectal, cf. standard Hungarian méh",own data,,,No information,
48156,west2376,Selice Romani,797,the testicles,4-49,péle,,,75101356642045976,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,"noun, plurale tantum",,,,,,,,,,,
48157,west2376,Selice Romani,1222,the penis,4-492,kár,,,75101356678965796,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,"Although the word lacks a convincing Indo-Aryan etymology, its oikoclitic inflection indicates that the word is not a European loanword.",,No information,,,"noun, masculine",1. Highly integrated,,,,,,Boretzky & Igla 1994: 135,,,No information,
48160,west2376,Selice Romani,1407,to breathe,4-51,lílegzinen,,,75101356212050862,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,,2. Intermediate,,,,,"The Hungarian source form is dialectal, cf. standard Hungarian lélegzik",own data,,,Present in pre-contact environment,
48161,west2376,Selice Romani,1028,to yawn,4-52,ášítozinen,,,75101356201017942,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,,2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
48162,west2376,Selice Romani,162,to hiccough,4-521,čuklinen,,,75101356713836663,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,,2. Intermediate,,,,,,own data,,,No information,
48164,west2376,Selice Romani,879,to cough,4-53,kėhėginen,,,75101356243975577,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,,2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
48165,west2376,Selice Romani,1621,to sneeze,4-54,triskinen,,,75101356893364888,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,,2. Intermediate,,,,,"The Hungarian source form is dialectal, cf. standard tüsszög.",own data,,,Present in pre-contact environment,
48166,west2376,Selice Romani,126,to perspire,4-55,iddzadinen,,,75101356600610700,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,,2. Intermediate,,,,,The dialectal Hungarian form (confirmed); cf. standard izzad.,own data,,,No information,
48167,west2376,Selice Romani,1440,to spit,4-56,čhungeren,,,75101356177009136,5. no evidence for borrowing,0.0,analyzable derived,0.5,Early Romani,None,Early Romani,,,,,,,,čhunger-en [spit(N)-INFLECTION] (conversion),,,,,,,,,,,,
48168,west2376,Selice Romani,1278,to vomit,4-57,čhanden,,,75101356274092806,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,,,,,,,,,,,,
48169,west2376,Selice Romani,1403,to bite,4-58,danderen,,,75101356307557909,5. no evidence for borrowing,0.0,analyzable derived,0.5,Early Romani,None,Early Romani,,,,,,,,dand-er-en [tooth-VERB-INFLECTION],,,,,,,,,,,,
48170,west2376,Selice Romani,319,to lick,4-59,čáren,,,75101356168532085,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,,,,,,,,,,,,
48171,west2376,Selice Romani,319,to lick,4-59,ňálozinen,,,7520212696280152,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Coexistence,,,,2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
48172,west2376,Selice Romani,268,to dribble,4-591,ňáli čujon,,,7510135667360318,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hungarian L2,None,Hungarian L2,"The noun ňálo is a loanword (see LWT); and the derivational base of the verb čujon, the quantifier čulo ‘a little, little’ (cf. Early Romani noun *čulo ‘drop’), may be a loanword (see LWT).",,,,,,,saliva.PL + flow,"The noun ňál-o ‘saliva, slaver’ (in plural) is the grammatical subject, while the dribbling person is encoded in a dative NP, e.g. čujon leske o ňáli ‘he dribbles’, lit. ‘flow to.him the saliva.plural’.",,,,,,,,,,,
48173,west2376,Selice Romani,1585,to sleep,4-61,soven,,,75101356264787703,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,perfective sú-t-,,,,,,,,,,,
48174,west2376,Selice Romani,1983,to snore,4-612,horšoginen,,,75101356306271417,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,,2. Intermediate,,,,,"The Hungarian source form is dialectal (confirmed: http://www.tulok.sk/edatbazis.php?l=h), cf. standard Hungarian horkol.",own data,,,No information,
48175,west2376,Selice Romani,1920,to dream,4-62,dikhen súno,,,75101356835285908,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Early Romani,None,Early Romani,,,,,,,,see + dream(N),,,,,,,,,,,,
48176,west2376,Selice Romani,1602,to wake up,4-63,ušťen,,,75101356881924350,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,,,,,,,,,,,,
48177,west2376,Selice Romani,1159,to fart,4-64,khaňaren,,,75101356539348956,5. no evidence for borrowing,0.0,analyzable derived,0.5,later than Early Romani,None,later than Early Romani,,,,,,,,khaň-ar-en [fart.N-VERB-INFLECTION],,,,,,,,,,,,
48178,west2376,Selice Romani,1159,to fart,4-64,khaň,,,77241636425063288,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,"noun, feminine",,,,,,,,,,,
48179,west2376,Selice Romani,592,to piss,4-65,mutren,,,75101356611565181,5. no evidence for borrowing,0.0,analyzable derived,0.5,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,mutr-en [piss(N)-INFLECTION],"perfective muter-d-, imperative muter",,,,,,,,,,,
48180,west2376,Selice Romani,676,to shit,4-66,hijen,,,75101356528079647,3. perhaps borrowed,0.5,unanalyzable,1.0,Greek L2,Greek bilingualism,Greek L2,,,,,,No information,,,perfective hin-d-,1. Highly integrated,,,,,,Boretzky & Igla 1994: 116; Vekerdi 2000: 74,,,No information,
48181,west2376,Selice Romani,1785,to have sex,4-67,kúren,,,7510135616604338,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,,,,,,,,,Vulgar,,,
48182,west2376,Selice Romani,1785,to have sex,4-67,soven,,,75101356264787703,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,perfective sú-t-,,,,,,,,,,,
48183,west2376,Selice Romani,52,to shiver,4-68,rezdaven pe/pumen,,,75101356163776351,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,West Asian L2 or later,None,West Asian L2 or later,"The derivational base of the verb rezdaven, the verb rezdan ‘to shiver, to tremble’, is probably a loanword (see LWT).",,,,,,,shake + REFL.ACC.SG/PL,"verb, intransitive",,,,,,,,,,,
