ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
25216,kett1243,Ket,1530,the bowl,5-33,taska,,,7226214498264421,1. clearly borrowed,1.0,unanalyzable,1.0,early Russian loan,Russian superstrate,early Russian loan,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
25217,kett1243,Ket,476,the cup,5-35,taska,,,7226214498264421,1. clearly borrowed,1.0,unanalyzable,1.0,early Russian loan,Russian superstrate,early Russian loan,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
25218,kett1243,Ket,271,the saucer,5-36,belis,,,811112150373221576,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
25219,kett1243,Ket,1378,the spoon,5-37,qɯ̄kt,,,72262144952761291,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25220,kett1243,Ket,1352,the knife(1),5-38,doˀn,,,72262144128893593,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25221,kett1243,Ket,1302,the fork,5-39,sagdol,,,811121325428929748,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25222,kett1243,Ket,272,the tongs,5-391,atəp,,,7226214475959768,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25223,kett1243,Ket,1526,the meal,5-41,iliŋis,,,72262144566826724,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,iliŋ-īs [edible-fish/meat],,,,,,,,,,,,
25224,kett1243,Ket,1322,the breakfast,5-42,qonokssajdo,,,72262144212068685,5. no evidence for borrowing,0.0,analyzable compound,0.5,Medieval Turco-Mongol,Trade goods,Medieval Turco-Mongol,"sa’j is a loan, probably pre-Russian",,,,,Insertion,,qonoks-saˀj-doo [morning-tea-drink],,1. Highly integrated,,,,,"only the middle morpheme /sa’j/ is borrowed, from either Turko-Mongol or Russian",,,,Present only since contact,
25225,kett1243,Ket,768,the lunch,5-43,qoŋsajdo,,,72262144595689284,5. no evidence for borrowing,0.0,analyzable compound,0.5,Medieval Turco-Mongol,Trade goods,Medieval Turco-Mongol,"sa’j is a loan root, probably pre-Russian",,,,,Insertion,,qòŋ-saˀj-doo [midday-tea-drink],,1. Highly integrated,,,,,"only the middle morpheme /sa’j/ is borrowedonly the middle morpheme /sa’j/ is borrowed, from either Turko-Mongol or Russian",,,,Present only since contact,
25226,kett1243,Ket,1833,the dinner,5-44,bissajdo,,,72262144968950697,5. no evidence for borrowing,0.0,analyzable compound,0.5,Medieval Turco-Mongol,Trade goods,Medieval Turco-Mongol,"sa’j is a loan root, probably pre=-Russian",,,,,Insertion,,bīs-saˀj-doo [evening-tea-drink],,1. Highly integrated,,,,,"only the middle morpheme /sa’j/ is borrowed, from either Turko-Mongol or Russian",,,,Present only since contact,
25227,kett1243,Ket,1833,the supper,5-45,bissajdo,,,72262144968950697,5. no evidence for borrowing,0.0,analyzable compound,0.5,Medieval Turco-Mongol,Trade goods,Medieval Turco-Mongol,"sa’j is a loan root, probably pre=-Russian",,,,,Insertion,,bīs-saˀj-doo [evening-tea-drink],,1. Highly integrated,,,,,"only the middle morpheme /sa’j/ is borrowed, from either Turko-Mongol or Russian",,,,Present only since contact,
25228,kett1243,Ket,275,to peel,5-46,ojqos,,,72262144678595417,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,oj-qos [surface-take],,,,,,,,,,,,
25229,kett1243,Ket,86,to sieve or to strain,5-47,utukŋ,,,72262144665305395,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25230,kett1243,Ket,1767,to scrape,5-48,qɯ̀r,,,72262144304301877,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25231,kett1243,Ket,2017,to stir or to mix,5-49,estij,,,72262144998926957,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,es-tij [up-stir],,,,,,,,,,,,
25232,kett1243,Ket,1368,the bread,5-51,naˀn,,,72262144982265295,3. perhaps borrowed,0.5,unanalyzable,1.0,Iranic,None,Iranic,,,,,,Insertion,,,,,,,,,"possibly an Iranian loan, possibly a nursery word",,,,No information,
25233,kett1243,Ket,273,the dough,5-53,kisla,,,72262144944778658,1. clearly borrowed,1.0,unanalyzable,1.0,early Russian loan,Russian superstrate,early Russian loan,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
25234,kett1243,Ket,274,to knead,5-54,tultangit,,,72262144655266261,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,tultan-kit [clay-rub],,,,,,,,,,,,
25235,kett1243,Ket,1594,the flour,5-55,talɯn,,,72262144514123835,1. clearly borrowed,1.0,unanalyzable,1.0,Medieval Turco-Mongol,Trade goods,Medieval Turco-Mongol,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
25236,kett1243,Ket,1033,to crush or to grind,5-56,hingit,,,72262144255777819,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,hiˀn-kit [stirring.spoon-rub],,,,,,,,,,,,
25237,kett1243,Ket,224,the mortar(1),5-58,tō,,,72262144279814286,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25238,kett1243,Ket,225,the pestle,5-59,handaŋs,,,72262144160724140,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,han-daŋ-s [?-crush-NMLZ],,,,,,,,,,,,
25239,kett1243,Ket,634,the meat,5-61,īs,,,72262144288593072,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25240,kett1243,Ket,1547,the soup,5-64,aal,,,72262144990529341,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25241,kett1243,Ket,924,the vegetables,5-65,daan,,,72262144864010853,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25242,kett1243,Ket,593,the potato,5-7,kaltoksa,,,72262144918977324,1. clearly borrowed,1.0,unanalyzable,1.0,early Russian loan,Russian superstrate,early Russian loan,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
25243,kett1243,Ket,191,the nut,5-77,īm,,,72262144134173411,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25244,kett1243,Ket,1484,the oil,5-79,silgit,,,72262144345870381,5. no evidence for borrowing,0.0,semi-analyzable,0.75,from proto-language,None,from proto-language,,,,,,,,sil-kiˀt [hot?-fat]  (cf. sil ‘summer’),,,,,,,,,,,,
25245,kett1243,Ket,323,the grease or fat,5-791,kiˀt (1),,,72262144802021898,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25246,kett1243,Ket,1274,the salt,5-81,təˀ,,,7226214485866643,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25247,kett1243,Ket,1385,the pepper,5-82,bogij,,,81110142290722447,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,bok-ij [fire-?],,,,,,,,,,,,
25248,kett1243,Ket,942,the honey,5-84,meˀt (1),,,72262144883929448,1. clearly borrowed,1.0,unanalyzable,1.0,early Russian loan,Russian superstrate,early Russian loan,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
25249,kett1243,Ket,862,the sugar,5-85,saar,,,72262144611788047,1. clearly borrowed,1.0,unanalyzable,1.0,early Russian loan,Russian superstrate,early Russian loan,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
25250,kett1243,Ket,635,the milk,5-86,mamul,,,72262144643163966,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,maˀm-ūl [breast-water],,,,,,,,,,,,
25251,kett1243,Ket,93,to milk,5-87,mamlan,,,72262144942531503,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,maˀm-lan [breast-?],,,,,,,,,,,,
25252,kett1243,Ket,1245,the butter,5-89,kiˀt (1),,,72262144802021898,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25253,kett1243,Ket,731,the drink,5-9,daandul,,,72262144278583293,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,daan-d-ūl [grass-POSS-water],,,,,,,,,,,,
25254,kett1243,Ket,1524,the wine,5-92,ūl,,,72262144973821016,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25255,kett1243,Ket,404,the fermented drink,5-94,ūl,,,72262144973821016,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25256,kett1243,Ket,744,the egg,5-97,eˀj,,,72262144109434227,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25257,kett1243,Ket,1556,the yolk,5-971,qəlajs,,,72262144977883087,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,qəəl-aj-s [bile-colored-NMLZ],,,,,,,,,,,,
25258,kett1243,Ket,158,to put on,6-11,qīl,,,72262144900953599,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,"q and il are separable elements, with a tense affix placed in between, but it is unclear what their respective meanings are",,,,,,,,,,,,
25259,kett1243,Ket,1616,the cloth,6-21,sujgiŋ,,,72262144774968659,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,suj is a morpheme found in several words denoting flat articles of clothing,,,,,,,,,,,,
25260,kett1243,Ket,964,the wool,6-22,qār,,,72262144375848959,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25261,kett1243,Ket,1641,the silk,6-25,solga,,,72262144761737606,1. clearly borrowed,1.0,unanalyzable,1.0,early Russian loan,Russian superstrate,early Russian loan,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
25262,kett1243,Ket,580,the fur,6-28,qār,,,72262144375848959,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25263,kett1243,Ket,629,the leather,6-29,həlat,,,72262144763988983,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25264,kett1243,Ket,121,to spin,6-31,həə,,,72262144262432035,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25265,kett1243,Ket,277,the spindle,6-32,hɯlem,,,7226214482804183,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,hə-lam [spin-board],,,,,,,,,,,,
25266,kett1243,Ket,133,to weave,6-33,həə,,,72262144262432035,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25267,kett1243,Ket,1457,to sew,6-35,həlsej,,,72262144932546867,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25268,kett1243,Ket,1382,the needle(1),6-36,ìn,,,72262144436973545,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25269,kett1243,Ket,278,the awl,6-37,duˀt,,,72262144990540341,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25270,kett1243,Ket,1161,the thread,6-38,kiˀ (1),,,72262144671052465,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25271,kett1243,Ket,157,to dye,6-39,sukkit,,,72262144432908181,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,sūk-kit [ocre-rub],,,,,,,,,,,,
25322,kett1243,Ket,1464,the ladder,7-37,bulaŋdoks,,,722621444535709,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,būl-aŋ-d-ōks [leg-PL-POSS-wood],,,,,,,,,,,,
25272,kett1243,Ket,474,the (woman's) dress,6-42,sujat,,,72262144459767284,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,"suj also appears in words for ‘cloth’, ‘handkerchief’",,,,,,,,,,,,
25273,kett1243,Ket,603,the coat,6-43,qotlam,,,72262144173055591,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,qotl-am [cloth-coat?],,,,,,,,,,,,
25274,kett1243,Ket,1622,the shirt,6-44,sujat,,,72262144459767284,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,"suj also appears in words for ‘cloth’, ‘handkerchief’",,,,,,,,,,,,
25275,kett1243,Ket,2012,the collar,6-45,sujatkəqt,,,72262144203973812,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,sujat-kəqt [shirt/blouse-neck],,,,,,,,,,,,
25276,kett1243,Ket,1600,the skirt,6-46,taˀn,,,72262144962987881,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25277,kett1243,Ket,809,the trousers,6-48,aleŋ,,,72262144241263295,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,al-eŋ [half-PL],,,,,,,,,,,,
25278,kett1243,Ket,329,the sock or stocking,6-49,bulol,,,72262144764968373,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,būl-ol [leg-covering],,,,,,,,,,,,
25279,kett1243,Ket,1381,the shoe,6-51,maspuk,,,7226214453502124,1. clearly borrowed,1.0,unanalyzable,1.0,early Russian loan,Russian superstrate,early Russian loan,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
25280,kett1243,Ket,585,the boot,6-52,sagde,,,72262144611424490,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25281,kett1243,Ket,2130,the hat or cap,6-55,dɯˀ,,,72262144997768892,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25282,kett1243,Ket,772,the belt,6-57,kuˀt,,,72262144625136760,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25283,kett1243,Ket,867,the glove,6-58,bōq,,,72262144710193915,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25284,kett1243,Ket,1851,the pocket,6-61,karman,,,811121254874158734,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
25285,kett1243,Ket,757,the button,6-62,həltaŋ,,,72262144187336232,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25286,kett1243,Ket,64,the pin,6-63,ìn,,,72262144436973545,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25287,kett1243,Ket,917,the ornament or adornment,6-71,tɯraŋ,,,72262144941228639,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25288,kett1243,Ket,917,the ornament or adornment,6-71,iriŋ,,,72262144345882777,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,ŋ appears to be a collective plural suffix,,,,,,,,,,,,,,,
25289,kett1243,Ket,1374,the ring,6-73,təʁol,,,72262144391520639,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,təˀq-ol [finger-covering],,,,,,,,,,,,
25290,kett1243,Ket,1754,the bracelet,6-74,iltəp,,,72262144165548444,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,iil-tāb [arm-ring],,,,,,,,,,,,
25291,kett1243,Ket,1961,the necklace,6-75,qonlut,,,72262144336169252,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,qōn-lùd [beads-flock],,,,,,,,,,,,
25292,kett1243,Ket,1860,the bead,6-76,qondis,,,72262144960480275,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,qōn-dis [beads-SINGULATIVE],,,,,,,,,,,,
25293,kett1243,Ket,770,the earring,6-77,oqtan,,,72262144503810162,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25294,kett1243,Ket,330,the headband or headdress,6-78,sujd,,,72262144373874303,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,suj appears in several words denoting objects made of cloth,,,,,,,,,,,,
25295,kett1243,Ket,332,the handkerchief or rag,6-81,tolaŋ,,,7226214434118816,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25296,kett1243,Ket,1021,the towel,6-82,holos,,,72262144358486737,1. clearly borrowed,1.0,unanalyzable,1.0,early Russian loan,Russian superstrate,early Russian loan,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
25297,kett1243,Ket,1475,the comb,6-91,tuɣun,,,72262144645699303,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,first element possibly from təˀq ‘finger’,,,,,,,,,,,,
25298,kett1243,Ket,333,the plait/braid,6-921,bəjbul,,,72262144751282976,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25299,kett1243,Ket,151,the razor,6-93,kuldos,,,72262144612032549,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,kūl-do-s [beard-cut-NMLZ],,,,,,,,,,,,
25300,kett1243,Ket,1926,the ointment,6-94,maˀs,,,72262144334625926,1. clearly borrowed,1.0,unanalyzable,1.0,early Russian loan,Russian superstrate,early Russian loan,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
25301,kett1243,Ket,788,the soap,6-95,kujbol,,,72262144969978740,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25302,kett1243,Ket,1171,the mirror,6-96,deskəŋejroks,,,72262144747547022,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,dēs-kəŋej-d-oks [eye-?-POSS-wood],,,,,,,,,,,,
25304,kett1243,Ket,363,to live,7-11,dəˀq,,,72262144549770117,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25305,kett1243,Ket,1252,the house,7-12,iŋɢus,,,72262144563345855,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,iŋ-quˀs [?-tent] the first element may be connected either with ‘sunlight’ or ‘bark’.,,,,,,,,,,,,
25306,kett1243,Ket,1678,the hut,7-13,quˀs,,,72262144982866058,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25307,kett1243,Ket,1316,the tent,7-14,quˀs,,,72262144982866058,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25308,kett1243,Ket,736,the yard or court,7-15,əlbaŋ,,,72262144583281669,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,əl-baˀŋ [outside-land],,,,,,,,,,,,
25309,kett1243,Ket,1450,the room,7-21,hɯ̄j,,,72262144510850754,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25310,kett1243,Ket,1567,the door or gate,7-22,ella,,,72262144155904867,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25311,kett1243,Ket,1567,the door or gate,7-22,lamel,,,8718737676037289,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,laˀm-əla?  [board-outside?],,,,,,,,,,,,
