ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
9947,guri1247,Gurindji,1159,to fart,4-64,tirrirn ngaya-,,,75241736185896121,2. probably borrowed,0.75,analyzable phrasal,0.5,Proto-Victoria river Eastern Ngumpin,Jaminjung contact,Proto-Victoria river Eastern Ngumpin,,,,No lenition evidence for age,,No information,,fart (COV) expel,COV with ngaya- ‘expel’,,,,,,,,,,No information,
9948,guri1247,Gurindji,592,to piss,4-65,kumpu ngaya-,,,75241736172401445,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,kumpu widespread in Ngumpin-Yapa & Pama-Nyungan,,,piss expel,’,,,,,,,,,,,
9949,guri1247,Gurindji,676,to shit,4-66,kura ngaya-,,,7524173643382607,2. probably borrowed,0.75,analyzable phrasal,0.5,Proto-Ngumpin,None,Proto-Ngumpin,,,,"Post lateralisation borrowing from Pama-Nyungan language, origin obscure",kura ‘shit’ or related in other Ngumpin-Yapa,,,shit expel,,,,,,,,,,,,
9950,guri1247,Gurindji,1785,to have sex,4-67,kupuk nga-,,,752417367576019,3. perhaps borrowed,0.5,analyzable phrasal,0.5,Early Gurindji,None,Early Gurindji,,,,Post lenition: p retained. No cognates or loan sources found.,also inherited verb ja- ‘fuck’,,,fuck eat,coverb (COV),,,,,,,,,,,
9951,guri1247,Gurindji,52,to shiver,4-68,tarlarlap karri-,,,75241736156593735,1. clearly borrowed,1.0,analyzable phrasal,0.5,Proto-Victoria river Eastern Ngumpin,Jaminjung contact,Proto-Victoria river Eastern Ngumpin,,,,No lenition evidence for age,,No information,,shver (COV) -p be,coverb (COV),,,,,,,,,,No information,
9952,guri1247,Gurindji,138,to bathe,4-69,taruk wani-,,,75241736477231634,1. clearly borrowed,1.0,analyzable phrasal,0.5,Proto-Victoria river Eastern Ngumpin,Miriwung contact,Proto-Victoria river Eastern Ngumpin,,,,,,No information,,bathe (COV) fall,coverb (COV),,,,,,,,,,No information,
9953,guri1247,Gurindji,1152,to beget,4-71,paraj pu-,,,75241736309450812,2. probably borrowed,0.75,analyzable phrasal,0.5,Proto Eastern Ngumpin (Lenition),Jaminjung contact,Proto Eastern Ngumpin (Lenition),,,,"Change in vowels and lenition of rd relate to early loanword status Walm, Jaru parli pu- proably unrelated.",,No information,,find (COV) pierce,coverb (COV),,,,,,perhaps,,,,No information,
9954,guri1247,Gurindji,1090,to be born,4-72,paraj wani-,,,75241736620729530,2. probably borrowed,0.75,analyzable phrasal,0.5,Proto Eastern Ngumpin (Lenition),Jaminjung contact,Proto Eastern Ngumpin (Lenition),,,,"Change in vowels and lenition of rd relate to early loanword status Walm, Jaru parli pu- proably unrelated",,No information,,lfind (COV) fall,coverb (COV),,,,,,,,,,No information,
9955,guri1247,Gurindji,1123,pregnant,4-73,ngarturr,,,75241736966854546,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Victoria river Eastern Ngumpin,Ngaliwurru contact,Proto-Victoria river Eastern Ngumpin,,,,"Post lenition: rt retained. Ngarinyman ‘heavy’ Ngaliwurru ngardurru could be borrowed from Ngarinyman Walmajarri ngartiwarra ‘storm cloud, heavy rain’",also munta-rtu ‘having big belly’,No information,,,,,,,,,,,,,No information,
9956,guri1247,Gurindji,1422,to be alive,4-74,wanji,,,75241736484204794,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,"Jaru, widespread in Pama-Nyungan",old Ngumpin-Yapa and Pama-Nyungan root,,,,with karri- ‘be’,,,,,,,,,,,
9958,guri1247,Gurindji,1494,to die,4-75,tampang,,,75241736458429031,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Victoria river Eastern Ngumpin,Jaminjung contact,Proto-Victoria river Eastern Ngumpin,,,,No lenition evidence for age ?MIRIWUNG,"also kurnka dead, raw",No information,,,with karri- ‘be’ - die,,,,,,th/t correspondences occasionally found,,,,No information,
9960,guri1247,Gurindji,1904,to drown,4-751,nyiny nga-,,,75241736197166766,2. probably borrowed,0.75,analyzable phrasal,0.5,No information,Jaminjung contact,No information,,,,,,No information,,drown (COV) eat,coverb (COV),,,,,,COV,,,,No information,
9961,guri1247,Gurindji,1417,to kill,4-76,tampang pa-,,,75241736288084231,2. probably borrowed,0.75,analyzable phrasal,0.5,Proto-Victoria river Eastern Ngumpin,Jaminjung contact,Proto-Victoria river Eastern Ngumpin,,,,,,No information,,dead hit,,,,,,,,,,,No information,
9962,guri1247,Gurindji,767,the corpse,4-77,linyjarr,,,7524173613375439,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,,Jaru ‘demon’,,,,,,,,,,"Warlpiri linjarrpa fight, murderer; Walmajarri linyja unseen",,,,,
9964,guri1247,Gurindji,1719,to bury,4-78,jipij yuwa-,,,75241736294450872,2. probably borrowed,0.75,analyzable phrasal,0.5,Proto-Victoria river Eastern Ngumpin,Jaminjung contact,Proto-Victoria river Eastern Ngumpin,,,,Post lenition: p retained,,No information,,bury (COV) put,coverb (COV),,,,,,-Vj is a common Jaminjung coverb suffix,,,,No information,
9965,guri1247,Gurindji,1773,the grave,4-79,nakurr,,,75241736216214604,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Victoria river Eastern Ngumpin,None,Proto-Victoria river Eastern Ngumpin,,,,Post lenition: k unlenited. No loan source found.,synonym kurrku = hole in Walmajarri,,,,,,,,,,,,,,,
9966,guri1247,Gurindji,785,strong,4-81,patawarn,,,75241737479985936,3. perhaps borrowed,0.5,unanalyzable,1.0,Proto-Ngumpin,Miriwung contact,Proto-Ngumpin,,,,"Walmajarri partarn ‘firm surface’ Jaru bardad ‘hard’ Ngardi parntarr ‘hard ground’ Miriwung bada- ‘hard, strong’ Warlpiri pati ‘hard ground’ cf. Gurindji patati ‘clear flat area’. It looks like an inheritance in Ngumpin so if borrowed from Miriwung that loan is probably very early, which could be a chronological problem.",,No information,,,,,,,,,,,,,No information,
9967,guri1247,Gurindji,1601,weak,4-82,marlurlumpurr karri-,,,75241737512626655,3. perhaps borrowed,0.5,analyzable phrasal,0.5,Proto-Victoria river Eastern Ngumpin,Miriwung contact,Proto-Victoria river Eastern Ngumpin,,,,"Marlu(-marlu) ‘lame, sick’ in various languages of the regiion Pama-Nyungan and Non-Pama-Nyungan may be related,",,No information,,be_weak(COV) be,coverb (COV),,,,,,,,,,No information,
9968,guri1247,Gurindji,1364,healthy,4-83,yalpuyalpu karri-,,,75241737443713031,2. probably borrowed,0.75,analyzable phrasal,0.5,Proto-Victoria river Eastern Ngumpin,Miriwung contact,Proto-Victoria river Eastern Ngumpin,,,,Post lention: p retianed.,,No information,,strong (COV) be,coverb (COV),,,,,,,,,,No information,
9969,guri1247,Gurindji,1847,sick/ill,4-84,janga,,,75241737580688586,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,,"E.Walmajarri jangka sick, sore Ngardi sore Jaru mole? ngk>ng change. Warlpiri jangkardu aggression Jaminjung janga sick <?Ngumpin.",,,,,,,,,,,,,,,
9970,guri1247,Gurindji,1534,the fever,4-841,makurrmakurr,,,75241737846228456,2. probably borrowed,0.75,semi-analyzable,0.75,Early Gurindji,None,Early Gurindji,,,,"Post lenition, reverse lenition: k retained in this and makurru ‘cold’",,No information,,reduplication of makurr cf. makurru ‘cold’,,,,,,,,,,,No information,
9971,guri1247,Gurindji,102,the cold,4-843,kulyurr,,,75241737376585679,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Jaru gulyurru ‘head cold’ gulyurr ‘throat’,,,,,,,,,,,,,,,
9973,guri1247,Gurindji,1109,the wound or sore,4-85,janga,,,75241737580688586,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,,"E.Walmajarri jangka sick, sore Ngardi sore Jaru mole? ngk>ng change. Warlpiri jangkardu aggression Jaminjung janga sick <?Ngumpin.",,,,,,,,,,,,,,,
9974,guri1247,Gurindji,1903,the swelling,4-853,rumpa,,,75241737436453054,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Victoria river Eastern Ngumpin,Miriwung contact,Proto-Victoria river Eastern Ngumpin,,,,No lenition evidence of age,,No information,,,,,,,,,,,,,No information,
9975,guri1247,Gurindji,148,the itch,4-854,jalya,,,75241737183886386,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Walmajarri jajap,,,,,,,,,,,,,,,
9977,guri1247,Gurindji,1584,the blister,4-855,kira,,,75241737369606588,3. perhaps borrowed,0.5,unanalyzable,1.0,Pre-colonial Gurindji,None,Pre-colonial Gurindji,,,,"If from Warlpiri, recent.",could be inherited but not in other Ngumpin languages,No information,,,,,,,,,,,,,No information,
9978,guri1247,Gurindji,793,the boil,4-856,karlapa,,,75241737652290632,3. perhaps borrowed,0.5,unanalyzable,1.0,Proto-Victoria river Eastern Ngumpin,None,Proto-Victoria river Eastern Ngumpin,,,,?MIRIWUNG no source found; absence of lenition p>w ndiicates borrowing,,,,,,,,,,,,,General,,,
9979,guri1247,Gurindji,1808,the pus,4-857,puka,,,75241737513915754,2. probably borrowed,0.75,unanalyzable,1.0,Early Gurindji,Jaru contact,Early Gurindji,,,,"Common Pama-Nyungan root for rotten etc, but absence of k>w indicates borrowing, reverse lenition.",ngapukarriny can be used of bad smell also,No information,,,,,,,,,,,,,No information,
9980,guri1247,Gurindji,497,the scar,4-858,paturu,,,75241737303665741,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Jaminjung contact,No information,,,,,,No information,,,,,,,,,,,,,No information,
9981,guri1247,Gurindji,597,the physician,4-87,nyangu-nyangu,,,75241737774865884,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,"see (nya_) old agent suffix, reduplicated",,,,,,,,,,,,
9982,guri1247,Gurindji,1372,the medicine,4-88,mirrijin,,,75241737552210653,1. clearly borrowed,1.0,unanalyzable,1.0,Cattle stations/pidgin acquisition,English contact,Cattle stations/pidgin acquisition,,,,,,No information,,,,,,,,,,,,,No information,
9983,guri1247,Gurindji,655,the poison,4-89,mawuya,,,75241737214213753,3. perhaps borrowed,0.5,unanalyzable,1.0,Proto-Ngumpin,None,Proto-Ngumpin,,,,"Diffusion throughout Ngumpin-Yapa, or inherited, No lention evidence for age.","also in Jaru, Walm,Warlpiri; Ngardi mawiya; Miriwung mawiyang",,,,,,,,,,,,,,,
9984,guri1247,Gurindji,1757,tired,4-91,purrku,,,75241737504828264,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Victoria river Eastern Ngumpin,Miriwung contact,Proto-Victoria river Eastern Ngumpin,,,,Post lenition: k retained.,,No information,,,,,,,,,,,,,No information,
9985,guri1247,Gurindji,168,to rest,4-912,yawarra,,,75241737612633552,3. perhaps borrowed,0.5,unanalyzable,1.0,Early Gurindji,Ngaliwurru contact,Early Gurindji,,,,Ngarrayib in Jaminjung - possibly borrowed into Ngaliwurru with rr>w later. Walmajarri yarrayarra ‘hunger’,,No information,,,,,,,,,,,,,No information,
9986,guri1247,Gurindji,1564,lazy,4-92,pujarl,,,75241737240874587,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Victoria river Eastern Ngumpin,Ngaliwurru contact,Proto-Victoria river Eastern Ngumpin,,,,Post lention: j retained,,No information,,,,,,budharl Jaminjung,,,,,,,No information,
9987,guri1247,Gurindji,1125,bald,4-93,papulwari,,,75241737588866976,3. perhaps borrowed,0.5,analyzable derived,0.5,Early Gurindji,None,Early Gurindji,,,,Post lenition: p retained but expected papul not found in western Ngumpin-Yapa or Non-Pama-Nyungan,alt. pawulywari has p>w,No information,,papul ? -wari adjectivaliser,,,,doubtful,,,,,,,No information,
9988,guri1247,Gurindji,320,lame,4-94,martilyi,,,7524173735573116,3. perhaps borrowed,0.5,unanalyzable,1.0,Early Gurindji,None,Early Gurindji,,,,Post lention: rt retained. Source not found.,absence of rt>r,,,,,,,,,,,,,,,
9989,guri1247,Gurindji,996,deaf,4-95,wila,,,75241737237420745,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9990,guri1247,Gurindji,1666,mute,4-96,marnumulung,,,75241737928940450,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,marnu ‘speaking’ -mulung ‘without’,,,,,,,,,,,,
9991,guri1247,Gurindji,1653,blind,4-97,kamamurru,,,75241737310964485,1. clearly borrowed,1.0,unanalyzable,1.0,Early Gurindji,Mudburra contact,Early Gurindji,,,,No lention evidence of age,,No information,,,,,,,,,Originally a partial reduplication but no longer analyzable in the taarget languages.,,,,No information,
9992,guri1247,Gurindji,1463,drunk,4-98,ngawanginyi,,,75241737842428316,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"ngawa ‘water,alcohol’ -nginyi SOURCE",,,,,,,,,,,,
9993,guri1247,Gurindji,590,naked,4-99,wijparlarra,,,75241737749945823,3. perhaps borrowed,0.5,analyzable derived,0.5,Early Gurindji,Ngaliwurru contact,Early Gurindji,,,,No loan source found,,No information,,wijparl ‘?naked’ + arra ACTION,,,,,,,,,,,No information,
9994,guri1247,Gurindji,1336,to eat,5-11,jaartkarra nga-,,,75241737231037626,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,Walmajarri japart-parnu ‘chew’ Ngarinyman jawart nga-; Gurindji nga- ‘eat’ rarely used alone,,,jaart ‘eat’ -karra ACTION (COV) eat,coverb (COV),,,,,,,,,,,
9995,guri1247,Gurindji,256,the food,5-12,mangarri,,,75241737278197321,2. probably borrowed,0.75,unanalyzable,1.0,Pre-colonial Gurindji,Jaminjung contact,Pre-colonial Gurindji,,,,may not be borrowed directly from Jaminungan but from some other Non-Pama-Nyungan language with ma- vegetable prefixes; a Wanderwort. No lention evidenc of age.,,No information,,,,,,,,,,,,,No information,
9996,guri1247,Gurindji,269,cooked,5-121,jiwirri,,,7524173796457083,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"Warlpiri jiwirri ‘kindling wood’ Walmajarri jilpirr, jikirjikirr ‘wood chips’. Semantic connection unclear.",,,,,,,,,,,,,,,
9997,guri1247,Gurindji,1959,raw,5-122,kurnka,,,75241737353445752,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"Walmajarri  kurnka raw, unripe",,,,,,,,,,,,,,,
9998,guri1247,Gurindji,178,ripe,5-123,jiwirri,,,7524173796457083,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"Warlpiri jiwirri ‘kindling wood’ Walmajarri jilpirr, jikirjikirr ‘wood chips’. Semantic connection unclear.",,,,,,,,,,,,,,,
9999,guri1247,Gurindji,1958,unripe,5-124,kurnka,,,75241737353445752,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"Walmajarri  kurnka raw, unripe",,,,,,,,,,,,,,,
10000,guri1247,Gurindji,1728,rotten,5-125,puka,,,75241737513915754,2. probably borrowed,0.75,unanalyzable,1.0,Early Gurindji,Jaru contact,Early Gurindji,,,,"Common Pama-Nyungan root for rotten etc, but absence of k>w indicates borrowing, reverse lenition.",ngapukarriny can be used of bad smell also,No information,,,,,,,,,,,,,No information,
10001,guri1247,Gurindji,1401,to drink,5-13,kukij paya-,,,75241737906074083,3. perhaps borrowed,0.5,analyzable phrasal,0.5,Proto-Victoria river Eastern Ngumpin,None,Proto-Victoria river Eastern Ngumpin,,,,"Post lenition: k retained. It is possible that kukij is borrowed, related to Jaminjung gugu ‘water’ + the coverb suffix -j; paya- is inherited and has lenition y < j (not borrowed)",,No information,,kukij ‘drink’ paya- ‘drink/bite’ V,,,,hypothesised gugu-j but not found,,,,,,,No information,
10002,guri1247,Gurindji,1533,to be hungry,5-14,nunykuwarra,,,75241737971313794,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,"E.Walmajarri Jaru nunyju ‘saliva’ Jaru nunykuwija ‘hungry’ (-wja <-wunyja ‘lacking’) Ngardi nunju ‘saliva, satisfied from food’",,,nunyku ‘?hungry’ + -warra ACTION,,,,,,,,,,,,
10003,guri1247,Gurindji,847,to be thirsty,5-15,kurranyku,,,75241737743849386,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Victoria river Eastern Ngumpin,Mudburra contact,Proto-Victoria river Eastern Ngumpin,,,,No lention evidence for age.,,No information,,,,,,,,,,,,,No information,
10004,guri1247,Gurindji,1421,to suck,5-16,nyuk paya-,,,75241737817334026,3. perhaps borrowed,0.5,analyzable phrasal,0.5,Proto-Victoria river Eastern Ngumpin,None,Proto-Victoria river Eastern Ngumpin,,,,nyuk could be <nyung ; Jaminjung nyungnyungman ‘sweet’ <nyung,,,,"nyuk ‘suck’ (COV)  paya- 
‘bite/drink’",CV,,,,,,,,,,,
10005,guri1247,Gurindji,321,to chew,5-18,ngulynguly paya-,,,75241737218819209,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,chew something crunchy - murrkkarra paya- Jaminjung murrkkarra Walmajarri heavy rain,,,chew (COV) bite,,,,,,,,,,,,
10006,guri1247,Gurindji,897,to swallow,5-181,ngirljik nga-,,,75241737713799445,1. clearly borrowed,1.0,analyzable phrasal,0.5,Proto-Victoria river Eastern Ngumpin,Jaminjung contact,Proto-Victoria river Eastern Ngumpin,,,,Post lenition. Gurindji also has ngilkirri ‘neck[’ cf  Jaru ngilkin,,No information,,ngirljik ‘swallow’ + nga- ‘eat’,CV,,,Ngaliwurru ngiljig ‘swallow’,,,,,,,No information,
10007,guri1247,Gurindji,129,to choke,5-19,kartaj ma-,,,75241737294523310,2. probably borrowed,0.75,analyzable phrasal,0.5,Proto-Victoria river Eastern Ngumpin,None,Proto-Victoria river Eastern Ngumpin,,,,Post lenition: rt retained. No source item found but the --aj suffix is like that of Jaminjung coverbs,minimal pair with kataj ‘cut’,,,kartaj ‘choke’ + ma- ‘get’,coverb (COV),,,,,,,,,,,
10008,guri1247,Gurindji,1100,to cook,5-21,kampa-,,,75241737691916022,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Proto Pama-Nyungan verb root,,,,,,,,,,,,,,,
10009,guri1247,Gurindji,792,to boil,5-22,purrngpurrngkarra karri-,,,75241737900983834,2. probably borrowed,0.75,analyzable phrasal,0.5,Proto-Victoria river Eastern Ngumpin,Jaminjung contact,Proto-Victoria river Eastern Ngumpin,,,,,,No information,,purrng ‘spurt’ REDUP -karra ACTION (COV) karri- be,CV,,,,,,,,,,No information,
10010,guri1247,Gurindji,2146,to roast or fry,5-23,wupkarra kampa-,,,75241737486093735,3. perhaps borrowed,0.5,analyzable phrasal,0.5,No information,None,No information,,,,Looks like a loan coverb but no attestation ?MIRIWUNG,wup refers to the fanning of the coals; turturl kampa- cook in earth oven,,,wup + karra ACTION (COV) kampa’cook’,coverb (COV),,,,,,,,,,,
