ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
61767,wich1264,Wichí,1507,the fruit,5-71,lha,,,7221330753762062,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61768,wich1264,Wichí,1966,the bunch,5-712,totsanek,,,7221330731768518,5. no evidence for borrowing,0.0,analyzable derived,0.5,1940-present,None,1940-present,,,,,,,,"to-tsan-ek
[POSS.INDET-gather.into.a.cluster-NMLZ]",,,,,,,,,,,,
61769,wich1264,Wichí,920,the grape,5-76,uwa,,,722133017050131,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61770,wich1264,Wichí,1154,the olive,5-78,aceituna,,,722133015301174,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
61771,wich1264,Wichí,1484,the oil,5-79,aseitaj,,,7221330648954526,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61772,wich1264,Wichí,323,the grease or fat,5-791,tulupe’,,,7221330359401287,1. clearly borrowed,1.0,analyzable derived,0.5,1940-present,Spanish contact in early period,1940-present,tulu<toro   ‘cow’,,,,,Insertion,,"tulu-pe’
[cow-LOC.over]",,1. Highly integrated,,,,,,,,,Present only since contact,
61773,wich1264,Wichí,1274,the salt,5-81,nisuy,,,7221330714551934,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61774,wich1264,Wichí,1385,the pepper,5-82,ponhontaj,,,722133068672654,5. no evidence for borrowing,0.0,analyzable derived,0.5,1850-1900,None,1850-1900,,,,,,,,"ponhon-taj
[red.pepper-AUG]",,,,,,,,,,,,
61775,wich1264,Wichí,919,the chili pepper,5-821,ponhon,,,7221330354780249,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61776,wich1264,Wichí,942,the honey,5-84,akoyek,,,7221330913248445,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61777,wich1264,Wichí,862,the sugar,5-85,asukwi,,,7221330427944401,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61778,wich1264,Wichí,635,the milk,5-86,letsi,,,7221330494906179,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61779,wich1264,Wichí,93,to milk,5-87,hits’ifwin,,,722133075905284,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61780,wich1264,Wichí,1569,the cheese,5-88,chesu,,,7221330462974900,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61781,wich1264,Wichí,1245,the butter,5-89,manteka,,,722133079331401,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
61782,wich1264,Wichí,731,the drink,5-9,tolhot,,,7221330371288832,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,inalienable noun,,,,,,,,,,,
61783,wich1264,Wichí,1524,the wine,5-92,hat’es,,,7221330238409885,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61784,wich1264,Wichí,1639,the beer,5-93,selwesa,,,7221330379569207,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61785,wich1264,Wichí,404,the fermented drink,5-94,hat’es,,,7221330238409885,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61786,wich1264,Wichí,744,the egg,5-97,lhech’e,,,722133033771251,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61787,wich1264,Wichí,1556,the yolk,5-971,laka’tekw,,,7221330254419420,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,,,,,,,,,,,,
61789,wich1264,Wichí,158,to put on,6-11,iwuw’eya,,,7221330401138634,5. no evidence for borrowing,0.0,analyzable compound,0.5,1940-present,None,1940-present,,,,,,,,"i-wu+Ø-w’ey-a
[3SBJ-make+3POSS-clothes-ACC]",,,,,,,,,,,,
61790,wich1264,Wichí,1895,the clothing or clothes,6-12,tow’ey,,,7221330200477951,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,inalienable noun,,,,,,,,,,,
61791,wich1264,Wichí,881,the tailor,6-13,totsekkawu,,,7221330282847848,5. no evidence for borrowing,0.0,analyzable compound,0.5,1940-present,None,1940-present,,,,,,,,"to-tsek+ka-wu
[POSS.INDET-sew+CLF.GEN-maker]",,,,,,,,,,,,
61792,wich1264,Wichí,1616,the cloth,6-21,sak’al,,,7221330140199084,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61793,wich1264,Wichí,964,the wool,6-22,tsun’ataj wule,,,7221330454936203,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1850-1900,None,1850-1900,,,,,,,,"tsun’a-taj  wule
[type.of.llama-AUG  hair]",,,,,,,,,,,,
61794,wich1264,Wichí,1850,the cotton,6-24,wesetaj,,,7221330827465725,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,,,,,,,,,,,,
61795,wich1264,Wichí,1641,the silk,6-25,seda,,,7221330691407037,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Insertion,,,,3. Unintegrated,,,,,,,,,Present only since contact,
61796,wich1264,Wichí,580,the fur,6-28,t’oj,,,7221330430686760,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61797,wich1264,Wichí,629,the leather,6-29,t’oj,,,7221330430686760,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61798,wich1264,Wichí,121,to spin,6-31,ipotsinche,,,7221330386089652,5. no evidence for borrowing,0.0,analyzable derived,0.5,1850-1900,None,1850-1900,,,,,,,,"i-potsin-che
[3SBJ-arm-DIR.extending]",potsin (v),,,,,,,,,,,
61799,wich1264,Wichí,133,to weave,6-33,tayhin,,,7221330624964575,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61800,wich1264,Wichí,1787,the loom,6-34,toyik (1),,,7221330445212519,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61801,wich1264,Wichí,1457,to sew,6-35,itsek,,,7221330860029792,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61802,wich1264,Wichí,1382,the needle(1),6-36,kanu,,,7221330533265288,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61803,wich1264,Wichí,1161,the thread,6-38,ilu,,,7221330496848252,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
61804,wich1264,Wichí,157,to dye,6-39,ipak,,,7221330471488066,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61805,wich1264,Wichí,326,the cloak,6-41,towhup’ut,,,7221330886303828,5. no evidence for borrowing,0.0,analyzable compound,0.5,1940-present,None,1940-present,,,,,,,,"to-whu+p’ut
[POSS.INDET-back+lid]",,,,,,,,,,,,
61806,wich1264,Wichí,327,the poncho,6-411,puntsu,,,7221330240209424,1. clearly borrowed,1.0,unanalyzable,1.0,1900-1940,Spanish contact in early period,1900-1940,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61860,wich1264,Wichí,1464,the ladder,7-37,tosaites,,,722133070262287,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61807,wich1264,Wichí,474,the (woman's) dress,6-42,westilu,,,7221330121225916,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,,Replacement,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61808,wich1264,Wichí,603,the coat,6-43,fwiy’etcha,,,7221330679510287,5. no evidence for borrowing,0.0,analyzable compound,0.5,1940-present,None,1940-present,,,,,,,,"fwiy’et+cha
[cold+tool]",,,,,,,,,,,,
61809,wich1264,Wichí,1622,the shirt,6-44,y’eche,,,7221330469745004,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61810,wich1264,Wichí,2012,the collar,6-45,tolhamis,,,7221330492972193,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61811,wich1264,Wichí,1600,the skirt,6-46,westilu,,,7221330121225916,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,,Replacement,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61812,wich1264,Wichí,328,the grass-skirt,6-461,totik,,,7221330473418501,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61813,wich1264,Wichí,809,the trousers,6-48,tokuset,,,7221330351899944,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61814,wich1264,Wichí,329,the sock or stocking,6-49,melyus,,,7221330708995463,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61815,wich1264,Wichí,1381,the shoe,6-51,tonisoj,,,7221330101166537,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61816,wich1264,Wichí,585,the boot,6-52,wutas,,,7221330360346114,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61817,wich1264,Wichí,875,the shoemaker,6-54,sapatuwu,,,7221330730148489,1. clearly borrowed,1.0,analyzable derived,0.5,1940-present,Spanish contact in early period,1940-present,sapatu<zapato  ‘shoe’,,,,,Insertion,,"sapatu-wu
[shoe-AG]",,1. Highly integrated,,,,,,,,,Present only since contact,
61818,wich1264,Wichí,2130,the hat or cap,6-55,wun’a (1),,,7221330196126880,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61819,wich1264,Wichí,772,the belt,6-57,tokawak,,,7221330479756513,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,,,,,,,,,,,,
61820,wich1264,Wichí,867,the glove,6-58,tofweshi,,,7221330212122831,5. no evidence for borrowing,0.0,analyzable derived,0.5,1940-present,None,1940-present,,,,,,,,"to-fwes-hi
[POSS.INDET-finger.PL-LOC.in]",,,,,,,,,,,,
61821,wich1264,Wichí,1151,the veil,6-59,tottep’ut,,,7221330450282240,5. no evidence for borrowing,0.0,analyzable compound,0.5,1940-present,None,1940-present,,,,,,,,"tot-te+p’ut
[POSS.INDET-face+lid]",,,,,,,,,,,,
61822,wich1264,Wichí,1851,the pocket,6-61,tokhoyhi,,,7221330259606488,5. no evidence for borrowing,0.0,analyzable derived,0.5,1850-1900,None,1850-1900,,,,,,,,"to-khoy-hi
[POSS.INDET-possessions-LOC.in]",,,,,,,,,,,,
61823,wich1264,Wichí,757,the button,6-62,wutum,,,7221330221442675,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61824,wich1264,Wichí,917,the ornament or adornment,6-71,tohenettsek,,,7221330774421346,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61825,wich1264,Wichí,1029,the jewel,6-72,tohenettsek,,,7221330774421346,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61826,wich1264,Wichí,1374,the ring,6-73,tofwefwhi,,,7221330268052342,5. no evidence for borrowing,0.0,analyzable derived,0.5,1900-1940,None,1900-1940,,,,,,,,"to-fwefw-hi
[POSS.INDET-finger-LOC.in]",,,,,,,,,,,,
61827,wich1264,Wichí,1754,the bracelet,6-74,totkwet’ak,,,7221330385678829,5. no evidence for borrowing,0.0,analyzable compound,0.5,1940-present,None,1940-present,,,,,,,,"tot-kwe+t’ak
[POSS.INDET-arm+rope]",,,,,,,,,,,,
61828,wich1264,Wichí,1961,the necklace,6-75,tolhamis,,,7221330492972193,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61829,wich1264,Wichí,1860,the bead,6-76,tolhamis,,,7221330492972193,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61830,wich1264,Wichí,770,the earring,6-77,toch’utelhele,,,7221330876926400,5. no evidence for borrowing,0.0,analyzable compound,0.5,1900-1940,None,1900-1940,,,,,,,,"to-ch’ute+lhele
[POSS.INDET-ear+occupant]",,,,,,,,,,,,
61831,wich1264,Wichí,330,the headband or headdress,6-78,tolhetekt’ak,,,7221330820315499,5. no evidence for borrowing,0.0,analyzable compound,0.5,1940-present,None,1940-present,,,,,,,,"to-lhetek+t’ak
[POSS.INDET-head+rope]",,,,,,,,,,,,
61832,wich1264,Wichí,68,the tattoo,6-79,tolet,,,7221330743186968,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61833,wich1264,Wichí,332,the handkerchief or rag,6-81,tofwi,,,7221330574657234,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61834,wich1264,Wichí,1021,the towel,6-82,towayu,,,7221330796642243,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61835,wich1264,Wichí,1475,the comb,6-91,tsunis,,,7221330341810757,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61836,wich1264,Wichí,1821,the brush,6-92,sepiya,,,7221330697804173,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61837,wich1264,Wichí,333,the plait/braid,6-921,ipotsinche,,,7221330386089652,5. no evidence for borrowing,0.0,analyzable derived,0.5,1850-1900,None,1850-1900,,,,,,,,"i-potsin-che
[3SBJ-arm-DIR.extending]",potsin (v),,,,,,,,,,,
61838,wich1264,Wichí,151,the razor,6-93,toposecha,,,7221330940387761,5. no evidence for borrowing,0.0,analyzable compound,0.5,1940-present,None,1940-present,,,,,,,,"to-pose+cha
[POSS.INDET-beard+tool]",,,,,,,,,,,,
61839,wich1264,Wichí,1926,the ointment,6-94,mak t’alho,,,7221330456068814,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1940-present,None,1940-present,,,,,,,,"mak  t’alho
[something   suet]",,,,,,,,,,,,
61840,wich1264,Wichí,788,the soap,6-95,fwawun,,,7221330252133002,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61841,wich1264,Wichí,1171,the mirror,6-96,topeyakhi,,,7221330214874717,5. no evidence for borrowing,0.0,analyzable derived,0.5,1850-1900,None,1850-1900,,,,,,,,"to-peyak-hi
[POSS.INDET-image-LOC.in]",,,,,,,,,,,,
61842,wich1264,Wichí,363,to live,7-11,ihi,,,722133036736432,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61843,wich1264,Wichí,1252,the house,7-12,tow’et,,,7221330997557347,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61844,wich1264,Wichí,1678,the hut,7-13,hep,,,7221330993906880,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61845,wich1264,Wichí,1678,the hut,7-13,chechelhep,,,7221330280090748,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61846,wich1264,Wichí,1316,the tent,7-14,chechelhep,,,7221330280090748,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61847,wich1264,Wichí,736,the yard or court,7-15,tokuyw’et,,,7221330738607841,5. no evidence for borrowing,0.0,analyzable compound,0.5,1940-present,None,1940-present,,,,,,,,"to-kuy+w’et
[POSS.INDET-play+place]",kuy (v),,,,,,,,,,,
61848,wich1264,Wichí,334,the cookhouse,7-17,tolhatajw’et,,,7221330184932202,5. no evidence for borrowing,0.0,analyzable compound,0.5,1940-present,None,1940-present,,,,,,,,"to-lhataj+w’et
[POSS.INDET-cook+place]",lhataj (v),,,,,,,,,,,
61849,wich1264,Wichí,335,the meeting house,7-18,toheseyw’et,,,7221330161020223,5. no evidence for borrowing,0.0,analyzable compound,0.5,1940-present,None,1940-present,,,,,,,,"to-hesey-w’et
[POSS.INDET-meetings+place]",,,,,,,,,,,,
61850,wich1264,Wichí,1450,the room,7-21,tow’etch’ulh,,,7221330717714185,5. no evidence for borrowing,0.0,analyzable derived,0.5,1940-present,None,1940-present,,,,,,,,"to-w’et-ch’u-lh
[POSS.INDET-house-LOC.in.the.back-PL]",,,,,,,,,,,,
61851,wich1264,Wichí,1567,the door or gate,7-22,lape’,,,7221330819644614,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61852,wich1264,Wichí,1596,the lock,7-23,lape lhele,,,7221330725680795,5. no evidence for borrowing,0.0,analyzable compound,0.5,1850-1900,None,1850-1900,,,,,,,,"lape    lhele
[door   occupant]",,,,,,,,,,,,
61853,wich1264,Wichí,1012,the latch or door-bolt,7-231,lape lhele,,,7221330725680795,5. no evidence for borrowing,0.0,analyzable compound,0.5,1850-1900,None,1850-1900,,,,,,,,"lape    lhele
[door   occupant]",,,,,,,,,,,,
61855,wich1264,Wichí,1472,the key,7-24,yawe,,,7221330652462532,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61856,wich1264,Wichí,1375,the window,7-25,wentana,,,722133052805284,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61857,wich1264,Wichí,1632,the floor,7-26,hunhat,,,7221330855827254,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61858,wich1264,Wichí,185,the fireplace,7-31,itoj toj wefw,,,7221330517178131,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1940-present,None,1940-present,,,,,,,,"itoj   toj      Ø-wefw
[fire  REL  3SBJ-be.big]",,,,,,,,,,,,
61859,wich1264,Wichí,1305,the chimney,7-33,tetsaj n’oyij,,,7221330791986140,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1940-present,None,1940-present,,,,,,,,"tetsaj   n’oyij
[smoke    way]",tetsaj (n),,,,,,,,,,,
61861,wich1264,Wichí,1663,the bed,7-42,tomow’et,,,7221330830698960,5. no evidence for borrowing,0.0,analyzable compound,0.5,1850-1900,None,1850-1900,,,,,,,,"to-mo+w’et
[POSS.INDET-sleep+place]",mo (v),,,,,,,,,,,
61862,wich1264,Wichí,1044,the pillow,7-421,tot’alaj,,,722133021562900,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
61863,wich1264,Wichí,806,the blanket,7-422,kulhtsa,,,7221330512619314,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61864,wich1264,Wichí,1476,the chair,7-43,towejw’et,,,7221330132183456,5. no evidence for borrowing,0.0,analyzable compound,0.5,1850-1900,None,1850-1900,,,,,used by old people,,,"to-wej+w’et
[POSS.INDET-queue+place]",,,,,,,,,,,,
61865,wich1264,Wichí,1476,the chair,7-43,siya,,,7221330431415951,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,used by young people,Coexistence,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61866,wich1264,Wichí,1775,the table,7-44,mesa,,,7221330565677930,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
61867,wich1264,Wichí,2131,the lamp or torch,7-45,tochokw,,,722133035912668,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
61868,wich1264,Wichí,1273,the candle,7-46,wela,,,7221330967784983,1. clearly borrowed,1.0,unanalyzable,1.0,1850-1900,Spanish contact in early period,1850-1900,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
61869,wich1264,Wichí,745,the shelf,7-47,tokaw’et,,,7221330398460816,5. no evidence for borrowing,0.0,analyzable derived,0.5,1940-present,None,1940-present,,,,,,,,"to-ka-w’et
[POSS.INDET-CLF.GEN-place]",,,,,,,,,,,,
61870,wich1264,Wichí,769,the roof,7-51,hep lhetekch’u,,,7221330262029186,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1850-1900,None,1850-1900,,,,,,,,"hep   lhetek-ch’u
[hut   head-LOC.in.the.back]",,,,,,,,,,,,
61871,wich1264,Wichí,279,the thatch,7-52,hep lhetekch’u,,,7221330262029186,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1850-1900,None,1850-1900,,,,,,,,"hep   lhetek-ch’u
[hut   head-LOC.in.the.back]",,,,,,,,,,,,
