ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
26518,kild1236,Kildin Saami,1322,the breakfast,5-42,īnces’-pierrk,,,74261616653726958,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,jīnc-es’+pierrk [morning-ATTR+meal],,,,,,ӣнцэсь-пе̄ррк,,,,,,
26519,kild1236,Kildin Saami,768,the lunch,5-43,piejjv-pierrk,,,74261616481141895,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,yes,,,,,,,piejjv+pierrk [day+meal],,,,,,пе̄ййв-пе̄ррк,,,,,,
26520,kild1236,Kildin Saami,1833,the dinner,5-44,piejjv-vearr,,,74261616485124693,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,yes,,,,,,,piejjv+vearr [day+soup],,,,,,пе̄ййв-вя̄рр,,,,,,
26521,kild1236,Kildin Saami,1833,the supper,5-45,jēk’es’-pierrk,,,74261616157786710,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,yes,,,,,,,jēk’-es’+pierrk [evening-ATTR+meal],,,,,,е̄кесь-пе̄ррк,,,,,,
26522,kild1236,Kildin Saami,275,to peel,5-46,čisste,,,74261616538524283,1. clearly borrowed,1.0,unanalyzable,1.0,before 1980,None,before 1980,,,,,,Replacement,,,,1. Highly integrated,,,,чисстэ,,,,,Present in pre-contact environment,
26523,kild1236,Kildin Saami,86,to sieve or to strain,5-47,siejje,,,74261616492246655,1. clearly borrowed,1.0,unanalyzable,1.0,before 1980,Post-revolutionary Russification,before 1980,,,,,,No information,,,,1. Highly integrated,,,,сейе,,,,,Present in pre-contact environment,
26524,kild1236,Kildin Saami,1767,to scrape,5-48,vēcckе,,,74261616153463879,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,,,,,,,,,вэ̄ццкэ,,,,,,
26525,kild1236,Kildin Saami,2017,to stir or to mix,5-49,vīrše,,,74261616506645017,2. probably borrowed,0.75,semi-analyzable,0.75,Proto-Saami,None,Proto-Saami,,,,,,No information,,vīrr-š-e [?-DIM-INF],,2. Intermediate,,,,вӣршэ,,,,,Present in pre-contact environment,
26526,kild1236,Kildin Saami,1368,the bread,5-51,liejjp,,,74261616697104287,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,ле̄ййп,,,,,Present only since contact,
26527,kild1236,Kildin Saami,273,the dough,5-53,vāšen’,,,74261616951723195,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Russian colonization,before 1900,,,,,,Replacement,,,,2. Intermediate,,,,ва̄шенҍ,,,,,Present in pre-contact environment,
26528,kild1236,Kildin Saami,274,to knead,5-54,šōttke,,,74261616838425583,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,,,,,,,,,шо̄тткэ,,,,,,
26529,kild1236,Kildin Saami,1594,the flour,5-55,jāvv,,,74261616937022690,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,я̄вв,,,,,Present in pre-contact environment,
26530,kild1236,Kildin Saami,1033,to crush or to grind,5-56,mielle,,,7426161633102861,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Saami,None,Proto-Saami,yes,,,,,,,miell-e [mill-INF],,,,,,ме̄ллэ,,,,,,
26531,kild1236,Kildin Saami,636,the mill,5-57,miell,,,74261616565323592,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,ме̄лл,,SSA:187,,,Present in pre-contact environment,
26532,kild1236,Kildin Saami,634,the meat,5-61,vuennč,,,74261616955431267,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,вуэннч,,Sammallahti 1998:120; Sammallahti 2001:408; SSA:273,,,Present in pre-contact environment,
26533,kild1236,Kildin Saami,1874,the sausage,5-63,kalpas,,,74261616536190066,1. clearly borrowed,1.0,unanalyzable,1.0,before 1940,Russian colonization,before 1940,,,,,,Insertion,,,,1. Highly integrated,,,,калпас,,,,,Present only since contact,
26534,kild1236,Kildin Saami,1547,the soup,5-64,vearr,,,74261616387689446,2. probably borrowed,0.75,unanalyzable,1.0,before 1900,Karelian colonization,before 1900,,,,,,No information,,,,1. Highly integrated,,,,вя̄рр,,Itkonen 1943:51,,,Present in pre-contact environment,
26535,kild1236,Kildin Saami,1547,the soup,5-64,limm,,,74261616238755365,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,лимм,,Sammallahti 1998:119; SSA:70,,,Present in pre-contact environment,
26536,kild1236,Kildin Saami,924,the vegetables,5-65,rāss’,,,74261616151613610,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,1. Highly integrated,,"Proto-Saami *rāsē ‘flower, grass, plant’; Old Norse gras",,ра̄ссь,,,General,,Present in pre-contact environment,
26537,kild1236,Kildin Saami,832,the bean,5-66,fassel’,,,7426161679504863,1. clearly borrowed,1.0,unanalyzable,1.0,before 1980,Post-revolutionary Russification,before 1980,,,,,,Insertion,,,,2. Intermediate,,,,фассэль,,,,,Present only since contact,
26538,kild1236,Kildin Saami,593,the potato,5-7,kartoške,,,74261616523495103,1. clearly borrowed,1.0,unanalyzable,1.0,before 1980,Post-revolutionary Russification,before 1980,,,,,,Replacement,,,,2. Intermediate,,,,картошкэ,,,,,Present in pre-contact environment,
26539,kild1236,Kildin Saami,1507,the fruit,5-71,šannt,,,74261616963879270,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,,,,,,,,šennt\NMLZ [be_born\NMLZ],,,,,,шаннт,,,,,,
26499,kild1236,Kildin Saami,322,the fig,5-75,fīga,,,74261616292073930,1. clearly borrowed,1.0,unanalyzable,1.0,before 1980,Post-revolutionary Russification,before 1980,,,,,,No information,,,,1. Highly integrated,,,,кыппьтэ,,,,,Present in pre-contact environment,
26540,kild1236,Kildin Saami,322,the fig,5-75,fīga,,,74261616650173588,5. no evidence for borrowing,0.0,unanalyzable,1.0,approximately 2000,Post-Soviet language development,approximately 2000,,,,nonce-form,,Insertion,,,,2. Intermediate,,,,фӣга,,,,,Present only since contact,
26541,kild1236,Kildin Saami,920,the grape,5-76,vɨnn’mūrrj,,,74261616775003204,5. no evidence for borrowing,0.0,analyzable compound,0.5,approximately 2000,None,approximately 2000,yes,,,,,,,vɨnn’+mūrrj [vine+berry],,,,,,выннҍмӯррьй,,,,,,
26542,kild1236,Kildin Saami,920,the grape,5-76,mūrrmūrr’j,,,74261616852069003,5. no evidence for borrowing,0.0,analyzable compound,0.5,approximately 2000,None,approximately 2000,,,,,,,,mūrr+mūrr’j [tree+berry],,,,,,мӯррмӯррьй,,,,,,
26543,kild1236,Kildin Saami,191,the nut,5-77,or’ex,,,74261616264552259,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Russian colonization,before 1900,,,,,,No information,,,,2. Intermediate,,,,орех,,Itkonen 1958:320,,,Present only since contact,
26544,kild1236,Kildin Saami,1484,the oil,5-79,posnevūjj,,,74261616435355458,5. no evidence for borrowing,0.0,semi-analyzable,0.75,no information,None,no information,yes,,,,,,,posne+vūjj [vegatable+butter],,,,,,поснэвӯйй,,,,,,
26545,kild1236,Kildin Saami,1484,the oil,5-79,vūjj,,,74261616475097281,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,вуйй,,Sammallahti 2001:408; SSA:467,General,,Present in pre-contact environment,
26546,kild1236,Kildin Saami,323,the grease or fat,5-791,pūjjt,,,74261616328595355,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,пӯййт,,Sammallahti 2001:409,General,,Present in pre-contact environment,
26547,kild1236,Kildin Saami,1274,the salt,5-81,sūll’,,,74261616869354498,2. probably borrowed,0.75,unanalyzable,1.0,before 1980,Post-revolutionary Russification,before 1980,,,,,,Replacement,,,,1. Highly integrated,,,,сӯлль,"or Karelian suola; replacement of older borrowing, cf. Skolt sä´ltt",,,,Present in pre-contact environment,
26548,kild1236,Kildin Saami,1385,the pepper,5-82,pierec,,,742616166863796,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Russian colonization,before 1900,,,,,,No information,,,,2. Intermediate,,,,пе̄рэц,,,,,Present only since contact,
26549,kild1236,Kildin Saami,919,the chili pepper,5-821,čōgk-pierec,,,87151635588009501,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,yes,,,,,,,[sharp-pepper],,,,,,чо̄гк-пе̄рэц,,,,,,
26550,kild1236,Kildin Saami,942,the honey,5-84,mīdt,,,74261616750569454,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,мӣдт,,"Sammallahti 1998:119, Sammallahti 2001:408; SSA:161",,,No information,
26551,kild1236,Kildin Saami,862,the sugar,5-85,sāxar,,,74261616841185841,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Russian colonization,before 1900,,,,,,Replacement,,,,2. Intermediate,,,,сāхар,,,,,Present in pre-contact environment,
26552,kild1236,Kildin Saami,635,the milk,5-86,mājjt,,,74261616739829349,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Karelian colonization,before 1900,,,,,,No information,,,,1. Highly integrated,,,,ма̄ййт,,,,,Present in pre-contact environment,
26553,kild1236,Kildin Saami,93,to milk,5-87,lapp’se,,,74261616231363826,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Karelian colonization,before 1900,,,,,,No information,,,,1. Highly integrated,,,,лаппьсэ,,Itkonen 1943:54,,,No information,
26554,kild1236,Kildin Saami,1569,the cheese,5-88,sɨrr,,,74261616999788378,1. clearly borrowed,1.0,unanalyzable,1.0,before 1980,Post-revolutionary Russification,before 1980,,,,,,Replacement,,,,1. Highly integrated,,,,сырр,,,,,Present in pre-contact environment,
26555,kild1236,Kildin Saami,1245,the butter,5-89,kuzvūjj,,,74261616954908510,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,yes,,,,,,,kuz+vūjj [cow\GEN.SG+butter],,,,,,кузвӯйй,,,General,,,
26556,kild1236,Kildin Saami,731,the drink,5-9,jugkmušš,,,74261616278721392,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Saami,None,Proto-Saami,,,,,,,,jugk-mušš [drink-NMLZ],,,,,,югкмушш,,,,,,
26557,kild1236,Kildin Saami,941,the mead,5-91,mīdt-jugkmušš,,,74261616468106055,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,yes,,,,,,,mīdt jugk-mušš [honey+drink-NMLZ],,,,,,мӣдт-югкмушш,,,,,,
26558,kild1236,Kildin Saami,1524,the wine,5-92,vɨnn’,,,74261616694895065,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,Insertion,,,,1. Highly integrated,,,,выннҍ,,,,,Present only since contact,
26559,kild1236,Kildin Saami,1639,the beer,5-93,pīva,,,74261616829520755,1. clearly borrowed,1.0,unanalyzable,1.0,before 1980,Post-revolutionary Russification,before 1980,,,,,,Replacement,,,,1. Highly integrated,,,,пӣва,,,,,Present in pre-contact environment,
26560,kild1236,Kildin Saami,404,the fermented drink,5-94,jāvv,,,74261616937022690,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,я̄вв,,,,,Present in pre-contact environment,
26561,kild1236,Kildin Saami,744,the egg,5-97,mann’,,,74261616140866098,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uralic,None,Proto-Uralic,,,,,,,,,,,,,,маннҍ,,,,,,
26562,kild1236,Kildin Saami,1556,the yolk,5-971,ruxxk,,,74261616482502154,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,руххк,,,,,,
26563,kild1236,Kildin Saami,158,to put on,6-11,cāgke,,,74261616584462442,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,ца̄гке,,,,,,
26564,kild1236,Kildin Saami,1895,the clothing or clothes,6-12,oaz (2),,,74261616930609206,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Karelian colonization,before 1900,,,,,,No information,,,,1. Highly integrated,,,,оаз,,Itkonen 1943:51,,,Present in pre-contact environment,
26565,kild1236,Kildin Saami,881,the tailor,6-13,kuarrеj,,,74261616426927505,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,,,,,,,,kuarr-еj [sew-PFCTPTCP],,,,,,куаррэй,,,,,,
26566,kild1236,Kildin Saami,1616,the cloth,6-21,rɨbp’ex’,,,74261616848654170,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Karelian colonization,before 1900,,,,,,No information,,,,2. Intermediate,,,,рыбпехь,,Itkonen 1943:51,,,Present in pre-contact environment,
26567,kild1236,Kildin Saami,964,the wool,6-22,ull,,,74261616687035941,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,улл,,Qvigstad 1893:337,,,No information,
26568,kild1236,Kildin Saami,916,the linen,6-23,lɨjjn,,,74261616273645111,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,лыййн,,,,,No information,
26569,kild1236,Kildin Saami,1850,the cotton,6-24,vāta,,,74261616446568832,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Russian colonization,before 1900,,,,,,Insertion,,,,2. Intermediate,,,,ва̄та,,Itkonen 1958:725,,,Present only since contact,
26570,kild1236,Kildin Saami,1641,the silk,6-25,cullhk,,,7426161644426394,1. clearly borrowed,1.0,unanalyzable,1.0,no information,Karelian colonization,no information,,,,,,No information,,,,1. Highly integrated,,,,цуӆӆк,,Itkonen 1943:51,,,Present only since contact,
26571,kild1236,Kildin Saami,325,the felt,6-27,sārr’k,,,74261616553362032,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uralic,None,Proto-Uralic,,,,,,,,,,,,,,са̄ррьк,,,,,,
26572,kild1236,Kildin Saami,580,the fur,6-28,sefs,,,74261616196711305,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,сэфс,,,,,,
26573,kild1236,Kildin Saami,629,the leather,6-29,šɨšš’en’,,,74261616442289913,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,,,,,,,,,шышшенҍ,,,,,,
26574,kild1236,Kildin Saami,121,to spin,6-31,poanne,,,74261616154929817,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,yes,,,,,,,poannj-e [crooked-INF],,,,,,поаннэ,,,,,,
26575,kild1236,Kildin Saami,277,the spindle,6-32,noall’te,,,74261616198256380,2. probably borrowed,0.75,unanalyzable,1.0,no information,None,no information,,,,,,No information,,,,2. Intermediate,,,,ноалльтэ,,Qvigstad 1893:307,,,No information,
26576,kild1236,Kildin Saami,133,to weave,6-33,parr’kte,,,74261616339601581,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,паррьктэ,,,,,,
26577,kild1236,Kildin Saami,1457,to sew,6-35,kuarre,,,74261616890401769,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,куаррэ,,,,,,
26578,kild1236,Kildin Saami,1382,the needle(1),6-36,nīvv’l,,,74261616630460147,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Karelian colonization,before 1900,,,,,,No information,,,,1. Highly integrated,,,,нӣввьл,,Itkonen 1943:52,,,Present in pre-contact environment,
26579,kild1236,Kildin Saami,278,the awl,6-37,vuerr’,,,74261616931192878,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,вуэррь,,Sammallahti 1998:119; SKES: 436,,,No information,
26580,kild1236,Kildin Saami,1161,the thread,6-38,sūnn,,,74261616570175553,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Uralic,None,Proto-Uralic,,,,,,No information,,,,1. Highly integrated,,,,сӯнн,,Sammallahti 1998:118; Sammallahti 2001:406; SSA216f.,,,Present in pre-contact environment,
26581,kild1236,Kildin Saami,157,to dye,6-39,cɨʒ,,,74261616282232832,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,noun,,,,,,,,,цыдз,,,,,,
26582,kild1236,Kildin Saami,326,the cloak,6-41,plašš,,,74261616285843455,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,None,before 1900,,,,,,No information,,,,1. Highly integrated,,,,плашш,,,,,Present in pre-contact environment,
26583,kild1236,Kildin Saami,327,the poncho,6-411,pončo,,,74261616210607724,5. no evidence for borrowing,0.0,unanalyzable,1.0,approximately 2000,Post-Soviet language development,approximately 2000,,,,nonce-form,,Insertion,,,,2. Intermediate,,,,пончо,,,,,Present only since contact,
26642,kild1236,Kildin Saami,1464,the ladder,7-37,liestvec,,,74261616347481786,1. clearly borrowed,1.0,unanalyzable,1.0,no information,None,no information,,,,,,No information,,,,3. Unintegrated,,,,лествец,,,,,Present in pre-contact environment,
26584,kild1236,Kildin Saami,474,the (woman's) dress,6-42,mācex,,,74261616490141655,5. no evidence for borrowing,0.0,unanalyzable,1.0,before 1900,None,before 1900,,,,,,,,,,,,,,ма̄цэх,,,,,,
26585,kild1236,Kildin Saami,474,the (woman's) dress,6-42,jupa,,,74261616558531873,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,юпа,,,,,,
26586,kild1236,Kildin Saami,603,the coat,6-43,pall’te,,,74261616922373984,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Russian colonization,before 1900,,,,,,No information,,,,2. Intermediate,,,,палльтэ,,Itkonen 1958:337,General,,Present in pre-contact environment,
26587,kild1236,Kildin Saami,1622,the shirt,6-44,pājjt,,,74261616349244616,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,,,,,,,,,па̄ййт,,,,,,
26588,kild1236,Kildin Saami,2012,the collar,6-45,koavlas,,,742616168808855,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,коавлас,,,,,,
26589,kild1236,Kildin Saami,1600,the skirt,6-46,sārfann,,,74261616241602374,1. clearly borrowed,1.0,unanalyzable,1.0,before 1980,Post-revolutionary Russification,before 1980,,,,,,Insertion,,,,2. Intermediate,,,,са̄рфанн,,,,,Not present,
26590,kild1236,Kildin Saami,809,the trousers,6-48,puffs,,,74261616820640413,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,SG,1. Highly integrated,,,,пуффс,,Qvigstad 1893:121,,,Present in pre-contact environment,
26591,kild1236,Kildin Saami,329,the sock or stocking,6-49,suhk,,,74261616456866704,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,суһк,,Qvigstad 1893:328,,,No information,
26592,kild1236,Kildin Saami,1381,the shoe,6-51,koame,,,74261616333394,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,коаммэ,,,,,,
26593,kild1236,Kildin Saami,585,the boot,6-52,sāhp’e,,,7426161660033615,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Russian colonization,before 1900,,,,,,No information,,,,2. Intermediate,,,,са̄һпе,,Itkonеn 1958: 473,,,Present in pre-contact environment,
26594,kild1236,Kildin Saami,875,the shoemaker,6-54,sāhp’e-koarrej,,,74261616977665539,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,yes,,,,,,,sāhp’e+koarr-ej [boot+sew-PFCTPTCP],,,,,,са̄һпе-коаррэй,,,,,,
26595,kild1236,Kildin Saami,2130,the hat or cap,6-55,kabp’er’,,,7426161620253517,1. clearly borrowed,1.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,2. Intermediate,,,,кабперь,,Sammallahti 1998:127; SKES:256,,,No information,
26596,kild1236,Kildin Saami,772,the belt,6-57,pueg’en’,,,74261616583833839,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,,,,,,,,,пуэгенҍ,,,,,,
